#auto generated file!
180.0;163;82;30
186.0;164;77;34
192.0;161;82;32
198.0;165;70;40
204.0;163;74;38
210.0;168;72;35
216.0;162;73;40
222.0;160;70;45
228.0;159;70;46
234.0;156;69;50
240.0;156;70;49
246.0;155;67;53
252.0;149;72;54
258.0;151;71;53
264.0;151;72;52
270.0;148;79;48
276.0;151;78;46
282.0;146;75;54
288.0;147;79;49
294.0;151;76;48
300.0;153;77;45
306.0;154;76;45
312.0;155;82;38
318.0;157;83;35
324.0;157;83;35
330.0;160;78;37
336.0;158;77;40
342.0;159;86;30
348.0;162;82;31
354.0;163;80;32
360.0;153;84;38
366.0;156;88;31
372.0;151;89;35
378.0;156;90;29
384.0;150;96;29
390.0;158;95;22
396.0;157;89;29
402.0;160;88;27
408.0;160;83;32
414.0;160;82;33
420.0;165;75;35
426.0;159;78;38
432.0;153;79;43
438.0;154;84;37
444.0;164;75;36
450.0;168;77;30
456.0;166;86;23
462.0;165;85;25
468.0;171;81;23
474.0;169;77;29
480.0;169;77;29
486.0;165;76;34
492.0;162;76;37
498.0;163;72;40
504.0;159;75;41
510.0;157;72;46
516.0;151;77;47
522.0;162;78;35
528.0;162;81;32
534.0;161;78;36
540.0;158;79;38
546.0;151;84;40
552.0;150;81;44
558.0;155;77;43
564.0;158;71;46
570.0;165;73;37
576.0;164;71;40
582.0;162;73;40
588.0;158;73;44
594.0;160;81;34
600.0;152;82;41
606.0;160;81;34
612.0;156;75;44
618.0;153;82;40
624.0;152;83;40
630.0;142;86;47
636.0;152;76;47
642.0;149;71;55
648.0;151;66;58
654.0;160;62;53
660.0;156;70;49
666.0;156;74;45
672.0;159;77;39
678.0;161;76;38
684.0;156;79;40
690.0;161;74;40
696.0;162;80;33
702.0;156;78;41
708.0;158;73;44
714.0;157;72;46
720.0;150;78;47
726.0;154;79;42
732.0;154;81;40
738.0;151;81;43
744.0;148;80;47
750.0;147;86;42
756.0;149;89;37
762.0;156;84;35
768.0;156;82;37
774.0;158;83;34
780.0;157;82;36
786.0;151;84;40
792.0;156;79;40
798.0;160;80;35
804.0;166;77;32
810.0;165;78;32
816.0;160;74;41
822.0;156;75;44
828.0;158;69;48
834.0;152;74;49
840.0;162;73;40
846.0;161;77;37
852.0;153;82;40
858.0;157;75;43
864.0;156;74;45
870.0;148;78;49
876.0;154;75;46
882.0;149;79;47
888.0;147;88;40
894.0;140;93;42
900.0;144;99;32
906.0;150;86;39
912.0;154;85;36
918.0;148;93;34
924.0;148;94;33
930.0;142;94;39
936.0;146;85;44
942.0;143;88;44
948.0;146;85;44
954.0;148;91;36
960.0;151;90;34
966.0;151;83;41
972.0;145;88;42
978.0;152;84;39
984.0;161;78;36
990.0;164;75;36
996.0;159;74;42
1002.0;162;72;41
1008.0;161;78;36
1014.0;165;73;37
1020.0;159;76;40
1026.0;154;80;41
1032.0;148;83;44
1038.0;138;93;44
1044.0;144;92;39
1050.0;147;92;36
1056.0;154;82;39
1062.0;155;77;43
1068.0;163;75;37
1074.0;167;73;35
1080.0;168;69;38
1086.0;169;73;33
1092.0;162;73;40
1098.0;164;71;40
1104.0;168;68;39
1110.0;158;72;45
1116.0;159;73;43
1122.0;151;84;40
1128.0;152;84;39
1134.0;152;83;40
1140.0;149;92;34
1146.0;149;90;36
1152.0;158;84;33
1158.0;158;75;42
1164.0;152;79;44
1170.0;154;76;45
1176.0;159;75;41
1182.0;167;69;39
1188.0;164;73;38
1194.0;165;70;40
1200.0;156;76;43
1206.0;154;76;45
1212.0;158;83;34
1218.0;146;84;45
1224.0;144;87;44
1230.0;149;79;47
1236.0;151;80;44
1242.0;154;80;41
1248.0;148;78;49
1254.0;146;77;52
1260.0;145;77;53
1266.0;143;80;52
1272.0;140;85;50
1278.0;144;88;43
1284.0;144;84;47
1290.0;142;82;51
1296.0;147;80;48
1302.0;152;79;44
1308.0;155;80;40
1314.0;154;85;36
1320.0;159;81;35
1326.0;151;84;40
1332.0;150;85;40
1338.0;152;80;43
1344.0;163;78;34
1350.0;163;86;26
1356.0;162;87;26
1362.0;159;84;32
1368.0;158;88;29
1374.0;155;86;34
1380.0;155;80;40
1386.0;159;83;33
1392.0;160;80;35
1398.0;164;78;33
1404.0;166;81;28
1410.0;162;83;30
1416.0;160;83;32
1422.0;158;87;30
1428.0;156;87;32
1434.0;158;83;34
1440.0;165;82;28
1446.0;158;81;36
1452.0;154;80;41
1458.0;154;80;41
1464.0;153;84;38
1470.0;158;83;34
1476.0;159;75;41
1482.0;157;76;42
1488.0;152;81;42
1494.0;157;78;40
