#auto generated file!
180.0;129;59;37
186.0;130;61;34
192.0;129;62;34
198.0;130;63;32
204.0;130;59;36
210.0;132;60;33
216.0;130;57;38
222.0;125;59;41
228.0;121;64;40
234.0;116;69;40
240.0;121;68;36
246.0;117;79;29
252.0;123;73;29
258.0;130;70;25
264.0;131;68;26
270.0;135;62;28
276.0;133;65;27
282.0;131;55;39
288.0;132;55;38
294.0;131;64;30
300.0;122;67;36
306.0;124;68;33
312.0;127;71;27
318.0;126;69;30
324.0;124;72;29
330.0;127;68;30
336.0;130;69;26
342.0;125;69;31
348.0;125;70;30
354.0;125;76;24
360.0;128;73;24
366.0;129;69;27
372.0;127;64;34
378.0;128;66;31
384.0;133;60;32
390.0;128;70;27
396.0;122;72;31
402.0;119;77;29
408.0;121;76;28
414.0;122;73;30
420.0;116;73;36
426.0;122;72;31
432.0;126;67;32
438.0;126;66;33
444.0;135;63;27
450.0;133;65;27
456.0;132;62;31
462.0;138;60;27
468.0;138;62;25
474.0;134;67;24
480.0;136;64;25
486.0;133;66;26
492.0;136;61;28
498.0;135;63;27
504.0;134;59;32
510.0;140;60;25
516.0;135;58;32
522.0;132;60;33
528.0;130;64;31
534.0;128;68;29
540.0;124;75;26
546.0;125;78;22
552.0;126;75;24
558.0;128;70;27
564.0;128;68;29
570.0;121;64;40
576.0;116;70;39
582.0;115;75;35
588.0;111;79;35
594.0;118;69;38
600.0;124;66;35
606.0;124;70;31
612.0;129;64;32
618.0;130;63;32
624.0;122;70;33
630.0;116;68;41
636.0;118;66;41
642.0;123;59;43
648.0;125;59;41
654.0;124;63;38
660.0;119;68;38
666.0;120;60;45
672.0;119;66;40
678.0;125;56;44
684.0;124;58;43
690.0;128;58;39
696.0;126;59;40
702.0;123;61;41
708.0;129;59;37
714.0;127;65;33
720.0;126;64;35
726.0;120;69;36
732.0;130;59;36
738.0;132;54;39
744.0;132;57;36
750.0;131;56;38
756.0;131;58;36
762.0;130;59;36
768.0;125;55;45
774.0;130;55;40
780.0;125;58;42
786.0;124;58;43
792.0;123;60;42
798.0;127;64;34
804.0;134;60;31
810.0;134;60;31
816.0;137;62;26
822.0;132;63;30
828.0;131;59;35
834.0;135;54;36
840.0;137;55;33
846.0;141;54;30
852.0;141;58;26
858.0;143;55;27
864.0;143;57;25
870.0;142;55;28
876.0;143;57;25
882.0;142;63;20
888.0;139;63;23
894.0;137;67;21
900.0;130;68;27
906.0;127;67;31
912.0;126;68;31
918.0;123;71;31
924.0;122;73;30
930.0;123;73;29
936.0;125;72;28
942.0;124;73;28
948.0;120;78;27
954.0;122;73;30
960.0;126;69;30
966.0;123;70;32
972.0;118;73;34
978.0;125;74;26
984.0;127;68;30
990.0;131;65;29
996.0;141;59;25
1002.0;139;57;29
1008.0;145;52;28
1014.0;141;52;32
1020.0;139;53;33
1026.0;136;53;36
1032.0;137;58;30
1038.0;133;61;31
1044.0;132;62;31
1050.0;129;63;33
1056.0;129;59;37
1062.0;130;57;38
1068.0;130;54;41
1074.0;129;54;42
1080.0;125;61;39
1086.0;129;60;36
1092.0;132;61;32
1098.0;132;57;36
1104.0;139;61;25
1110.0;139;59;27
1116.0;141;56;28
1122.0;139;54;32
1128.0;139;57;29
1134.0;137;54;34
1140.0;138;52;35
1146.0;142;50;33
1152.0;143;51;31
1158.0;137;56;32
1164.0;130;58;37
1170.0;131;52;42
1176.0;128;55;42
1182.0;125;61;39
1188.0;131;61;33
1194.0;139;61;25
1200.0;135;63;27
1206.0;132;63;30
1212.0;130;59;36
1218.0;126;62;37
1224.0;132;63;30
1230.0;140;57;28
1236.0;146;59;20
1242.0;141;63;21
1248.0;137;62;26
1254.0;141;62;22
1260.0;141;55;29
1266.0;133;60;32
1272.0;134;60;31
1278.0;134;63;28
1284.0;134;63;28
1290.0;132;67;26
1296.0;126;61;38
1302.0;131;62;32
1308.0;132;52;41
1314.0;127;57;41
1320.0;130;60;35
1326.0;125;61;39
1332.0;126;58;41
1338.0;126;56;43
1344.0;128;57;40
1350.0;131;58;36
1356.0;127;61;37
1362.0;134;60;31
1368.0;130;62;33
1374.0;134;61;30
1380.0;133;60;32
1386.0;138;58;29
1392.0;141;59;25
1398.0;141;55;29
1404.0;136;57;32
1410.0;134;56;35
1416.0;129;59;37
1422.0;130;60;35
1428.0;127;59;39
1434.0;125;62;38
1440.0;125;65;35
1446.0;129;61;35
1452.0;130;53;42
1458.0;128;59;38
1464.0;130;64;31
1470.0;126;65;34
1476.0;129;65;31
1482.0;135;59;31
1488.0;131;65;29
1494.0;124;65;36
