#auto generated file!
180.0;59;31;10
186.0;60;27;13
192.0;57;30;13
198.0;60;23;17
204.0;61;25;14
210.0;61;27;12
216.0;65;26;9
222.0;68;25;7
228.0;66;23;11
234.0;68;24;8
240.0;68;27;5
246.0;64;29;7
252.0;63;30;7
258.0;61;31;8
264.0;60;33;7
270.0;55;35;10
276.0;56;32;12
282.0;50;36;14
288.0;47;35;18
294.0;51;37;12
300.0;58;30;12
306.0;60;30;10
312.0;61;30;9
318.0;63;26;11
324.0;62;24;14
330.0;64;23;13
336.0;67;24;9
342.0;67;25;8
348.0;69;21;10
354.0;71;19;10
360.0;70;21;9
366.0;71;19;10
372.0;77;16;7
378.0;70;24;6
384.0;59;25;16
390.0;58;30;12
396.0;63;27;10
402.0;59;33;8
408.0;59;31;10
414.0;58;34;8
420.0;58;32;10
426.0;59;28;13
432.0;59;30;11
438.0;58;25;17
444.0;57;25;18
450.0;58;27;15
456.0;62;26;12
462.0;62;27;11
468.0;65;25;10
474.0;62;25;13
480.0;59;24;17
486.0;60;25;15
492.0;59;25;16
498.0;58;25;17
504.0;58;28;14
510.0;55;28;17
516.0;51;29;20
522.0;50;26;24
528.0;54;24;22
534.0;57;27;16
540.0;59;25;16
546.0;57;26;17
552.0;61;26;13
558.0;61;26;13
564.0;58;26;16
570.0;59;27;14
576.0;60;28;12
582.0;66;25;9
588.0;65;21;14
594.0;64;20;16
600.0;60;23;17
606.0;57;23;20
612.0;52;30;18
618.0;50;30;20
624.0;51;31;18
630.0;57;23;20
636.0;54;24;22
642.0;54;24;22
648.0;57;26;17
654.0;56;30;14
660.0;54;33;13
666.0;55;32;13
672.0;53;30;17
678.0;56;29;15
684.0;63;25;12
690.0;64;25;11
696.0;60;30;10
702.0;58;27;15
708.0;58;26;16
714.0;60;26;14
720.0;60;25;15
726.0;57;23;20
732.0;54;24;22
738.0;56;25;19
744.0;57;24;19
750.0;58;22;20
756.0;60;21;19
762.0;59;21;20
768.0;55;24;21
774.0;50;27;23
780.0;49;25;26
786.0;53;26;21
792.0;57;21;22
798.0;55;23;22
804.0;56;28;16
810.0;59;23;18
816.0;59;23;18
822.0;61;25;14
828.0;58;25;17
834.0;56;27;17
840.0;59;27;14
846.0;61;27;12
852.0;59;28;13
858.0;61;26;13
864.0;60;26;14
870.0;60;26;14
876.0;60;27;13
882.0;55;28;17
888.0;57;31;12
894.0;53;34;13
900.0;53;34;13
906.0;58;28;14
912.0;58;29;13
918.0;58;31;11
924.0;57;31;12
930.0;58;29;13
936.0;59;31;10
942.0;60;28;12
948.0;64;28;8
954.0;65;27;8
960.0;60;28;12
966.0;60;28;12
972.0;63;27;10
978.0;60;29;11
984.0;60;29;11
990.0;60;29;11
996.0;60;28;12
1002.0;57;32;11
1008.0;61;29;10
1014.0;59;32;9
1020.0;55;36;9
1026.0;57;33;10
1032.0;58;29;13
1038.0;59;26;15
1044.0;58;25;17
1050.0;56;26;18
1056.0;55;26;19
1062.0;53;28;19
1068.0;50;31;19
1074.0;52;27;21
1080.0;51;27;22
1086.0;53;31;16
1092.0;55;28;17
1098.0;55;27;18
1104.0;56;25;19
1110.0;58;23;19
1116.0;60;24;16
1122.0;63;22;15
1128.0;62;24;14
1134.0;62;24;14
1140.0;67;20;13
1146.0;69;22;9
1152.0;70;20;10
1158.0;71;18;11
1164.0;72;17;11
1170.0;70;18;12
1176.0;70;20;10
1182.0;67;21;12
1188.0;70;18;12
1194.0;74;18;8
1200.0;68;20;12
1206.0;68;19;13
1212.0;66;20;14
1218.0;62;20;18
1224.0;62;20;18
1230.0;61;19;20
1236.0;58;26;16
1242.0;57;28;15
1248.0;60;21;19
1254.0;64;21;15
1260.0;67;20;13
1266.0;65;25;10
1272.0;63;26;11
1278.0;60;25;15
1284.0;59;26;15
1290.0;58;29;13
1296.0;60;26;14
1302.0;57;22;21
1308.0;59;26;15
1314.0;60;26;14
1320.0;59;28;13
1326.0;57;27;16
1332.0;61;25;14
1338.0;63;24;13
1344.0;52;27;21
1350.0;56;23;21
1356.0;61;22;17
1362.0;57;26;17
1368.0;59;29;12
1374.0;58;28;14
1380.0;60;27;13
1386.0;58;30;12
1392.0;53;35;12
1398.0;52;31;17
1404.0;52;30;18
1410.0;52;34;14
1416.0;51;37;12
1422.0;52;33;15
1428.0;53;32;15
1434.0;58;28;14
1440.0;62;29;9
1446.0;61;28;11
1452.0;59;27;14
1458.0;57;29;14
1464.0;61;27;12
1470.0;59;28;13
1476.0;58;33;9
1482.0;56;32;12
1488.0;60;31;9
1494.0;59;31;10
