#auto generated file!
180.0;29;12;9
186.0;31;11;8
192.0;28;12;10
198.0;29;12;9
204.0;28;14;8
210.0;30;10;10
216.0;30;10;10
222.0;27;15;8
228.0;24;16;10
234.0;24;15;11
240.0;28;12;10
246.0;29;11;10
252.0;30;12;8
258.0;28;13;9
264.0;28;15;7
270.0;27;16;7
276.0;27;13;10
282.0;26;14;10
288.0;28;15;7
294.0;29;12;9
300.0;25;14;11
306.0;28;15;7
312.0;28;14;8
318.0;31;11;8
324.0;33;10;7
330.0;33;10;7
336.0;31;14;5
342.0;31;13;6
348.0;31;13;6
354.0;33;13;4
360.0;31;15;4
366.0;28;17;5
372.0;27;17;6
378.0;27;16;7
384.0;27;17;6
390.0;25;18;7
396.0;27;16;7
402.0;24;17;9
408.0;24;17;9
414.0;24;18;8
420.0;29;15;6
426.0;25;16;9
432.0;25;14;11
438.0;24;16;10
444.0;21;19;10
450.0;24;19;7
456.0;27;19;4
462.0;26;19;5
468.0;27;16;7
474.0;27;15;8
480.0;29;15;6
486.0;31;15;4
492.0;32;12;6
498.0;32;14;4
504.0;32;12;6
510.0;34;12;4
516.0;32;11;7
522.0;30;10;10
528.0;33;9;8
534.0;31;10;9
540.0;31;11;8
546.0;33;9;8
552.0;27;11;12
558.0;30;10;10
564.0;28;12;10
570.0;30;12;8
576.0;28;11;11
582.0;28;11;11
588.0;27;15;8
594.0;28;17;5
600.0;31;13;6
606.0;32;11;7
612.0;32;10;8
618.0;32;10;8
624.0;30;11;9
630.0;34;10;6
636.0;34;10;6
642.0;31;12;7
648.0;28;15;7
654.0;27;14;9
660.0;27;17;6
666.0;25;19;6
672.0;28;18;4
678.0;29;16;5
684.0;31;15;4
690.0;34;12;4
696.0;34;11;5
702.0;34;10;6
708.0;31;14;5
714.0;28;16;6
720.0;30;14;6
726.0;27;16;7
732.0;28;17;5
738.0;26;17;7
744.0;27;16;7
750.0;26;17;7
756.0;28;18;4
762.0;28;17;5
768.0;27;18;5
774.0;28;17;5
780.0;30;15;5
786.0;31;16;3
792.0;29;15;6
798.0;29;16;5
804.0;30;14;6
810.0;29;14;7
816.0;27;15;8
822.0;28;13;9
828.0;29;13;8
834.0;28;12;10
840.0;27;12;11
846.0;28;14;8
852.0;30;13;7
858.0;32;13;5
864.0;30;13;7
870.0;30;11;9
876.0;32;11;7
882.0;32;11;7
888.0;32;10;8
894.0;30;12;8
900.0;31;16;3
906.0;30;16;4
912.0;29;15;6
918.0;27;15;8
924.0;27;10;13
930.0;28;11;11
936.0;25;16;9
942.0;27;13;10
948.0;24;17;9
954.0;27;13;10
960.0;32;12;6
966.0;29;15;6
972.0;31;12;7
978.0;30;13;7
984.0;30;14;6
990.0;30;15;5
996.0;29;15;6
1002.0;25;16;9
1008.0;23;16;11
1014.0;24;16;10
1020.0;25;16;9
1026.0;27;18;5
1032.0;30;16;4
1038.0;32;15;3
1044.0;30;16;4
1050.0;33;12;5
1056.0;30;11;9
1062.0;32;11;7
1068.0;31;11;8
1074.0;30;9;11
1080.0;26;13;11
1086.0;28;11;11
1092.0;30;13;7
1098.0;34;11;5
1104.0;34;13;3
1110.0;32;14;4
1116.0;31;12;7
1122.0;33;9;8
1128.0;35;8;7
1134.0;34;10;6
1140.0;34;8;8
1146.0;32;11;7
1152.0;31;11;8
1158.0;32;11;7
1164.0;32;8;10
1170.0;27;9;14
1176.0;27;10;13
1182.0;29;10;11
1188.0;29;9;12
1194.0;29;11;10
1200.0;27;12;11
1206.0;28;12;10
1212.0;27;11;12
1218.0;26;13;11
1224.0;25;15;10
1230.0;25;16;9
1236.0;22;15;13
1242.0;24;16;10
1248.0;24;18;8
1254.0;26;18;6
1260.0;26;15;9
1266.0;25;15;10
1272.0;23;16;11
1278.0;24;14;12
1284.0;25;15;10
1290.0;25;13;12
1296.0;25;14;11
1302.0;28;15;7
1308.0;28;16;6
1314.0;28;18;4
1320.0;26;19;5
1326.0;26;19;5
1332.0;26;19;5
1338.0;27;18;5
1344.0;28;17;5
1350.0;29;16;5
1356.0;30;18;2
1362.0;31;16;3
1368.0;34;14;2
1374.0;34;11;5
1380.0;34;10;6
1386.0;35;11;4
1392.0;34;10;6
1398.0;33;11;6
1404.0;34;11;5
1410.0;35;12;3
1416.0;34;13;3
1422.0;33;13;4
1428.0;30;14;6
1434.0;28;14;8
1440.0;25;14;11
1446.0;25;16;9
1452.0;25;17;8
1458.0;24;16;10
1464.0;24;17;9
1470.0;25;18;7
1476.0;27;16;7
1482.0;27;16;7
1488.0;31;13;6
1494.0;30;14;6
