#auto generated file!
180.0;163;67;45
186.0;161;68;46
192.0;163;76;36
198.0;163;79;33
204.0;166;72;37
210.0;171;72;32
216.0;166;71;38
222.0;157;77;41
228.0;158;78;39
234.0;160;75;40
240.0;160;73;42
246.0;161;77;37
252.0;162;78;35
258.0;155;83;37
264.0;155;76;44
270.0;151;76;48
276.0;145;82;48
282.0;154;77;44
288.0;156;70;49
294.0;151;74;50
300.0;147;69;59
306.0;149;78;48
312.0;154;74;47
318.0;159;74;42
324.0;158;75;42
330.0;152;78;45
336.0;154;81;40
342.0;158;83;34
348.0;160;84;31
354.0;159;85;31
360.0;155;86;34
366.0;156;81;38
372.0;152;84;39
378.0;151;88;36
384.0;153;87;35
390.0;151;95;29
396.0;149;98;28
402.0;149;97;29
408.0;150;94;31
414.0;152;90;33
420.0;149;89;37
426.0;151;89;35
432.0;146;88;41
438.0;149;83;43
444.0;141;88;46
450.0;142;88;45
456.0;149;79;47
462.0;150;81;44
468.0;148;89;38
474.0;147;97;31
480.0;146;91;38
486.0;144;97;34
492.0;141;93;41
498.0;143;90;42
504.0;150;86;39
510.0;150;84;41
516.0;154;82;39
522.0;148;90;37
528.0;147;89;39
534.0;146;92;37
540.0;152;80;43
546.0;159;82;34
552.0;158;83;34
558.0;155;87;33
564.0;151;81;43
570.0;147;82;46
576.0;152;77;46
582.0;153;79;43
588.0;155;79;41
594.0;151;74;50
600.0;148;79;48
606.0;147;76;52
612.0;149;76;50
618.0;153;74;48
624.0;157;75;43
630.0;159;72;44
636.0;158;70;47
642.0;157;78;40
648.0;158;76;41
654.0;165;70;40
660.0;168;74;33
666.0;160;74;41
672.0;154;79;42
678.0;149;76;50
684.0;155;74;46
690.0;155;77;43
696.0;164;78;33
702.0;159;84;32
708.0;160;80;35
714.0;168;75;32
720.0;169;72;34
726.0;165;70;40
732.0;166;69;40
738.0;169;67;39
744.0;170;68;37
750.0;165;73;37
756.0;167;73;35
762.0;162;75;38
768.0;155;82;38
774.0;153;83;39
780.0;154;86;35
786.0;148;86;41
792.0;153;80;42
798.0;157;76;42
804.0;155;78;42
810.0;163;73;39
816.0;166;68;41
822.0;162;68;45
828.0;157;71;47
834.0;154;76;45
840.0;148;82;45
846.0;152;79;44
852.0;156;77;42
858.0;157;80;38
864.0;162;82;31
870.0;160;81;34
876.0;158;78;39
882.0;156;72;47
888.0;162;75;38
894.0;160;69;46
900.0;157;81;37
906.0;149;84;42
912.0;149;76;50
918.0;150;77;48
924.0;152;72;51
930.0;150;80;45
936.0;159;77;39
942.0;167;72;36
948.0;167;73;35
954.0;170;73;32
960.0;173;65;37
966.0;170;69;36
972.0;164;76;35
978.0;162;72;41
984.0;159;78;38
990.0;156;79;40
996.0;153;86;36
1002.0;151;88;36
1008.0;155;83;37
1014.0;157;86;32
1020.0;155;76;44
1026.0;161;68;46
1032.0;161;69;45
1038.0;160;73;42
1044.0;162;75;38
1050.0;161;77;37
1056.0;159;69;47
1062.0;165;68;42
1068.0;161;68;46
1074.0;160;70;45
1080.0;163;72;40
1086.0;164;71;40
1092.0;165;67;43
1098.0;170;67;38
1104.0;177;63;35
1110.0;172;71;32
1116.0;175;69;31
1122.0;177;66;32
1128.0;164;77;34
1134.0;162;78;35
1140.0;159;81;35
1146.0;160;81;34
1152.0;160;83;32
1158.0;157;87;31
1164.0;163;80;32
1170.0;166;77;32
1176.0;166;76;33
1182.0;166;76;33
1188.0;162;77;36
1194.0;153;85;37
1200.0;158;79;38
1206.0;150;89;36
1212.0;155;88;32
1218.0;153;87;35
1224.0;150;90;35
1230.0;149;95;31
1236.0;154;98;23
1242.0;152;90;33
1248.0;156;88;31
1254.0;155;80;40
1260.0;158;75;42
1266.0;151;81;43
1272.0;153;81;41
1278.0;146;81;48
1284.0;144;89;42
1290.0;137;95;43
1296.0;138;98;39
1302.0;136;94;45
1308.0;145;83;47
1314.0;145;82;48
1320.0;156;80;39
1326.0;157;83;35
1332.0;149;83;43
1338.0;155;81;39
1344.0;150;88;37
1350.0;159;73;43
1356.0;155;75;45
1362.0;156;79;40
1368.0;154;73;48
1374.0;147;81;47
1380.0;147;80;48
1386.0;145;81;49
1392.0;141;80;54
1398.0;147;86;42
1404.0;147;84;44
1410.0;149;87;39
1416.0;146;88;41
1422.0;145;85;45
1428.0;146;89;40
1434.0;152;86;37
1440.0;152;82;41
1446.0;148;91;36
1452.0;149;90;36
1458.0;158;90;27
1464.0;159;91;25
1470.0;159;88;28
1476.0;163;82;30
1482.0;158;82;35
1488.0;157;87;31
1494.0;152;89;34
