#auto generated file!
180.0;187;83;55
186.0;183;83;59
192.0;182;88;55
198.0;190;83;52
204.0;190;87;48
210.0;186;90;49
216.0;186;90;49
222.0;189;95;41
228.0;184;100;41
234.0;185;96;44
240.0;187;94;44
246.0;191;93;41
252.0;188;94;43
258.0;193;90;42
264.0;194;89;42
270.0;195;93;37
276.0;196;97;32
282.0;197;94;34
288.0;194;98;33
294.0;197;93;35
300.0;189;99;37
306.0;191;102;32
312.0;193;93;39
318.0;184;93;48
324.0;181;91;53
330.0;182;93;50
336.0;182;87;56
342.0;186;87;52
348.0;180;89;56
354.0;168;99;58
360.0;162;106;57
366.0;171;99;55
372.0;171;99;55
378.0;171;99;55
384.0;171;102;52
390.0;170;101;54
396.0;172;110;43
402.0;172;107;46
408.0;170;104;51
414.0;176;104;45
420.0;180;102;43
426.0;188;92;45
432.0;181;97;47
438.0;182;97;46
444.0;181;101;43
450.0;187;89;49
456.0;194;88;43
462.0;195;83;47
468.0;191;88;46
474.0;184;89;52
480.0;175;92;58
486.0;175;97;53
492.0;180;99;46
498.0;183;88;54
504.0;180;90;55
510.0;168;101;56
516.0;171;99;55
522.0;179;99;47
528.0;184;88;53
534.0;185;95;45
540.0;185;98;42
546.0;183;94;48
552.0;184;96;45
558.0;181;97;47
564.0;190;98;37
570.0;191;101;33
576.0;189;95;41
582.0;182;99;44
588.0;183;97;45
594.0;188;95;42
600.0;180;97;48
606.0;176;97;52
612.0;179;93;53
618.0;181;94;50
624.0;191;84;50
630.0;188;84;53
636.0;190;81;54
642.0;182;86;57
648.0;178;89;58
654.0;172;89;64
660.0;176;93;56
666.0;187;93;45
672.0;195;88;42
678.0;191;99;35
684.0;191;94;40
690.0;186;96;43
696.0;189;92;44
702.0;186;98;41
708.0;190;93;42
714.0;182;100;43
720.0;184;101;40
726.0;183;91;51
732.0;181;89;55
738.0;176;98;51
744.0;169;103;53
750.0;170;103;52
756.0;175;104;46
762.0;173;106;46
768.0;168;106;51
774.0;173;99;53
780.0;178;100;47
786.0;179;100;46
792.0;180;97;48
798.0;182;93;50
804.0;176;95;54
810.0;175;94;56
816.0;174;95;56
822.0;175;95;55
828.0;176;99;50
834.0;170;100;55
840.0;162;107;56
846.0;165;107;53
852.0;168;104;53
858.0;176;102;47
864.0;174;103;48
870.0;176;104;45
876.0;180;100;45
882.0;188;89;48
888.0;185;92;48
894.0;177;98;50
900.0;175;100;50
906.0;182;101;42
912.0;182;105;38
918.0;174;103;48
924.0;177;100;48
930.0;183;95;47
936.0;185;98;42
942.0;184;94;47
948.0;179;96;50
954.0;182;92;51
960.0;185;92;48
966.0;182;95;48
972.0;173;103;49
978.0;171;105;49
984.0;181;94;50
990.0;184;93;48
996.0;186;92;47
1002.0;183;90;52
1008.0;183;90;52
1014.0;188;89;48
1020.0;191;89;45
1026.0;189;94;42
1032.0;190;89;46
1038.0;193;93;39
1044.0;200;91;34
1050.0;199;87;39
1056.0;197;88;40
1062.0;200;82;43
1068.0;187;90;48
1074.0;188;93;44
1080.0;186;98;41
1086.0;194;93;38
1092.0;194;89;42
1098.0;198;83;44
1104.0;194;78;53
1110.0;187;86;52
1116.0;186;85;54
1122.0;184;85;56
1128.0;180;97;48
1134.0;181;95;49
1140.0;184;97;44
1146.0;176;96;53
1152.0;181;101;43
1158.0;180;102;43
1164.0;181;92;52
1170.0;180;105;40
1176.0;179;102;44
1182.0;179;98;48
1188.0;178;95;52
1194.0;185;86;54
1200.0;189;89;47
1206.0;184;92;49
1212.0;186;89;50
1218.0;183;98;44
1224.0;185;99;41
1230.0;186;97;42
1236.0;186;95;44
1242.0;179;101;45
1248.0;185;97;43
1254.0;184;97;44
1260.0;181;97;47
1266.0;188;93;44
1272.0;188;92;45
1278.0;186;94;45
1284.0;189;89;47
1290.0;184;90;51
1296.0;190;81;54
1302.0;188;86;51
1308.0;191;83;51
1314.0;185;88;52
1320.0;184;90;51
1326.0;181;87;57
1332.0;187;88;50
1338.0;189;85;51
1344.0;188;93;44
1350.0;189;93;43
1356.0;188;88;49
1362.0;185;90;50
1368.0;182;87;56
1374.0;185;87;53
1380.0;189;88;48
1386.0;177;88;60
1392.0;181;81;63
1398.0;179;86;60
1404.0;177;91;57
1410.0;186;90;49
1416.0;187;92;46
1422.0;192;87;46
1428.0;193;81;51
1434.0;193;82;50
1440.0;195;88;42
1446.0;196;87;42
1452.0;194;86;45
1458.0;187;98;40
1464.0;184;103;38
1470.0;182;97;46
1476.0;178;95;52
1482.0;173;98;54
1488.0;175;103;47
1494.0;179;103;43
