#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;7.5;0.0
24.0;8.75;0.0
30.0;13.75;0.0
36.0;15.833333333333334;0.5
42.0;20.833333333333332;0.0
48.0;17.5;0.0
54.0;21.666666666666668;0.0
60.0;27.5;0.0
66.0;33.333333333333336;0.0
72.0;46.25;1.25
78.0;48.333333333333336;0.0
84.0;46.666666666666664;0.0
90.0;35.416666666666664;0.25
96.0;39.583333333333336;0.0
102.0;37.5;0.0
108.0;28.333333333333332;0.0
114.0;35.833333333333336;0.0
120.0;37.5;0.0
126.0;32.5;0.0
132.0;31.666666666666668;0.0
138.0;41.041666666666664;0.0
144.0;49.166666666666664;0.0
150.0;42.916666666666664;0.5
156.0;28.75;0.0
162.0;29.166666666666668;0.0
168.0;31.25;0.5
174.0;41.875;0.0
180.0;41.25;0.0
186.0;32.083333333333336;0.0
192.0;39.583333333333336;0.0
198.0;37.916666666666664;0.0
204.0;30.0;0.0
210.0;40.833333333333336;0.0
216.0;25.416666666666668;0.0
222.0;45.416666666666664;0.5
228.0;44.583333333333336;0.75
234.0;37.083333333333336;0.0
240.0;42.5;0.0
246.0;39.166666666666664;0.5
252.0;35.208333333333336;0.0
258.0;29.166666666666668;0.5
264.0;35.0;0.0
270.0;29.375;0.5
276.0;25.833333333333332;0.75
282.0;31.666666666666668;0.0
288.0;34.166666666666664;0.5
294.0;52.916666666666664;0.0
300.0;46.666666666666664;0.5
306.0;42.5;0.0
312.0;30.416666666666668;1.0
318.0;41.666666666666664;0.5
324.0;39.791666666666664;0.5
330.0;28.333333333333332;0.0
336.0;39.166666666666664;0.5
342.0;35.833333333333336;0.0
348.0;31.25;0.5
354.0;37.083333333333336;0.0
360.0;30.416666666666668;0.0
366.0;31.666666666666668;0.5
372.0;48.333333333333336;0.5
378.0;48.333333333333336;0.5
384.0;45.0;0.0
390.0;40.416666666666664;0.0
396.0;36.25;0.0
402.0;27.083333333333332;0.0
408.0;30.0;0.0
414.0;35.416666666666664;0.5
420.0;32.083333333333336;1.25
426.0;30.0;0.5
432.0;28.333333333333332;0.0
438.0;34.583333333333336;0.75
444.0;40.416666666666664;0.0
450.0;41.25;0.5
456.0;42.916666666666664;0.5
462.0;30.0;1.5
468.0;29.583333333333332;0.0
474.0;34.583333333333336;0.0
480.0;35.0;0.0
486.0;26.666666666666668;0.0
492.0;38.333333333333336;0.0
498.0;31.25;0.5
504.0;25.625;0.125
510.0;41.666666666666664;0.0
516.0;44.583333333333336;0.5
522.0;37.083333333333336;0.0
528.0;43.541666666666664;0.5
534.0;34.583333333333336;0.0
540.0;40.833333333333336;0.5
546.0;38.333333333333336;0.5
552.0;39.166666666666664;0.0
558.0;40.833333333333336;0.0
564.0;37.916666666666664;0.75
570.0;27.916666666666668;0.0
576.0;26.25;0.0
582.0;33.333333333333336;0.0
588.0;33.333333333333336;0.0
594.0;30.833333333333332;0.0
600.0;25.833333333333332;0.0
606.0;34.166666666666664;0.0
612.0;35.0;0.0
618.0;41.666666666666664;0.0
624.0;55.416666666666664;0.5
630.0;43.333333333333336;0.0
636.0;43.75;0.0
642.0;40.625;0.0
648.0;31.458333333333332;0.0
654.0;23.333333333333332;0.0
660.0;30.833333333333332;0.0
666.0;41.666666666666664;0.5
672.0;47.916666666666664;0.0
678.0;40.0;0.0
684.0;37.5;0.0
690.0;36.25;0.25
696.0;38.75;0.0
702.0;39.166666666666664;0.0
708.0;43.125;0.0
714.0;31.25;0.5
720.0;38.75;0.0
726.0;30.833333333333332;0.0
732.0;28.333333333333332;0.5
738.0;30.0;0.25
744.0;49.166666666666664;0.5
750.0;38.75;0.0
756.0;41.666666666666664;0.0
762.0;27.083333333333332;0.5
768.0;33.541666666666664;1.25
774.0;35.833333333333336;0.0
780.0;33.75;0.5
786.0;31.25;0.5
