#auto generated file!
6.0;0.0;0.0
12.0;0.4166666666666667;0.0
18.0;12.5;0.0
24.0;17.5;0.25
30.0;33.958333333333336;0.0
36.0;30.416666666666668;1.0
42.0;37.708333333333336;0.5
48.0;29.375;0.0
54.0;46.666666666666664;0.5
60.0;57.5;0.5
66.0;54.166666666666664;0.0
72.0;55.0;0.0
78.0;45.833333333333336;0.25
84.0;41.458333333333336;0.0
90.0;46.666666666666664;0.0
96.0;39.583333333333336;0.0
102.0;35.833333333333336;0.0
108.0;55.833333333333336;0.0
114.0;44.166666666666664;0.0
120.0;32.5;0.0
126.0;40.0;0.0
132.0;53.75;0.0
138.0;46.25;0.0
144.0;52.5;0.0
150.0;53.75;0.5
156.0;57.5;0.5
162.0;54.791666666666664;0.0
168.0;47.5;0.5
174.0;35.416666666666664;0.5
180.0;40.833333333333336;0.5
186.0;50.416666666666664;0.5
192.0;47.916666666666664;0.0
198.0;45.0;0.0
204.0;48.958333333333336;0.0
210.0;60.625;0.0
216.0;65.83333333333333;0.0
222.0;56.25;0.5
228.0;55.833333333333336;0.5
234.0;56.875;0.0
240.0;45.0;0.0
246.0;40.833333333333336;0.5
252.0;45.833333333333336;0.0
258.0;43.75;0.0
264.0;51.041666666666664;0.0
270.0;39.791666666666664;0.0
276.0;46.25;0.0
282.0;37.5;0.0
288.0;56.041666666666664;0.0
294.0;43.541666666666664;0.5
300.0;48.333333333333336;0.0
306.0;50.833333333333336;0.0
312.0;43.125;0.75
318.0;42.083333333333336;0.5
324.0;37.5;0.0
330.0;47.5;0.0
336.0;50.416666666666664;0.5
342.0;37.5;0.0
348.0;28.958333333333332;0.0
354.0;36.666666666666664;0.0
360.0;46.25;0.5
366.0;48.333333333333336;1.0
372.0;55.0;0.0
378.0;47.5;0.75
384.0;45.625;0.0
390.0;48.75;0.0
396.0;48.333333333333336;0.0
402.0;41.25;0.5
408.0;43.125;0.5
414.0;55.0;0.0
420.0;47.083333333333336;0.0
426.0;44.583333333333336;0.0
432.0;44.583333333333336;0.75
438.0;40.833333333333336;0.0
444.0;62.291666666666664;0.25
450.0;68.95833333333333;0.0
456.0;63.333333333333336;0.5
462.0;60.833333333333336;0.0
468.0;45.625;0.0
474.0;39.583333333333336;0.0
480.0;44.166666666666664;0.0
486.0;44.166666666666664;0.0
492.0;48.333333333333336;0.0
498.0;50.416666666666664;0.0
504.0;41.666666666666664;0.5
510.0;40.208333333333336;0.5
516.0;42.916666666666664;0.0
522.0;59.166666666666664;0.75
528.0;52.5;1.0
