#auto generated file!
180.0;105;69;26
186.0;107;67;26
192.0;108;61;31
198.0;107;63;30
204.0;103;64;33
210.0;102;68;30
216.0;102;67;31
222.0;102;69;29
228.0;109;67;24
234.0;112;63;25
240.0;113;61;26
246.0;114;66;20
252.0;117;62;21
258.0;121;61;18
264.0;116;60;24
270.0;113;62;25
276.0;114;60;26
282.0;113;58;29
288.0;117;57;26
294.0;115;54;31
300.0;118;57;25
306.0;113;59;28
312.0;123;47;30
318.0;118;51;31
324.0;117;50;33
330.0;113;54;33
336.0;118;47;35
342.0;122;50;28
348.0;128;47;25
354.0;125;51;24
360.0;122;53;25
366.0;122;47;31
372.0;121;48;31
378.0;127;43;30
384.0;127;45;28
390.0;119;49;32
396.0;120;48;32
402.0;124;49;27
408.0;121;49;30
414.0;118;54;28
420.0;120;57;23
426.0;122;57;21
432.0;121;54;25
438.0;125;53;22
444.0;117;55;28
450.0;113;53;34
456.0;115;53;32
462.0;115;55;30
468.0;114;58;28
474.0;116;57;27
480.0;117;53;30
486.0;116;55;29
492.0;117;63;20
498.0;110;67;23
504.0;109;66;25
510.0;111;62;27
516.0;105;59;36
522.0;111;57;32
528.0;111;61;28
534.0;109;62;29
540.0;110;57;33
546.0;112;57;31
552.0;109;57;34
558.0;119;48;33
564.0;120;49;31
570.0;122;50;28
576.0;125;46;29
582.0;122;47;31
588.0;120;52;28
594.0;119;55;26
600.0;123;49;28
606.0;118;56;26
612.0;114;60;26
618.0;112;63;25
624.0;108;65;27
630.0;115;60;25
636.0;109;56;35
642.0;108;59;33
648.0;102;68;30
654.0;95;75;30
660.0;101;73;26
666.0;96;75;29
672.0;89;77;34
678.0;94;71;35
684.0;96;66;38
690.0;103;63;34
696.0;101;61;38
702.0;107;59;34
708.0;108;62;30
714.0;112;62;26
720.0;115;64;21
726.0;119;54;27
732.0;114;58;28
738.0;112;53;35
744.0;115;54;31
750.0;117;50;33
756.0;113;61;26
762.0;114;58;28
768.0;116;56;28
774.0;120;58;22
780.0;116;60;24
786.0;127;52;21
792.0;125;53;22
798.0;118;57;25
804.0;117;62;21
810.0;115;59;26
816.0;117;59;24
822.0;119;57;24
828.0;115;57;28
834.0;113;60;27
840.0;113;55;32
846.0;108;59;33
852.0;103;62;35
858.0;104;56;40
864.0;108;55;37
870.0;115;56;29
876.0;118;59;23
882.0;120;60;20
888.0;126;53;21
894.0;119;54;27
900.0;121;52;27
906.0;123;47;30
912.0;122;47;31
918.0;127;45;28
924.0;130;40;30
930.0;127;46;27
936.0;131;44;25
942.0;125;52;23
948.0;118;53;29
954.0;119;50;31
960.0;121;48;31
966.0;122;51;27
972.0;124;45;31
978.0;118;50;32
984.0;124;47;29
990.0;132;45;23
996.0;133;43;24
1002.0;126;45;29
1008.0;122;45;33
1014.0;126;44;30
1020.0;120;50;30
1026.0;113;48;39
1032.0;122;47;31
1038.0;118;53;29
1044.0;122;51;27
1050.0;118;47;35
1056.0;117;49;34
1062.0;119;51;30
1068.0;112;53;35
1074.0;108;55;37
1080.0;105;52;43
1086.0;112;45;43
1092.0;107;49;44
1098.0;104;51;45
1104.0;108;51;41
1110.0;103;56;41
1116.0;101;59;40
1122.0;103;57;40
1128.0;105;58;37
1134.0;109;58;33
1140.0;106;55;39
1146.0;104;56;40
1152.0;108;49;43
1158.0;112;53;35
1164.0;118;50;32
1170.0;115;48;37
1176.0;116;53;31
1182.0;112;54;34
1188.0;114;53;33
1194.0;108;61;31
1200.0;114;57;29
1206.0;115;57;28
1212.0;115;56;29
1218.0;118;56;26
1224.0;110;60;30
1230.0;115;54;31
1236.0;112;62;26
1242.0;113;64;23
1248.0;112;63;25
1254.0;118;59;23
1260.0;121;55;24
1266.0;116;59;25
1272.0;110;61;29
1278.0;108;60;32
1284.0;110;54;36
1290.0;110;54;36
1296.0;113;53;34
1302.0;118;51;31
1308.0;116;52;32
1314.0;114;53;33
1320.0;115;52;33
1326.0;117;49;34
1332.0;124;49;27
1338.0;121;44;35
1344.0;122;49;29
1350.0;126;45;29
1356.0;126;50;24
1362.0;122;56;22
1368.0;125;47;28
1374.0;123;52;25
1380.0;122;54;24
1386.0;122;55;23
1392.0;123;55;22
1398.0;122;50;28
1404.0;121;53;26
1410.0;115;55;30
1416.0;116;59;25
1422.0;116;61;23
1428.0;115;61;24
1434.0;115;60;25
1440.0;114;57;29
1446.0;111;55;34
1452.0;114;51;35
1458.0;114;49;37
1464.0;122;47;31
1470.0;117;52;31
1476.0;114;52;34
1482.0;118;49;33
1488.0;121;55;24
1494.0;124;54;22
