#auto generated file!
180.0;194;88;43
186.0;200;81;44
192.0;189;88;48
198.0;182;94;49
204.0;175;103;47
210.0;178;102;45
216.0;183;99;43
222.0;177;99;49
228.0;179;98;48
234.0;184;92;49
240.0;182;94;49
246.0;186;89;50
252.0;185;95;45
258.0;183;95;47
264.0;176;102;47
270.0;181;100;44
276.0;189;94;42
282.0;192;95;38
288.0;185;92;48
294.0;188;90;47
300.0;191;88;46
306.0;184;97;44
312.0;173;102;50
318.0;177;101;47
324.0;188;90;47
330.0;190;93;42
336.0;191;87;47
342.0;187;98;40
348.0;188;91;46
354.0;188;89;48
360.0;188;91;46
366.0;183;95;47
372.0;189;93;43
378.0;186;98;41
384.0;189;95;41
390.0;193;87;45
396.0;193;85;47
402.0;190;89;46
408.0;192;85;48
414.0;191;89;45
420.0;188;90;47
426.0;196;87;42
432.0;199;84;42
438.0;205;83;37
444.0;201;90;34
450.0;202;88;35
456.0;205;83;37
462.0;199;83;43
468.0;208;81;36
474.0;209;87;29
480.0;194;93;38
486.0;200;82;43
492.0;198;84;43
498.0;198;87;40
504.0;191;89;45
510.0;198;87;40
516.0;197;85;43
522.0;191;89;45
528.0;191;96;38
534.0;197;88;40
540.0;192;86;47
546.0;195;81;49
552.0;200;82;43
558.0;190;92;43
564.0;194;86;45
570.0;199;85;41
576.0;191;90;44
582.0;188;98;39
588.0;187;96;42
594.0;189;92;44
600.0;187;89;49
606.0;190;90;45
612.0;194;88;43
618.0;193;88;44
624.0;190;85;50
630.0;193;85;47
636.0;193;85;47
642.0;190;87;48
648.0;194;85;46
654.0;189;90;46
660.0;181;93;51
666.0;183;98;44
672.0;181;102;42
678.0;183;102;40
684.0;179;102;44
690.0;182;99;44
696.0;174;99;52
702.0;181;95;49
708.0;179;96;50
714.0;175;104;46
720.0;166;108;51
726.0;170;96;59
732.0;173;100;52
738.0;172;98;55
744.0;170;93;62
750.0;174;99;52
756.0;179;96;50
762.0;180;95;50
768.0;174;106;45
774.0;170;103;52
780.0;178;95;52
786.0;170;97;58
792.0;175;98;52
798.0;179;93;53
804.0;184;92;49
810.0;183;93;49
816.0;178;95;52
822.0;181;95;49
828.0;187;85;53
834.0;184;93;48
840.0;187;98;40
846.0;178;102;45
852.0;178;101;46
858.0;192;93;40
864.0;191;90;44
870.0;185;93;47
876.0;190;95;40
882.0;188;94;43
888.0;182;100;43
894.0;178;107;40
900.0;177;108;40
906.0;176;110;39
912.0;173;118;34
918.0;174;112;39
924.0;180;109;36
930.0;179;110;36
936.0;178;105;42
942.0;173;104;48
948.0;178;108;39
954.0;177;105;43
960.0;176;100;49
966.0;175;97;53
972.0;168;102;55
978.0;171;101;53
984.0;180;91;54
990.0;178;106;41
996.0;178;104;43
1002.0;179;94;52
1008.0;192;94;39
1014.0;194;92;39
1020.0;190;93;42
1026.0;196;93;36
1032.0;192;97;36
1038.0;188;102;35
1044.0;192;95;38
1050.0;192;96;37
1056.0;179;105;41
1062.0;176;103;46
1068.0;186;96;43
1074.0;189;98;38
1080.0;183;104;38
1086.0;183;104;38
1092.0;177;106;42
1098.0;181;98;46
1104.0;180;92;53
1110.0;187;94;44
1116.0;178;95;52
1122.0;186;92;47
1128.0;182;88;55
1134.0;179;98;48
1140.0;174;102;49
1146.0;175;97;53
1152.0;176;106;43
1158.0;182;100;43
1164.0;191;101;33
1170.0;195;96;34
1176.0;193;92;40
1182.0;190;90;45
1188.0;184;88;53
1194.0;181;95;49
1200.0;191;89;45
1206.0;190;85;50
1212.0;197;86;42
1218.0;186;88;51
1224.0;179;96;50
1230.0;176;98;51
1236.0;172;101;52
1242.0;169;103;53
1248.0;173;108;44
1254.0;179;104;42
1260.0;176;102;47
1266.0;178;99;48
1272.0;183;94;48
1278.0;191;87;47
1284.0;188;93;44
1290.0;182;94;49
1296.0;188;99;38
1302.0;187;94;44
1308.0;183;94;48
1314.0;183;96;46
1320.0;181;90;54
1326.0;189;79;57
1332.0;192;77;56
1338.0;192;79;54
1344.0;199;80;46
1350.0;195;82;48
1356.0;201;77;47
1362.0;199;82;44
1368.0;204;78;43
1374.0;200;85;40
1380.0;197;88;40
1386.0;205;82;38
1392.0;199;89;37
1398.0;204;88;33
1404.0;204;83;38
1410.0;197;92;36
1416.0;192;90;43
1422.0;194;91;40
1428.0;193;87;45
1434.0;202;84;39
1440.0;201;82;42
1446.0;202;81;42
1452.0;198;84;43
1458.0;190;86;49
1464.0;191;83;51
1470.0;194;82;49
1476.0;199;78;48
1482.0;199;80;46
1488.0;195;88;42
1494.0;197;82;46
