#auto generated file!
180.0;153;81;41
186.0;159;73;43
192.0;163;72;40
198.0;156;82;37
204.0;156;81;38
210.0;158;82;35
216.0;160;78;37
222.0;155;86;34
228.0;155;85;35
234.0;150;85;40
240.0;142;87;46
246.0;147;85;43
252.0;151;80;44
258.0;153;79;43
264.0;150;81;44
270.0;151;82;42
276.0;148;82;45
282.0;154;81;40
288.0;149;83;43
294.0;158;83;34
300.0;155;80;40
306.0;157;87;31
312.0;157;80;38
318.0;156;82;37
324.0;149;85;41
330.0;148;82;45
336.0;144;87;44
342.0;145;89;41
348.0;145;85;45
354.0;143;88;44
360.0;146;87;42
366.0;148;81;46
372.0;152;77;46
378.0;151;76;48
384.0;151;78;46
390.0;140;87;48
396.0;142;89;44
402.0;146;87;42
408.0;147;91;37
414.0;149;91;35
420.0;146;96;33
426.0;150;90;35
432.0;153;87;35
438.0;152;88;35
444.0;154;84;37
450.0;154;78;43
456.0;160;78;37
462.0;159;73;43
468.0;158;74;43
474.0;161;77;37
480.0;164;78;33
486.0;163;79;33
492.0;162;81;32
498.0;165;77;33
504.0;163;78;34
510.0;158;84;33
516.0;164;83;28
522.0;161;86;28
528.0;161;86;28
534.0;160;78;37
540.0;161;79;35
546.0;157;81;37
552.0;159;78;38
558.0;160;78;37
564.0;156;77;42
570.0;146;82;47
576.0;144;80;51
582.0;149;79;47
588.0;150;83;42
594.0;159;78;38
600.0;165;73;37
606.0;161;74;40
612.0;161;72;42
618.0;166;74;35
624.0;166;73;36
630.0;164;71;40
636.0;164;66;45
642.0;158;72;45
648.0;157;72;46
654.0;151;82;42
660.0;149;86;40
666.0;148;84;43
672.0;139;96;40
678.0;150;88;37
684.0;153;87;35
690.0;153;83;39
696.0;151;87;37
702.0;161;77;37
708.0;163;75;37
714.0;157;81;37
720.0;155;87;33
726.0;163;79;33
732.0;163;83;29
738.0;165;84;26
744.0;165;85;25
750.0;165;81;29
756.0;164;74;37
762.0;170;69;36
768.0;171;68;36
774.0;169;66;40
780.0;170;70;35
786.0;165;71;39
792.0;158;73;44
798.0;154;76;45
804.0;150;80;45
810.0;153;75;47
816.0;157;78;40
822.0;159;81;35
828.0;156;77;42
834.0;157;79;39
840.0;161;79;35
846.0;169;71;35
852.0;173;70;32
858.0;177;66;32
864.0;171;72;32
870.0;165;74;36
876.0;178;66;31
882.0;171;69;35
888.0;167;68;40
894.0;162;77;36
900.0;157;77;41
906.0;158;75;42
912.0;157;79;39
918.0;152;81;42
924.0;145;87;43
930.0;146;84;45
936.0;152;83;40
942.0;150;90;35
948.0;152;90;33
954.0;147;90;38
960.0;147;86;42
966.0;144;83;48
972.0;158;74;43
978.0;157;75;43
984.0;161;72;42
990.0;166;69;40
996.0;171;62;42
1002.0;176;64;35
1008.0;176;62;37
1014.0;176;71;28
1020.0;178;70;27
1026.0;174;74;27
1032.0;175;77;23
1038.0;174;75;26
1044.0;171;74;30
1050.0;169;72;34
1056.0;160;74;41
1062.0;162;73;40
1068.0;159;84;32
1074.0;145;91;39
1080.0;144;93;38
1086.0;147;90;38
1092.0;150;90;35
1098.0;157;89;29
1104.0;162;85;28
1110.0;160;81;34
1116.0;162;79;34
1122.0;163;77;35
1128.0;167;66;42
1134.0;173;58;44
1140.0;174;62;39
1146.0;172;60;43
1152.0;166;66;43
1158.0;171;64;40
1164.0;174;66;35
1170.0;166;76;33
1176.0;157;82;36
1182.0;153;85;37
1188.0;151;86;38
1194.0;157;78;40
1200.0;157;83;35
1206.0;156;76;43
1212.0;148;71;56
1218.0;144;75;56
1224.0;152;73;50
1230.0;155;78;42
1236.0;145;86;44
1242.0;146;81;48
1248.0;143;87;45
1254.0;143;89;43
1260.0;148;92;35
1266.0;135;97;43
1272.0;130;100;45
1278.0;138;97;40
1284.0;143;96;36
1290.0;141;99;35
1296.0;144;94;37
1302.0;141;93;41
1308.0;137;99;39
1314.0;133;101;41
1320.0;133;98;44
1326.0;135;93;47
1332.0;138;89;48
1338.0;144;83;48
1344.0;148;83;44
1350.0;146;87;42
1356.0;144;79;52
1362.0;145;85;45
1368.0;144;88;43
1374.0;142;89;44
1380.0;141;94;40
1386.0;140;92;43
1392.0;136;101;38
1398.0;144;95;36
1404.0;145;93;37
1410.0;140;90;45
1416.0;144;86;45
1422.0;147;85;43
1428.0;144;86;45
1434.0;146;94;35
1440.0;154;90;31
1446.0;163;79;33
1452.0;157;84;34
1458.0;162;79;34
1464.0;155;79;41
1470.0;165;71;39
1476.0;167;71;37
1482.0;160;80;35
1488.0;160;81;34
1494.0;168;79;28
