#auto generated file!
6.0;0.0;0.0
12.0;1.25;0.0
18.0;3.125;0.25
24.0;5.729166666666667;0.0
30.0;12.291666666666666;0.0
36.0;16.25;0.0
42.0;12.291666666666666;0.0
48.0;16.354166666666668;0.0
54.0;26.666666666666668;0.0
60.0;23.541666666666668;0.0
66.0;28.541666666666668;0.0
72.0;33.541666666666664;0.0
78.0;35.729166666666664;0.0
84.0;31.770833333333332;0.0
90.0;30.833333333333332;0.0
96.0;26.041666666666668;0.25
102.0;27.291666666666668;0.0
108.0;26.979166666666668;0.0
114.0;30.416666666666668;0.0
120.0;27.291666666666668;0.0
126.0;22.916666666666668;0.0
132.0;25.0;0.0
138.0;35.9375;0.5
144.0;32.604166666666664;0.5
150.0;32.708333333333336;0.5
156.0;26.458333333333332;0.0
162.0;30.0;0.0
168.0;26.5625;0.5
174.0;26.25;1.75
180.0;27.5;0.0
186.0;31.041666666666668;0.0
192.0;31.25;0.0
198.0;28.958333333333332;0.0
204.0;34.375;0.0
210.0;28.75;0.0
216.0;33.958333333333336;0.0
222.0;28.75;0.0
228.0;39.375;0.0
234.0;33.333333333333336;0.0
240.0;32.5;0.5
246.0;28.75;0.0
252.0;30.0;0.5
258.0;29.583333333333332;0.0
264.0;22.708333333333332;0.5
270.0;31.875;0.0
276.0;30.208333333333332;0.0
282.0;29.166666666666668;0.0
288.0;27.291666666666668;0.0
294.0;35.625;0.0
300.0;27.083333333333332;0.0
306.0;35.416666666666664;0.5
312.0;24.583333333333332;0.0
318.0;31.041666666666668;0.5
324.0;24.0625;0.0
330.0;33.75;0.25
336.0;26.875;0.5
342.0;33.75;1.5
348.0;34.583333333333336;0.0
354.0;27.1875;0.0
360.0;26.875;0.0
366.0;25.625;0.5
372.0;34.479166666666664;0.5
378.0;33.125;0.5
384.0;30.520833333333332;1.5
390.0;31.875;0.5
396.0;30.0;0.0
402.0;26.458333333333332;0.0
408.0;32.395833333333336;0.0
414.0;23.4375;0.5
420.0;26.458333333333332;0.0
426.0;23.958333333333332;0.0
432.0;29.583333333333332;0.5
438.0;35.729166666666664;1.5
444.0;38.541666666666664;0.75
450.0;43.125;0.25
456.0;31.25;0.5
462.0;29.791666666666668;0.5
468.0;27.083333333333332;0.0
474.0;29.583333333333332;0.0
480.0;30.625;0.0
486.0;21.25;0.0
492.0;31.041666666666668;0.0
498.0;32.604166666666664;0.0
504.0;30.520833333333332;0.75
510.0;24.583333333333332;0.0
516.0;32.5;0.0
522.0;34.6875;0.5
528.0;26.458333333333332;0.0
534.0;34.0625;0.125
540.0;32.708333333333336;0.0
546.0;30.208333333333332;0.0
552.0;24.375;0.25
558.0;36.041666666666664;0.0
564.0;34.0625;0.5
570.0;28.125;1.0
576.0;30.208333333333332;0.0
582.0;23.333333333333332;0.5
588.0;29.375;0.0
594.0;32.5;0.0
600.0;40.416666666666664;0.5
606.0;28.75;0.5
612.0;35.208333333333336;0.0
618.0;29.0625;0.0
624.0;28.541666666666668;0.0
630.0;26.458333333333332;0.0
636.0;26.875;0.0
642.0;28.125;0.0
648.0;26.458333333333332;0.5
654.0;31.041666666666668;0.0
660.0;30.833333333333332;0.0
666.0;34.791666666666664;0.5
672.0;32.5;0.0
678.0;34.0625;0.0
684.0;27.395833333333332;0.75
690.0;32.5;0.0
696.0;25.416666666666668;1.0
702.0;20.833333333333332;0.0
708.0;23.75;1.0
714.0;29.0625;0.0
720.0;28.645833333333332;0.0
726.0;34.166666666666664;0.0
732.0;29.270833333333332;0.0
738.0;33.333333333333336;0.5
744.0;37.604166666666664;0.75
750.0;39.375;0.0
756.0;33.333333333333336;0.0
762.0;31.979166666666668;0.0
768.0;22.916666666666668;0.0
774.0;26.25;0.5
780.0;28.333333333333332;0.0
786.0;25.208333333333332;0.0
792.0;33.333333333333336;0.0
798.0;27.916666666666668;0.0
804.0;38.958333333333336;0.5
810.0;33.75;0.5
816.0;35.208333333333336;0.0
822.0;31.979166666666668;0.0
828.0;30.625;0.0
834.0;27.604166666666668;0.0
840.0;24.166666666666668;0.0
846.0;25.0;0.0
852.0;30.416666666666668;0.0
858.0;26.041666666666668;0.0
864.0;32.5;0.5
870.0;27.083333333333332;0.5
876.0;28.75;0.0
882.0;24.791666666666668;0.5
888.0;33.333333333333336;0.5
894.0;35.833333333333336;0.0
900.0;26.666666666666668;0.0
906.0;28.75;0.5
912.0;25.208333333333332;0.5
918.0;26.041666666666668;0.0
924.0;24.375;0.0
930.0;30.416666666666668;0.0
936.0;37.291666666666664;0.0
942.0;29.166666666666668;0.0
948.0;28.541666666666668;0.0
954.0;27.708333333333332;0.0
960.0;25.416666666666668;0.0
966.0;28.75;0.0
972.0;35.208333333333336;0.0
978.0;35.0;0.0
984.0;34.375;0.125
990.0;35.0;0.5
996.0;29.375;0.0
1002.0;25.0;0.5
1008.0;27.708333333333332;0.5
1014.0;34.166666666666664;0.0
1020.0;33.333333333333336;0.0
1026.0;25.416666666666668;0.0
1032.0;29.375;0.0
1038.0;27.604166666666668;1.0
1044.0;33.541666666666664;0.0
1050.0;34.583333333333336;0.5
1056.0;32.5;0.25
1062.0;28.541666666666668;0.5
1068.0;24.0625;0.0
1074.0;21.25;0.0
1080.0;27.5;0.0
1086.0;29.791666666666668;0.0
1092.0;25.520833333333332;0.0
1098.0;27.395833333333332;0.0
1104.0;25.0;0.5
1110.0;25.625;0.0
1116.0;30.416666666666668;0.0
1122.0;35.208333333333336;0.0
1128.0;36.25;1.0
1134.0;35.416666666666664;0.125
1140.0;30.416666666666668;0.0
1146.0;26.875;2.25
1152.0;29.166666666666668;0.0
1158.0;35.9375;0.0
1164.0;33.541666666666664;0.0
1170.0;34.791666666666664;0.0
1176.0;29.375;0.0
1182.0;24.791666666666668;0.0
1188.0;28.541666666666668;0.5
1194.0;31.354166666666668;0.5
1200.0;34.583333333333336;0.0
1206.0;35.416666666666664;0.0
1212.0;25.625;0.5
1218.0;27.5;0.0
1224.0;25.3125;0.0
1230.0;27.916666666666668;0.25
1236.0;23.125;0.0
1242.0;28.333333333333332;0.5
1248.0;27.083333333333332;1.5
1254.0;25.833333333333332;0.0
1260.0;30.208333333333332;0.0
1266.0;31.458333333333332;0.0
1272.0;34.791666666666664;0.0
1278.0;30.625;0.5
1284.0;27.604166666666668;0.0
