#auto generated file!
180.0;97;53;25
186.0;95;58;22
192.0;89;64;22
198.0;87;63;25
204.0;84;58;33
210.0;84;57;34
216.0;88;57;30
222.0;87;50;38
228.0;91;51;33
234.0;89;47;39
240.0;84;54;37
246.0;87;56;32
252.0;84;61;30
258.0;88;60;27
264.0;92;57;26
270.0;94;56;25
276.0;89;55;31
282.0;81;63;31
288.0;81;57;37
294.0;90;54;31
300.0;97;55;23
306.0;92;55;28
312.0;95;57;23
318.0;93;57;25
324.0;92;59;24
330.0;93;57;25
336.0;92;56;27
342.0;98;55;22
348.0;100;52;23
354.0;106;48;21
360.0;108;46;21
366.0;107;47;21
372.0;106;49;20
378.0;106;47;22
384.0;112;42;21
390.0;112;43;20
396.0;111;42;22
402.0;106;50;19
408.0;105;51;19
414.0;103;50;22
420.0;105;48;22
426.0;104;53;18
432.0;103;49;23
438.0;106;45;24
444.0;102;47;26
450.0;100;46;29
456.0;101;45;29
462.0;102;49;24
468.0;104;48;23
474.0;103;54;18
480.0;105;51;19
486.0;104;52;19
492.0;98;54;23
498.0;99;49;27
504.0;107;41;27
510.0;108;43;24
516.0;107;41;27
522.0;106;46;23
528.0;104;47;24
534.0;101;45;29
540.0;97;45;33
546.0;100;47;28
552.0;103;41;31
558.0;107;43;25
564.0;105;45;25
570.0;106;49;20
576.0;106;49;20
582.0;105;50;20
588.0;106;46;23
594.0;97;45;33
600.0;94;53;28
606.0;89;58;28
612.0;94;52;29
618.0;92;54;29
624.0;94;51;30
630.0;98;48;29
636.0;97;51;27
642.0;94;56;25
648.0;100;53;22
654.0;96;56;23
660.0;96;52;27
666.0;98;55;22
672.0;96;55;24
678.0;101;54;20
684.0;103;49;23
690.0;104;42;29
696.0;102;44;29
702.0;106;40;29
708.0;102;47;26
714.0;103;48;24
720.0;106;50;19
726.0;104;46;25
732.0;102;49;24
738.0;98;52;25
744.0;95;56;24
750.0;95;47;33
756.0;94;51;30
762.0;97;51;27
768.0;99;55;21
774.0;97;57;21
780.0;89;67;19
786.0;90;61;24
792.0;92;58;25
798.0;93;53;29
804.0;91;56;28
810.0;90;55;30
816.0;100;48;27
822.0;105;48;22
828.0;101;50;24
834.0;103;48;24
840.0;104;46;25
846.0;104;46;25
852.0;104;51;20
858.0;109;47;19
864.0;107;50;18
870.0;102;52;21
876.0;108;47;20
882.0;104;50;21
888.0;107;47;21
894.0;107;48;20
900.0;104;48;23
906.0;103;45;27
912.0;107;45;23
918.0;105;45;25
924.0;106;49;20
930.0;102;54;19
936.0;107;51;17
942.0;110;50;15
948.0;101;58;16
954.0;100;57;18
960.0;102;58;15
966.0;99;53;23
972.0;102;53;20
978.0;99;48;28
984.0;96;49;30
990.0;99;45;31
996.0;96;45;34
1002.0;93;45;37
1008.0;97;42;36
1014.0;100;47;28
1020.0;101;40;34
1026.0;93;44;38
1032.0;97;44;34
1038.0;103;40;32
1044.0;107;43;25
1050.0;104;46;25
1056.0;100;47;28
1062.0;100;54;21
1068.0;97;59;19
1074.0;101;57;17
1080.0;102;54;19
1086.0;99;57;19
1092.0;97;57;21
1098.0;107;48;20
1104.0;107;48;20
1110.0;104;53;18
1116.0;100;60;15
1122.0;108;51;16
1128.0;109;51;15
1134.0;108;50;17
1140.0;110;49;16
1146.0;109;50;16
1152.0;108;50;17
1158.0;108;47;20
1164.0;104;52;19
1170.0;108;50;17
1176.0;108;51;16
1182.0;107;49;19
1188.0;109;43;23
1194.0;109;41;25
1200.0;105;46;24
1206.0;109;44;22
1212.0;109;42;24
1218.0;107;42;26
1224.0;104;42;29
1230.0;103;43;29
1236.0;104;44;27
1242.0;98;53;24
1248.0;92;52;31
1254.0;93;54;28
1260.0;95;53;27
1266.0;93;59;23
1272.0;91;61;23
1278.0;88;56;31
1284.0;96;50;29
1290.0;92;50;33
1296.0;100;49;26
1302.0;104;49;22
1308.0;105;46;24
1314.0;110;47;18
1320.0;113;45;17
1326.0;110;45;20
1332.0;114;43;18
1338.0;117;45;13
1344.0;111;40;24
1350.0;105;43;27
1356.0;104;49;22
1362.0;101;49;25
1368.0;101;49;25
1374.0;103;49;23
1380.0;103;50;22
1386.0;97;54;24
1392.0;92;53;30
1398.0;96;48;31
1404.0;92;47;36
1410.0;95;44;36
1416.0;94;49;32
1422.0;94;52;29
1428.0;95;54;26
1434.0;99;49;27
1440.0;96;54;25
1446.0;102;49;24
1452.0;100;49;26
1458.0;97;52;26
1464.0;95;54;26
1470.0;95;49;31
1476.0;90;53;32
1482.0;88;56;31
1488.0;92;53;30
1494.0;89;54;32
