#auto generated file!
180.0;161;76;38
186.0;162;75;38
192.0;159;76;40
198.0;161;70;44
204.0;163;71;41
210.0;162;71;42
216.0;167;67;41
222.0;164;64;47
228.0;155;70;50
234.0;166;65;44
240.0;168;66;41
246.0;165;66;44
252.0;161;76;38
258.0;159;81;35
264.0;160;78;37
270.0;159;75;41
276.0;152;79;44
282.0;152;82;41
288.0;159;78;38
294.0;160;78;37
300.0;159;84;32
306.0;157;83;35
312.0;159;82;34
318.0;158;86;31
324.0;156;85;34
330.0;156;81;38
336.0;160;76;39
342.0;156;77;42
348.0;162;70;43
354.0;155;74;46
360.0;159;67;49
366.0;166;65;44
372.0;167;66;42
378.0;163;66;46
384.0;157;74;44
390.0;165;62;48
396.0;160;65;50
402.0;157;66;52
408.0;164;65;46
414.0;163;67;45
420.0;168;61;46
426.0;170;60;45
432.0;162;69;44
438.0;155;73;47
444.0;163;74;38
450.0;160;65;50
456.0;166;68;41
462.0;164;70;41
468.0;167;66;42
474.0;169;73;33
480.0;167;74;34
486.0;170;73;32
492.0;166;71;38
498.0;166;75;34
504.0;161;76;38
510.0;156;75;44
516.0;163;73;39
522.0;159;75;41
528.0;155;73;47
534.0;160;74;41
540.0;159;71;45
546.0;160;73;42
552.0;162;75;38
558.0;162;73;40
564.0;159;74;42
570.0;161;78;36
576.0;159;71;45
582.0;156;69;50
588.0;156;67;52
594.0;153;75;47
600.0;152;87;36
606.0;144;93;38
612.0;148;92;35
618.0;152;84;39
624.0;151;79;45
630.0;145;80;50
636.0;149;81;45
642.0;152;81;42
648.0;151;83;41
654.0;145;85;45
660.0;141;84;50
666.0;144;78;53
672.0;145;81;49
678.0;142;81;52
684.0;144;83;48
690.0;150;82;43
696.0;152;79;44
702.0;153;72;50
708.0;158;74;43
714.0;154;70;51
720.0;153;70;52
726.0;158;71;46
732.0;161;70;44
738.0;159;74;42
744.0;163;72;40
750.0;165;75;35
756.0;163;71;41
762.0;160;74;41
768.0;157;77;41
774.0;157;80;38
780.0;153;80;42
786.0;159;77;39
792.0;157;76;42
798.0;159;74;42
804.0;158;71;46
810.0;162;65;48
816.0;164;65;46
822.0;161;74;40
828.0;155;81;39
834.0;151;79;45
840.0;153;80;42
846.0;155;75;45
852.0;157;76;42
858.0;151;79;45
864.0;146;83;46
870.0;142;87;46
876.0;145;83;47
882.0;151;83;41
888.0;145;87;43
894.0;150;87;38
900.0;150;83;42
906.0;154;83;38
912.0;151;88;36
918.0;153;83;39
924.0;147;89;39
930.0;152;86;37
936.0;150;81;44
942.0;151;85;39
948.0;152;84;39
954.0;154;84;37
960.0;153;81;41
966.0;158;74;43
972.0;163;74;38
978.0;164;74;37
984.0;161;79;35
990.0;154;81;40
996.0;160;79;36
1002.0;157;81;37
1008.0;152;78;45
1014.0;162;67;46
1020.0;156;70;49
1026.0;152;69;54
1032.0;149;72;54
1038.0;150;74;51
1044.0;158;78;39
1050.0;161;70;44
1056.0;164;69;42
1062.0;157;77;41
1068.0;159;76;40
1074.0;158;79;38
1080.0;158;79;38
1086.0;156;76;43
1092.0;157;73;45
1098.0;155;72;48
1104.0;158;77;40
1110.0;158;75;42
1116.0;150;76;49
1122.0;152;79;44
1128.0;159;77;39
1134.0;160;72;43
1140.0;165;77;33
1146.0;164;78;33
1152.0;161;75;39
1158.0;163;74;38
1164.0;160;76;39
1170.0;157;73;45
1176.0;159;77;39
1182.0;152;82;41
1188.0;150;81;44
1194.0;149;82;44
1200.0;151;83;41
1206.0;147;81;47
1212.0;150;78;47
1218.0;157;76;42
1224.0;150;82;43
1230.0;151;73;51
1236.0;157;70;48
1242.0;164;73;38
1248.0;162;78;35
1254.0;162;78;35
1260.0;166;74;35
1266.0;160;75;40
1272.0;159;75;41
1278.0;163;71;41
1284.0;163;71;41
1290.0;162;76;37
1296.0;163;69;43
1302.0;157;77;41
1308.0;153;81;41
1314.0;151;82;42
1320.0;152;81;42
1326.0;151;80;44
1332.0;151;76;48
1338.0;159;69;47
1344.0;153;79;43
1350.0;155;83;37
1356.0;146;86;43
1362.0;148;92;35
1368.0;148;90;37
1374.0;151;86;38
1380.0;151;89;35
1386.0;152;88;35
1392.0;149;86;40
1398.0;152;86;37
1404.0;150;88;37
1410.0;152;82;41
1416.0;155;77;43
1422.0;151;82;42
1428.0;153;81;41
1434.0;158;80;37
1440.0;157;82;36
1446.0;156;83;36
1452.0;152;89;34
1458.0;151;90;34
1464.0;153;88;34
1470.0;152;79;44
1476.0;153;81;41
1482.0;155;75;45
1488.0;153;81;41
1494.0;149;81;45
