#auto generated file!
6.0;0.0;0.0
12.0;0.4166666666666667;0.0
18.0;4.166666666666667;0.0
24.0;8.020833333333334;0.0
30.0;9.791666666666666;0.5
36.0;11.666666666666666;0.0
42.0;12.395833333333334;0.0
48.0;14.791666666666666;0.5
54.0;21.5625;0.75
60.0;22.083333333333332;0.5
66.0;24.791666666666668;1.0
72.0;30.833333333333332;0.5
78.0;34.583333333333336;0.0
84.0;25.208333333333332;0.0
90.0;24.791666666666668;0.5
96.0;27.291666666666668;0.0
102.0;35.416666666666664;0.0
108.0;27.708333333333332;0.0
114.0;24.479166666666668;0.0
120.0;20.625;0.0
126.0;17.5;0.0
132.0;22.083333333333332;0.0
138.0;22.291666666666668;0.5
144.0;32.708333333333336;0.0
150.0;31.875;0.0
156.0;30.416666666666668;0.0
162.0;21.666666666666668;0.0
168.0;24.375;0.0
174.0;25.625;0.5
180.0;17.916666666666668;0.5
186.0;21.666666666666668;0.0
192.0;19.583333333333332;0.0
198.0;22.1875;0.0
204.0;25.520833333333332;1.25
210.0;25.0;0.0
216.0;27.083333333333332;0.0
222.0;28.4375;1.0
228.0;27.916666666666668;0.0
234.0;19.791666666666668;0.0
240.0;21.458333333333332;0.0
246.0;21.666666666666668;0.5
252.0;19.166666666666668;0.0
258.0;18.125;0.5
264.0;14.166666666666666;0.5
270.0;21.041666666666668;0.25
276.0;28.958333333333332;0.0
282.0;18.333333333333332;0.0
288.0;26.770833333333332;0.0
294.0;31.770833333333332;0.0
300.0;30.416666666666668;0.5
306.0;31.041666666666668;0.0
312.0;21.770833333333332;0.5
318.0;23.958333333333332;0.0
324.0;27.604166666666668;0.5
330.0;25.0;0.0
336.0;24.166666666666668;0.0
342.0;22.083333333333332;0.5
348.0;24.270833333333332;0.0
354.0;24.375;0.5
360.0;22.291666666666668;0.5
366.0;30.625;0.0
372.0;27.916666666666668;0.5
378.0;25.104166666666668;0.0
384.0;20.9375;0.5
390.0;28.958333333333332;0.0
396.0;23.125;0.0
402.0;22.083333333333332;0.5
408.0;21.666666666666668;0.5
414.0;19.479166666666668;0.0
420.0;20.625;0.0
426.0;22.083333333333332;0.75
432.0;21.354166666666668;0.5
438.0;27.916666666666668;0.25
444.0;35.416666666666664;0.0
450.0;37.5;1.0
456.0;26.25;0.0
462.0;26.458333333333332;0.0
468.0;22.083333333333332;0.0
474.0;17.5;0.0
480.0;22.083333333333332;0.5
486.0;17.5;0.0
492.0;13.958333333333334;0.0
498.0;25.0;0.5
504.0;25.208333333333332;0.5
