#auto generated file!
180.0;114;78;33
186.0;116;74;35
192.0;116;69;40
198.0;119;70;36
204.0;120;68;37
210.0;124;66;35
216.0;126;64;35
222.0;123;63;39
228.0;129;61;35
234.0;123;64;38
240.0;121;68;36
246.0;126;62;37
252.0;125;69;31
258.0;126;68;31
264.0;128;63;34
270.0;123;58;44
276.0;131;58;36
282.0;126;59;40
288.0;125;65;35
294.0;132;57;36
300.0;133;63;29
306.0;132;67;26
312.0;131;66;28
318.0;134;59;32
324.0;136;59;30
330.0;138;58;29
336.0;139;62;24
342.0;137;61;27
348.0;139;63;23
354.0;143;61;21
360.0;140;59;26
366.0;131;66;28
372.0;130;63;32
378.0;127;62;36
384.0;129;60;36
390.0;132;59;34
396.0;127;64;34
402.0;125;63;37
408.0;126;60;39
414.0;124;62;39
420.0;120;67;38
426.0;116;68;41
432.0;122;68;35
438.0;120;72;33
444.0;122;68;35
450.0;116;77;32
456.0;115;72;38
462.0;114;68;43
468.0;113;70;42
474.0;119;69;37
480.0;127;70;28
486.0;129;68;28
492.0;133;65;27
498.0;127;65;33
504.0;126;66;33
510.0;129;66;30
516.0;132;64;29
522.0;130;65;30
528.0;125;68;32
534.0;127;64;34
540.0;120;64;41
546.0;110;68;47
552.0;112;68;45
558.0;120;66;39
564.0;122;65;38
570.0;120;70;35
576.0;120;73;32
582.0;128;72;25
588.0;131;70;24
594.0;134;65;26
600.0;129;65;31
606.0;127;67;31
612.0;127;67;31
618.0;126;63;36
624.0;126;59;40
630.0;123;63;39
636.0;126;65;34
642.0;125;67;33
648.0;127;69;29
654.0;126;68;31
660.0;125;69;31
666.0;122;67;36
672.0;125;70;30
678.0;121;69;35
684.0;129;62;34
690.0;128;61;36
696.0;122;63;40
702.0;120;69;36
708.0;118;72;35
714.0;120;73;32
720.0;126;71;28
726.0;133;60;32
732.0;136;50;39
738.0;138;51;36
744.0;134;58;33
750.0;132;62;31
756.0;128;59;38
762.0;125;58;42
768.0;119;64;42
774.0;120;64;41
780.0;121;67;37
786.0;125;68;32
792.0;127;69;29
798.0;128;69;28
804.0;120;74;31
810.0;125;64;36
816.0;125;64;36
822.0;118;59;48
828.0;127;56;42
834.0;122;59;44
840.0;117;68;40
846.0;115;69;41
852.0;117;70;38
858.0;125;65;35
864.0;125;64;36
870.0;122;68;35
876.0;128;75;22
882.0;128;70;27
888.0;126;70;29
894.0;126;64;35
900.0;123;62;40
906.0;130;59;36
912.0;136;52;37
918.0;134;57;34
924.0;134;58;33
930.0;133;60;32
936.0;132;59;34
942.0;126;56;43
948.0;120;61;44
954.0;125;54;46
960.0;126;56;43
966.0;134;53;38
972.0;134;55;36
978.0;141;53;31
984.0;140;55;30
990.0;137;56;32
996.0;139;52;34
1002.0;136;57;32
1008.0;132;63;30
1014.0;129;60;36
1020.0;139;58;28
1026.0;138;58;29
1032.0;133;56;36
1038.0;138;55;32
1044.0;135;57;33
1050.0;133;61;31
1056.0;136;63;26
1062.0;141;64;20
1068.0;138;62;25
1074.0;137;60;28
1080.0;137;61;27
1086.0;138;61;26
1092.0;136;64;25
1098.0;138;58;29
1104.0;135;60;30
1110.0;131;69;25
1116.0;132;68;25
1122.0;125;73;27
1128.0;124;78;23
1134.0;118;79;28
1140.0;113;82;30
1146.0;110;76;39
1152.0;112;76;37
1158.0;116;75;34
1164.0;113;80;32
1170.0;112;79;34
1176.0;111;80;34
1182.0;113;84;28
1188.0;116;85;24
1194.0;123;77;25
1200.0;122;76;27
1206.0;126;68;31
1212.0;127;70;28
1218.0;135;66;24
1224.0;130;68;27
1230.0;133;60;32
1236.0;130;62;33
1242.0;137;56;32
1248.0;132;57;36
1254.0;134;53;38
1260.0;139;51;35
1266.0;134;57;34
1272.0;132;54;39
1278.0;128;55;42
1284.0;123;59;43
1290.0;129;61;35
1296.0;128;63;34
1302.0;125;62;38
1308.0;129;56;40
1314.0;134;55;36
1320.0;132;56;37
1326.0;131;57;37
1332.0;127;65;33
1338.0;121;63;41
1344.0;119;63;43
1350.0;118;65;42
1356.0;116;69;40
1362.0;112;77;36
1368.0;116;73;36
1374.0;118;73;34
1380.0;117;75;33
1386.0;124;71;30
1392.0;123;68;34
1398.0;114;72;39
1404.0;122;67;36
1410.0;123;67;35
1416.0;122;65;38
1422.0;124;60;41
1428.0;121;66;38
1434.0;127;64;34
1440.0;131;62;32
1446.0;129;62;34
1452.0;133;60;32
1458.0;140;57;28
1464.0;144;56;25
1470.0;142;56;27
1476.0;140;61;24
1482.0;139;62;24
1488.0;134;57;34
1494.0;130;60;35
