#auto generated file!
180.0;160;78;62
186.0;164;85;51
192.0;164;84;52
198.0;164;87;49
204.0;162;84;54
210.0;162;93;45
216.0;166;91;43
222.0;165;94;41
228.0;169;88;43
234.0;167;87;46
240.0;167;86;47
246.0;171;79;50
252.0;164;87;49
258.0;165;83;52
264.0;170;84;46
270.0;167;85;48
276.0;170;91;39
282.0;165;93;42
288.0;168;95;37
294.0;171;95;34
300.0;171;84;45
306.0;178;75;47
312.0;174;75;51
318.0;169;79;52
324.0;166;81;53
330.0;165;81;54
336.0;170;79;51
342.0;168;84;48
348.0;174;84;42
354.0;171;90;39
360.0;168;100;32
366.0;170;90;40
372.0;170;84;46
378.0;163;85;52
384.0;153;97;50
390.0;158;92;50
396.0;155;102;43
402.0;147;114;39
408.0;149;115;36
414.0;151;114;35
420.0;155;107;38
426.0;152;112;36
432.0;152;111;37
438.0;155;102;43
444.0;157;99;44
450.0;162;99;39
456.0;165;94;41
462.0;162;97;41
468.0;157;106;37
474.0;154;100;46
480.0;157;91;52
486.0;159;92;49
492.0;158;84;58
498.0;157;88;55
504.0;161;93;46
510.0;153;98;49
516.0;159;97;44
522.0;162;98;40
528.0;161;103;36
534.0;162;103;35
540.0;161;101;38
546.0;160;95;45
552.0;159;94;47
558.0;161;91;48
564.0;174;83;43
570.0;168;85;47
576.0;172;89;39
582.0;168;94;38
588.0;165;94;41
594.0;163;98;39
600.0;167;93;40
606.0;168;91;41
612.0;160;100;40
618.0;162;95;43
624.0;162;97;41
630.0;162;92;46
636.0;163;89;48
642.0;158;93;49
648.0;163;90;47
654.0;162;92;46
660.0;160;94;46
666.0;165;92;43
672.0;166;92;42
678.0;164;94;42
684.0;165;97;38
690.0;160;97;43
696.0;172;83;45
702.0;174;82;44
708.0;176;85;39
714.0;167;90;43
720.0;165;91;44
726.0;163;86;51
732.0;166;86;48
738.0;166;86;48
744.0;168;86;46
750.0;162;90;48
756.0;172;87;41
762.0;177;88;35
768.0;172;96;32
774.0;175;94;31
780.0;176;92;32
786.0;176;90;34
792.0;178;92;30
798.0;173;93;34
804.0;174;93;33
810.0;165;96;39
816.0;165;93;42
822.0;165;90;45
828.0;165;93;42
834.0;169;92;39
840.0;159;98;43
846.0;163;91;46
852.0;168;86;46
858.0;167;95;38
864.0;165;93;42
870.0;163;92;45
876.0;159;94;47
882.0;163;93;44
888.0;167;88;45
894.0;164;88;48
900.0;166;78;56
906.0;170;78;52
912.0;169;75;56
918.0;164;87;49
924.0;173;84;43
930.0;177;76;47
936.0;184;71;45
942.0;176;77;47
948.0;174;80;46
954.0;172;78;50
960.0;181;78;41
966.0;181;75;44
972.0;171;82;47
978.0;170;83;47
984.0;177;79;44
990.0;170;87;43
996.0;175;88;37
1002.0;178;93;29
1008.0;175;92;33
1014.0;169;88;43
1020.0;173;88;39
1026.0;176;88;36
1032.0;170;94;36
1038.0;167;91;42
1044.0;167;99;34
1050.0;164;100;36
1056.0;164;95;41
1062.0;164;93;43
1068.0;161;95;44
1074.0;159;87;54
1080.0;161;93;46
1086.0;168;97;35
1092.0;165;93;42
1098.0;164;91;45
1104.0;161;87;52
1110.0;162;92;46
1116.0;170;88;42
1122.0;176;84;40
1128.0;184;81;35
1134.0;186;77;37
1140.0;177;84;39
1146.0;174;87;39
1152.0;179;76;45
1158.0;180;77;43
1164.0;172;80;48
1170.0;174;87;39
1176.0;169;89;42
1182.0;162;99;39
1188.0;161;99;40
1194.0;163;102;35
1200.0;161;101;38
1206.0;159;103;38
1212.0;163;103;34
1218.0;165;107;28
1224.0;168;98;34
1230.0;168;92;40
1236.0;171;86;43
1242.0;173;82;45
1248.0;177;81;42
1254.0;180;77;43
1260.0;180;75;45
1266.0;178;69;53
1272.0;182;71;47
1278.0;184;76;40
1284.0;174;85;41
1290.0;167;85;48
1296.0;171;85;44
1302.0;170;88;42
1308.0;171;87;42
1314.0;173;84;43
1320.0;174;86;40
1326.0;172;86;42
1332.0;164;91;45
1338.0;164;94;42
1344.0;169;97;34
1350.0;170;92;38
1356.0;173;93;34
1362.0;174;93;33
1368.0;174;95;31
1374.0;170;90;40
1380.0;166;87;47
1386.0;161;90;49
1392.0;162;86;52
1398.0;158;88;54
1404.0;159;97;44
1410.0;161;96;43
1416.0;164;92;44
1422.0;166;90;44
1428.0;172;84;44
1434.0;171;86;43
1440.0;165;84;51
1446.0;167;87;46
1452.0;163;88;49
1458.0;163;90;47
1464.0;166;92;42
1470.0;168;89;43
1476.0;160;93;47
1482.0;164;85;51
1488.0;167;82;51
1494.0;173;83;44
