#auto generated file!
180.0;190;110;50
186.0;188;114;48
192.0;194;110;46
198.0;191;111;48
204.0;190;110;50
210.0;197;111;42
216.0;195;107;48
222.0;198;109;43
228.0;204;97;49
234.0;209;94;47
240.0;204;98;48
246.0;206;95;49
252.0;217;95;38
258.0;212;98;40
264.0;215;97;38
270.0;210;101;39
276.0;208;103;39
282.0;204;105;41
288.0;202;103;45
294.0;201;102;47
300.0;199;100;51
306.0;197;105;48
312.0;193;99;58
318.0;196;94;60
324.0;199;98;53
330.0;207;91;52
336.0;205;90;55
342.0;211;86;53
348.0;209;89;52
354.0;204;97;49
360.0;207;99;44
366.0;209;94;47
372.0;206;89;55
378.0;208;79;63
384.0;201;88;61
390.0;203;84;63
396.0;212;77;61
402.0;209;79;62
408.0;199;88;63
414.0;201;83;66
420.0;209;83;58
426.0;206;99;45
432.0;204;103;43
438.0;211;95;44
444.0;204;106;40
450.0;201;109;40
456.0;200;102;48
462.0;199;100;51
468.0;198;90;62
474.0;204;92;54
480.0;209;91;50
486.0;202;97;51
492.0;202;102;46
498.0;201;100;49
504.0;197;106;47
510.0;196;108;46
516.0;203;100;47
522.0;203;111;36
528.0;205;106;39
534.0;198;108;44
540.0;189;111;50
546.0;185;113;52
552.0;190;111;49
558.0;186;112;52
564.0;183;112;55
570.0;188;111;51
576.0;187;109;54
582.0;187;102;61
588.0;184;99;67
594.0;194;94;62
600.0;197;91;62
606.0;205;93;52
612.0;215;89;46
618.0;213;92;45
624.0;214;92;44
630.0;211;90;49
636.0;204;95;51
642.0;207;90;53
648.0;209;88;53
654.0;207;97;46
660.0;207;102;41
666.0;205;99;46
672.0;212;99;39
678.0;211;99;40
684.0;204;103;43
690.0;203;104;43
696.0;213;99;38
702.0;222;93;35
708.0;219;94;37
714.0;212;92;46
720.0;211;93;46
726.0;208;100;42
732.0;204;100;46
738.0;208;99;43
744.0;204;100;46
750.0;207;94;49
756.0;210;94;46
762.0;213;90;47
768.0;214;90;46
774.0;215;94;41
780.0;215;89;46
786.0;214;89;47
792.0;213;91;46
798.0;208;90;52
804.0;205;91;54
810.0;210;87;53
816.0;205;99;46
822.0;201;93;56
828.0;195;93;62
834.0;195;90;65
840.0;194;93;63
846.0;192;98;60
852.0;197;89;64
858.0;201;91;58
864.0;208;89;53
870.0;203;97;50
876.0;206;92;52
882.0;209;94;47
888.0;207;95;48
894.0;209;103;38
900.0;206;99;45
906.0;207;90;53
912.0;217;81;52
918.0;226;82;42
924.0;220;89;41
930.0;219;91;40
936.0;213;90;47
942.0;219;88;43
948.0;221;78;51
954.0;223;82;45
960.0;215;88;47
966.0;209;92;49
972.0;211;90;49
978.0;209;86;55
984.0;211;83;56
990.0;215;88;47
996.0;214;86;50
1002.0;223;84;43
1008.0;221;88;41
1014.0;218;82;50
1020.0;222;77;51
1026.0;215;78;57
1032.0;214;74;62
1038.0;207;85;58
1044.0;204;92;54
1050.0;205;97;48
1056.0;204;96;50
1062.0;198;99;53
1068.0;197;88;65
1074.0;196;96;58
1080.0;191;95;64
1086.0;195;99;56
1092.0;197;98;55
1098.0;200;98;52
1104.0;202;94;54
1110.0;197;101;52
1116.0;194;102;54
1122.0;202;98;50
1128.0;199;104;47
1134.0;205;104;41
1140.0;210;100;40
1146.0;211;91;48
1152.0;221;86;43
1158.0;219;87;44
1164.0;222;85;43
1170.0;211;97;42
1176.0;213;93;44
1182.0;220;85;45
1188.0;220;88;42
1194.0;222;85;43
1200.0;217;98;35
1206.0;207;105;38
1212.0;215;98;37
1218.0;209;96;45
1224.0;211;100;39
1230.0;208;102;40
1236.0;208;98;44
1242.0;211;95;44
1248.0;215;94;41
1254.0;216;98;36
1260.0;212;100;38
1266.0;210;95;45
1272.0;200;97;53
1278.0;206;91;53
1284.0;204;92;54
1290.0;207;95;48
1296.0;202;93;55
1302.0;203;93;54
1308.0;203;90;57
1314.0;205;92;53
1320.0;200;97;53
1326.0;191;104;55
1332.0;195;107;48
1338.0;183;118;49
1344.0;186;116;48
1350.0;188;110;52
1356.0;197;100;53
1362.0;202;95;53
1368.0;198;99;53
1374.0;194;101;55
1380.0;202;96;52
1386.0;204;100;46
1392.0;204;104;42
1398.0;211;98;41
1404.0;212;89;49
1410.0;205;84;61
1416.0;199;86;65
1422.0;199;89;62
1428.0;199;86;65
1434.0;198;83;69
1440.0;201;85;64
1446.0;200;89;61
1452.0;203;87;60
1458.0;206;93;51
1464.0;203;92;55
1470.0;199;95;56
1476.0;205;95;50
1482.0;207;95;48
1488.0;197;98;55
1494.0;198;91;61
