#auto generated file!
180.0;139;56;30
186.0;131;65;29
192.0;126;60;39
198.0;126;59;40
204.0;127;61;37
210.0;118;67;40
216.0;120;65;40
222.0;118;68;39
228.0;115;73;37
234.0;119;66;40
240.0;117;64;44
246.0;117;65;43
252.0;117;67;41
258.0;122;64;39
264.0;119;69;37
270.0;115;76;34
276.0;118;76;31
282.0;120;74;31
288.0;119;77;29
294.0;129;69;27
300.0;126;69;30
306.0;120;74;31
312.0;120;75;30
318.0;116;73;36
324.0;121;69;35
330.0;122;66;37
336.0;121;66;38
342.0;126;61;38
348.0;130;62;33
354.0;124;73;28
360.0;125;70;30
366.0;127;67;31
372.0;128;64;33
378.0;132;64;29
384.0;131;63;31
390.0;126;68;31
396.0;124;71;30
402.0;119;77;29
408.0;124;69;32
414.0;121;70;34
420.0;126;67;32
426.0;130;59;36
432.0;125;65;35
438.0;126;68;31
444.0;127;65;33
450.0;126;63;36
456.0;131;61;33
462.0;131;60;34
468.0;130;63;32
474.0;138;58;29
480.0;132;62;31
486.0;132;62;31
492.0;133;58;34
498.0;135;63;27
504.0;131;65;29
510.0;134;66;25
516.0;139;59;27
522.0;129;69;27
528.0;130;68;27
534.0;139;56;30
540.0;138;58;29
546.0;135;65;25
552.0;132;67;26
558.0;127;62;36
564.0;131;62;32
570.0;129;65;31
576.0;130;63;32
582.0;123;63;39
588.0;119;68;38
594.0;118;68;39
600.0;123;66;36
606.0;125;61;39
612.0;126;61;38
618.0;127;65;33
624.0;120;61;44
630.0;123;61;41
636.0;126;61;38
642.0;126;64;35
648.0;124;67;34
654.0;124;72;29
660.0;121;71;33
666.0;114;75;36
672.0;121;73;31
678.0;123;68;34
684.0;123;68;34
690.0;122;69;34
696.0;121;72;32
702.0;122;68;35
708.0;125;71;29
714.0;128;67;30
720.0;132;61;32
726.0;135;62;28
732.0;132;57;36
738.0;132;57;36
744.0;129;66;30
750.0;127;65;33
756.0;130;70;25
762.0;130;70;25
768.0;133;68;24
774.0;128;70;27
780.0;124;65;36
786.0;125;62;38
792.0;131;60;34
798.0;127;65;33
804.0;128;61;36
810.0;125;65;35
816.0;126;59;40
822.0;127;61;37
828.0;128;55;42
834.0;121;56;48
840.0;122;61;42
846.0;126;58;41
852.0;123;69;33
858.0;132;62;31
864.0;134;60;31
870.0;136;54;35
876.0;135;54;36
882.0;134;59;32
888.0;128;66;31
894.0;124;68;33
900.0;126;65;34
906.0;123;67;35
912.0;134;53;38
918.0;137;58;30
924.0;136;61;28
930.0;139;61;25
936.0;132;59;34
942.0;131;59;35
948.0;127;63;35
954.0;129;68;28
960.0;128;69;28
966.0;129;73;23
972.0;132;71;22
978.0;132;71;22
984.0;132;73;20
990.0;135;69;21
996.0;138;66;21
1002.0;136;65;24
1008.0;142;61;22
1014.0;139;65;21
1020.0;130;70;25
1026.0;128;69;28
1032.0;128;66;31
1038.0;129;64;32
1044.0;124;66;35
1050.0;121;67;37
1056.0;121;68;36
1062.0;125;65;35
1068.0;122;71;32
1074.0;125;65;35
1080.0;123;69;33
1086.0;122;66;37
1092.0;127;59;39
1098.0;133;55;37
1104.0;132;57;36
1110.0;133;52;40
1116.0;133;52;40
1122.0;128;57;40
1128.0;130;61;34
1134.0;125;61;39
1140.0;117;65;43
1146.0;121;68;36
1152.0;120;69;36
1158.0;120;68;37
1164.0;126;65;34
1170.0;128;60;37
1176.0;128;61;36
1182.0;129;62;34
1188.0;130;64;31
1194.0;131;59;35
1200.0;125;57;43
1206.0;126;58;41
1212.0;127;56;42
1218.0;124;65;36
1224.0;118;66;41
1230.0;121;65;39
1236.0;126;62;37
1242.0;123;62;40
1248.0;120;71;34
1254.0;119;70;36
1260.0;122;59;44
1266.0;116;55;54
1272.0;117;59;49
1278.0;123;64;38
1284.0;126;64;35
1290.0;129;61;35
1296.0;128;60;37
1302.0;131;62;32
1308.0;131;62;32
1314.0;136;61;28
1320.0;133;59;33
1326.0;136;56;33
1332.0;133;59;33
1338.0;133;61;31
1344.0;137;59;29
1350.0;140;57;28
1356.0;148;53;24
1362.0;144;54;27
1368.0;138;59;28
1374.0;135;55;35
1380.0;142;53;30
1386.0;137;52;36
1392.0;132;60;33
1398.0;136;56;33
1404.0;132;59;34
1410.0;132;53;40
1416.0;137;57;31
1422.0;134;61;30
1428.0;128;64;33
1434.0;128;63;34
1440.0;130;67;28
1446.0;126;73;26
1452.0;128;71;26
1458.0;122;74;29
1464.0;119;71;35
1470.0;125;67;33
1476.0;134;56;35
1482.0;132;58;35
1488.0;135;54;36
1494.0;139;53;33
