#auto generated file!
180.0;49;18;8
186.0;49;17;9
192.0;49;15;11
198.0;51;15;9
204.0;50;17;8
210.0;51;17;7
216.0;49;18;8
222.0;48;17;10
228.0;50;19;6
234.0;47;20;8
240.0;49;17;9
246.0;49;18;8
252.0;52;16;7
258.0;52;18;5
264.0;47;18;10
270.0;46;23;6
276.0;45;22;8
282.0;48;18;9
288.0;49;16;10
294.0;46;19;10
300.0;49;20;6
306.0;44;21;10
312.0;42;22;11
318.0;44;19;12
324.0;47;19;9
330.0;47;20;8
336.0;47;20;8
342.0;48;20;7
348.0;46;20;9
354.0;47;21;7
360.0;43;19;13
366.0;43;21;11
372.0;47;19;9
378.0;49;18;8
384.0;45;15;15
390.0;45;15;15
396.0;48;17;10
402.0;41;26;8
408.0;40;25;10
414.0;41;24;10
420.0;37;28;10
426.0;35;29;11
432.0;32;29;14
438.0;34;27;14
444.0;38;22;15
450.0;40;23;12
456.0;43;20;12
462.0;47;17;11
468.0;47;14;14
474.0;45;16;14
480.0;45;17;13
486.0;44;21;10
492.0;38;23;14
498.0;41;22;12
504.0;43;21;11
510.0;45;23;7
516.0;46;23;6
522.0;48;22;5
528.0;49;23;3
534.0;46;21;8
540.0;41;20;14
546.0;43;18;14
552.0;44;18;13
558.0;43;19;13
564.0;43;19;13
570.0;41;21;13
576.0;40;22;13
582.0;38;26;11
588.0;38;25;12
594.0;38;24;13
600.0;37;26;12
606.0;34;27;14
612.0;34;27;14
618.0;37;24;14
624.0;41;25;9
630.0;42;25;8
636.0;41;26;8
642.0;43;23;9
648.0;45;23;7
654.0;43;26;6
660.0;44;21;10
666.0;44;21;10
672.0;44;21;10
678.0;41;20;14
684.0;43;16;16
690.0;40;17;18
696.0;44;13;18
702.0;46;13;16
708.0;42;17;16
714.0;41;15;19
720.0;42;15;18
726.0;41;15;19
732.0;43;16;16
738.0;37;24;14
744.0;40;25;10
750.0;41;26;8
756.0;42;24;9
762.0;40;24;11
768.0;38;26;11
774.0;40;24;11
780.0;37;24;14
786.0;40;22;13
792.0;41;23;11
798.0;41;21;13
804.0;40;22;13
810.0;37;25;13
816.0;38;23;14
822.0;42;21;12
828.0;40;24;11
834.0;37;24;14
840.0;37;24;14
846.0;37;25;13
852.0;40;23;12
858.0;38;20;17
864.0;38;21;16
870.0;33;20;22
876.0;35;26;14
882.0;32;26;17
888.0;33;28;14
894.0;34;28;13
900.0;34;31;10
906.0;35;30;10
912.0;38;30;7
918.0;37;25;13
924.0;40;25;10
930.0;42;26;7
936.0;43;24;8
942.0;43;22;10
948.0;44;22;9
954.0;45;23;7
960.0;41;23;11
966.0;42;24;9
972.0;42;24;9
978.0;42;24;9
984.0;43;26;6
990.0;42;24;9
996.0;43;21;11
1002.0;44;21;10
1008.0;42;23;10
1014.0;44;21;10
1020.0;43;19;13
1026.0;46;18;11
1032.0;46;16;13
1038.0;44;19;12
1044.0;42;22;11
1050.0;38;23;14
1056.0;38;24;13
1062.0;40;23;12
1068.0;42;23;10
1074.0;41;24;10
1080.0;43;24;8
1086.0;39;27;9
1092.0;40;27;8
1098.0;39;25;11
1104.0;40;22;13
1110.0;41;23;11
1116.0;42;23;10
1122.0;42;24;9
1128.0;43;19;13
1134.0;45;21;9
1140.0;42;24;9
1146.0;46;22;7
1152.0;45;24;6
1158.0;41;29;5
1164.0;41;27;7
1170.0;41;27;7
1176.0;42;21;12
1182.0;40;20;15
1188.0;39;21;15
1194.0;44;19;12
1200.0;43;17;15
1206.0;40;21;14
1212.0;45;19;11
1218.0;44;20;11
1224.0;44;20;11
1230.0;42;20;13
1236.0;41;25;9
1242.0;40;23;12
1248.0;41;23;11
1254.0;47;15;13
1260.0;45;16;14
1266.0;48;16;11
1272.0;44;19;12
1278.0;42;21;12
1284.0;48;17;10
1290.0;48;18;9
1296.0;46;20;9
1302.0;44;23;8
1308.0;45;22;8
1314.0;48;21;6
1320.0;52;19;4
1326.0;45;24;6
1332.0;46;24;5
1338.0;44;23;8
1344.0;41;23;11
1350.0;43;21;11
1356.0;39;24;12
1362.0;38;26;11
1368.0;33;29;13
1374.0;33;31;11
1380.0;35;28;12
1386.0;35;24;16
1392.0;36;24;15
1398.0;38;25;12
1404.0;40;21;14
1410.0;41;22;12
1416.0;43;20;12
1422.0;46;19;10
1428.0;47;19;9
1434.0;49;19;7
1440.0;49;19;7
1446.0;49;19;7
1452.0;48;20;7
1458.0;46;23;6
1464.0;44;25;6
1470.0;43;26;6
1476.0;46;22;7
1482.0;45;26;4
1488.0;42;29;4
1494.0;40;28;7
