#auto generated file!
180.0;83;63;29
186.0;83;62;30
192.0;81;65;29
198.0;81;60;34
204.0;86;58;31
210.0;91;54;30
216.0;101;50;24
222.0;105;50;20
228.0;109;43;23
234.0;111;40;24
240.0;112;41;22
246.0;113;47;15
252.0;113;44;18
258.0;116;42;17
264.0;112;40;23
270.0;106;48;21
276.0;109;48;18
282.0;110;48;17
288.0;112;45;18
294.0;105;53;17
300.0;100;55;20
306.0;99;52;24
312.0;98;47;30
318.0;99;50;26
324.0;97;51;27
330.0;99;48;28
336.0;91;51;33
342.0;100;45;30
348.0;98;45;32
354.0;100;39;36
360.0;95;41;39
366.0;102;46;27
372.0;98;49;28
378.0;100;46;29
384.0;98;49;28
390.0;100;48;27
396.0;98;51;26
402.0;98;46;31
408.0;97;49;29
414.0;95;48;32
420.0;96;51;28
426.0;101;52;22
432.0;106;47;22
438.0;110;42;23
444.0;112;43;20
450.0;110;48;17
456.0;111;45;19
462.0;105;47;23
468.0;103;42;30
474.0;107;43;25
480.0;112;42;21
486.0;104;49;22
492.0;105;49;21
498.0;104;51;20
504.0;98;56;21
510.0;96;56;23
516.0;95;52;28
522.0;99;50;26
528.0;103;44;28
534.0;107;42;26
540.0;107;43;25
546.0;102;48;25
552.0;101;46;28
558.0;100;50;25
564.0;102;49;24
570.0;103;50;22
576.0;104;46;25
582.0;107;48;20
588.0;105;44;26
594.0;102;46;27
600.0;100;46;29
606.0;94;51;30
612.0;94;52;29
618.0;93;55;27
624.0;96;55;24
630.0;98;52;25
636.0;94;53;28
642.0;92;57;26
648.0;95;55;25
654.0;100;51;24
660.0;100;51;24
666.0;91;58;26
672.0;93;54;28
678.0;98;47;30
684.0;93;56;26
690.0;97;56;22
696.0;104;52;19
702.0;101;54;20
708.0;106;49;20
714.0;101;48;26
720.0;97;49;29
726.0;94;54;27
732.0;90;60;25
738.0;95;54;26
744.0;93;53;29
750.0;93;46;36
756.0;95;49;31
762.0;95;58;22
768.0;94;54;27
774.0;95;54;26
780.0;91;56;28
786.0;91;55;29
792.0;99;54;22
798.0;103;52;20
804.0;100;58;17
810.0;103;55;17
816.0;102;53;20
822.0;104;53;18
828.0;102;56;17
834.0;99;54;22
840.0;96;55;24
846.0;96;54;25
852.0;99;51;25
858.0;98;48;29
864.0;103;45;27
870.0;100;47;28
876.0;100;52;23
882.0;101;51;23
888.0;98;48;29
894.0;97;46;32
900.0;93;47;35
906.0;94;52;29
912.0;98;48;29
918.0;100;47;28
924.0;100;49;26
930.0;103;48;24
936.0;104;39;32
942.0;101;46;28
948.0;100;46;29
954.0;99;47;29
960.0;99;44;32
966.0;102;43;30
972.0;104;45;26
978.0;107;44;24
984.0;114;45;16
990.0;112;40;23
996.0;113;41;21
1002.0;106;47;22
1008.0;100;46;29
1014.0;101;43;31
1020.0;103;40;32
1026.0;104;47;24
1032.0;107;42;26
1038.0;107;42;26
1044.0;104;44;27
1050.0;105;42;28
1056.0;105;45;25
1062.0;105;49;21
1068.0;110;46;19
1074.0;110;42;23
1080.0;108;45;22
1086.0;108;42;25
1092.0;115;40;20
1098.0;114;46;15
1104.0;114;35;26
1110.0;115;32;28
1116.0;116;31;28
1122.0;112;34;29
1128.0;108;36;31
1134.0;105;41;29
1140.0;107;41;27
1146.0;109;40;26
1152.0;102;47;26
1158.0;101;45;29
1164.0;103;41;31
1170.0;107;41;27
1176.0;104;38;33
1182.0;101;45;29
1188.0;105;47;23
1194.0;109;44;22
1200.0;105;45;25
1206.0;99;51;25
1212.0;101;50;24
1218.0;95;51;29
1224.0;100;50;25
1230.0;102;45;28
1236.0;101;50;24
1242.0;100;50;25
1248.0;104;48;23
1254.0;103;51;21
1260.0;105;49;21
1266.0;109;50;16
1272.0;104;52;19
1278.0;106;49;20
1284.0;106;51;18
1290.0;106;51;18
1296.0;108;51;16
1302.0;113;44;18
1308.0;107;45;23
1314.0;104;39;32
1320.0;111;40;24
1326.0;109;47;19
1332.0;105;47;23
1338.0;101;51;23
1344.0;102;49;24
1350.0;94;55;26
1356.0;98;56;21
1362.0;96;58;21
1368.0;97;56;22
1374.0;97;56;22
1380.0;98;57;20
1386.0;102;55;18
1392.0;98;48;29
1398.0;105;47;23
1404.0;105;45;25
1410.0;102;45;28
1416.0;102;48;25
1422.0;103;46;26
1428.0;103;47;25
1434.0;103;47;25
1440.0;108;47;20
1446.0;108;47;20
1452.0;113;39;23
1458.0;110;39;26
1464.0;111;39;25
1470.0;108;42;25
1476.0;104;44;27
1482.0;99;39;37
1488.0;92;46;37
1494.0;96;47;32
