#auto generated file!
6.0;0.0;0.0
12.0;0.4166666666666667;0.0
18.0;4.166666666666667;0.0
24.0;1.6666666666666667;0.0
30.0;6.25;0.0
36.0;12.083333333333334;0.0
42.0;11.666666666666666;0.0
48.0;9.166666666666666;0.0
54.0;12.5;0.0
60.0;9.166666666666666;0.0
66.0;20.833333333333332;0.0
72.0;16.25;0.0
78.0;17.708333333333332;0.25
84.0;12.916666666666666;0.0
90.0;8.75;0.5
96.0;15.0;0.0
102.0;14.583333333333334;0.0
108.0;7.5;0.0
114.0;14.166666666666666;0.0
120.0;10.0;0.0
126.0;10.833333333333334;0.5
132.0;12.5;0.5
138.0;8.541666666666666;0.0
144.0;15.416666666666666;0.0
150.0;14.583333333333334;0.5
156.0;8.333333333333334;0.0
162.0;11.875;0.5
168.0;8.333333333333334;0.0
174.0;6.041666666666667;0.0
180.0;10.0;0.5
186.0;8.75;0.0
192.0;15.833333333333334;0.5
198.0;8.75;0.5
204.0;12.083333333333334;0.5
210.0;12.916666666666666;0.0
216.0;19.166666666666668;0.0
222.0;21.666666666666668;0.0
228.0;8.333333333333334;0.0
234.0;9.166666666666666;0.0
240.0;8.333333333333334;0.5
246.0;6.666666666666667;0.0
252.0;4.166666666666667;0.0
258.0;13.125;0.25
264.0;6.666666666666667;0.0
270.0;6.25;0.0
276.0;10.416666666666666;0.0
282.0;9.166666666666666;0.5
288.0;10.0;0.0
294.0;13.333333333333334;0.0
300.0;10.833333333333334;0.0
306.0;7.5;0.0
312.0;6.666666666666667;0.0
318.0;14.166666666666666;0.0
324.0;9.166666666666666;0.5
330.0;17.5;0.0
336.0;9.583333333333334;0.5
342.0;4.166666666666667;0.0
348.0;11.666666666666666;0.0
354.0;15.0;0.0
360.0;15.0;0.0
366.0;9.166666666666666;1.5
372.0;11.25;0.5
378.0;6.25;0.5
384.0;12.083333333333334;0.25
390.0;9.583333333333334;0.5
396.0;7.916666666666667;0.0
402.0;7.5;0.0
408.0;11.875;0.0
414.0;7.5;0.0
420.0;9.166666666666666;0.0
426.0;13.333333333333334;0.0
432.0;9.166666666666666;0.5
438.0;21.25;0.0
444.0;18.75;0.0
450.0;9.166666666666666;0.0
456.0;7.5;0.0
462.0;15.0;0.0
468.0;4.583333333333333;0.0
474.0;6.666666666666667;0.0
480.0;10.0;0.0
486.0;13.333333333333334;0.0
492.0;6.875;0.0
498.0;8.333333333333334;0.0
504.0;15.416666666666666;0.0
510.0;15.416666666666666;0.5
516.0;7.5;0.5
522.0;14.375;0.0
