#auto generated file!
180.0;80;50;20
186.0;82;48;20
192.0;85;47;18
198.0;85;42;23
204.0;90;40;20
210.0;90;41;19
216.0;92;35;23
222.0;96;30;24
228.0;94;33;23
234.0;96;34;20
240.0;96;33;21
246.0;91;39;20
252.0;87;40;23
258.0;88;40;22
264.0;82;39;29
270.0;85;42;23
276.0;89;46;15
282.0;86;47;17
288.0;88;46;16
294.0;91;37;22
300.0;89;40;21
306.0;86;45;19
312.0;84;47;19
318.0;85;46;19
324.0;83;45;22
330.0;82;42;26
336.0;78;43;29
342.0;86;39;25
348.0;87;46;17
354.0;90;44;16
360.0;93;43;14
366.0;88;45;17
372.0;86;46;18
378.0;87;47;16
384.0;84;47;19
390.0;84;46;20
396.0;76;52;22
402.0;83;47;20
408.0;85;43;22
414.0;84;45;21
420.0;84;53;13
426.0;82;52;16
432.0;81;47;22
438.0;81;44;25
444.0;81;44;25
450.0;86;38;26
456.0;86;37;27
462.0;82;42;26
468.0;84;42;24
474.0;80;46;24
480.0;79;42;29
486.0;81;43;26
492.0;81;42;27
498.0;83;39;28
504.0;89;38;23
510.0;92;36;22
516.0;88;37;25
522.0;88;41;21
528.0;88;43;19
534.0;89;44;17
540.0;85;43;22
546.0;91;41;18
552.0;94;38;18
558.0;92;40;18
564.0;91;42;17
570.0;89;43;18
576.0;90;38;22
582.0;83;45;22
588.0;85;45;20
594.0;82;42;26
600.0;84;36;30
606.0;83;39;28
612.0;83;44;23
618.0;85;42;23
624.0;83;43;24
630.0;82;46;22
636.0;80;50;20
642.0;78;53;19
648.0;75;57;18
654.0;80;56;14
660.0;83;55;12
666.0;84;50;16
672.0;85;51;14
678.0;88;49;13
684.0;86;48;16
690.0;90;40;20
696.0;92;41;17
702.0;89;39;22
708.0;89;40;21
714.0;88;42;20
720.0;86;42;22
726.0;86;43;21
732.0;81;42;27
738.0;82;42;26
744.0;87;45;18
750.0;83;47;20
756.0;80;47;23
762.0;81;50;19
768.0;88;42;20
774.0;88;38;24
780.0;91;40;19
786.0;86;42;22
792.0;88;40;22
798.0;87;45;18
804.0;96;36;18
810.0;91;39;20
816.0;83;43;24
822.0;85;41;24
828.0;86;44;20
834.0;88;45;17
840.0;86;43;21
846.0;85;40;25
852.0;86;40;24
858.0;89;41;20
864.0;93;34;23
870.0;92;35;23
876.0;96;33;21
882.0;87;39;24
888.0;83;45;22
894.0;81;39;30
900.0;81;41;28
906.0;85;40;25
912.0;81;44;25
918.0;80;45;25
924.0;82;42;26
930.0;81;44;25
936.0;82;47;21
942.0;77;53;20
948.0;82;52;16
954.0;83;48;19
960.0;89;41;20
966.0;84;43;23
972.0;85;42;23
978.0;83;44;23
984.0;82;46;22
990.0;83;46;21
996.0;79;47;24
1002.0;80;48;22
1008.0;77;48;25
1014.0;81;46;23
1020.0;79;46;25
1026.0;80;47;23
1032.0;76;51;23
1038.0;77;53;20
1044.0;82;48;20
1050.0;80;48;22
1056.0;78;51;21
1062.0;74;49;27
1068.0;82;44;24
1074.0;80;43;27
1080.0;79;41;30
1086.0;81;39;30
1092.0;83;38;29
1098.0;80;44;26
1104.0;79;46;25
1110.0;79;47;24
1116.0;80;47;23
1122.0;81;50;19
1128.0;77;49;24
1134.0;73;52;25
1140.0;75;53;22
1146.0;73;55;22
1152.0;77;52;21
1158.0;83;49;18
1164.0;82;46;22
1170.0;86;47;17
1176.0;88;43;19
1182.0;92;42;16
1188.0;90;43;17
1194.0;89;44;17
1200.0;88;46;16
1206.0;85;47;18
1212.0;85;47;18
1218.0;87;46;17
1224.0;80;46;24
1230.0;82;43;25
1236.0;88;38;24
1242.0;87;39;24
1248.0;85;39;26
1254.0;86;40;24
1260.0;85;48;17
1266.0;82;47;21
1272.0;80;51;19
1278.0;78;53;19
1284.0;82;52;16
1290.0;84;49;17
1296.0;84;48;18
1302.0;86;47;17
1308.0;85;45;20
1314.0;86;47;17
1320.0;87;49;14
1326.0;80;52;18
1332.0;81;51;18
1338.0;81;50;19
1344.0;81;53;16
1350.0;84;49;17
1356.0;85;47;18
1362.0;84;47;19
1368.0;83;43;24
1374.0;81;47;22
1380.0;87;46;17
1386.0;89;41;20
1392.0;87;45;18
1398.0;88;41;21
1404.0;93;42;15
1410.0;86;45;19
1416.0;85;47;18
1422.0;86;48;16
1428.0;83;45;22
1434.0;89;41;20
1440.0;92;41;17
1446.0;86;41;23
1452.0;85;40;25
1458.0;90;39;21
1464.0;91;39;20
1470.0;90;38;22
1476.0;94;36;20
1482.0;97;30;23
1488.0;91;36;23
1494.0;90;36;24
