#auto generated file!
180.0;180;88;57
186.0;179;85;61
192.0;181;79;65
198.0;186;84;55
204.0;190;85;50
210.0;185;88;52
216.0;191;86;48
222.0;195;79;51
228.0;200;80;45
234.0;191;79;55
240.0;191;79;55
246.0;184;80;61
252.0;177;91;57
258.0;178;96;51
264.0;175;104;46
270.0;173;103;49
276.0;173;112;40
282.0;177;110;38
288.0;171;107;47
294.0;168;106;51
300.0;168;108;49
306.0;166;111;48
312.0;155;112;58
318.0;172;105;48
324.0;172;96;57
330.0;173;99;53
336.0;179;99;47
342.0;172;109;44
348.0;173;108;44
354.0;171;101;53
360.0;167;103;55
366.0;175;102;48
372.0;169;103;53
378.0;172;107;46
384.0;176;105;44
390.0;180;107;38
396.0;189;95;41
402.0;184;93;48
408.0;186;92;47
414.0;181;99;45
420.0;167;109;49
426.0;178;103;44
432.0;180;103;42
438.0;183;100;42
444.0;189;93;43
450.0;191;89;45
456.0;183;94;48
462.0;180;93;52
468.0;182;91;52
474.0;180;91;54
480.0;180;93;52
486.0;190;89;46
492.0;196;85;44
498.0;198;85;42
504.0;198;86;41
510.0;200;83;42
516.0;195;84;46
522.0;187;86;52
528.0;189;86;50
534.0;180;90;55
540.0;186;93;46
546.0;198;82;45
552.0;189;88;48
558.0;188;84;53
564.0;188;87;50
570.0;196;86;43
576.0;191;90;44
582.0;182;97;46
588.0;190;85;50
594.0;193;82;50
600.0;185;89;51
606.0;181;89;55
612.0;185;86;54
618.0;183;90;52
624.0;183;92;50
630.0;177;93;55
636.0;181;89;55
642.0;191;87;47
648.0;190;89;46
654.0;186;96;43
660.0;184;98;43
666.0;176;110;39
672.0;178;106;41
678.0;177;106;42
684.0;179;107;39
690.0;182;107;36
696.0;185;101;39
702.0;179;107;39
708.0;180;108;37
714.0;178;96;51
720.0;190;84;51
726.0;187;91;47
732.0;189;88;48
738.0;189;93;43
744.0;184;89;52
750.0;182;94;49
756.0;186;100;39
762.0;184;91;50
768.0;191;88;46
774.0;186;82;57
780.0;189;78;58
786.0;185;87;53
792.0;186;95;44
798.0;190;91;44
804.0;190;93;42
810.0;187;91;47
816.0;192;87;46
822.0;188;94;43
828.0;189;89;47
834.0;193;85;47
840.0;200;82;43
846.0;196;85;44
852.0;198;85;42
858.0;188;93;44
864.0;189;91;45
870.0;188;91;46
876.0;189;91;45
882.0;186;91;48
888.0;185;94;46
894.0;195;85;45
900.0;196;84;45
906.0;202;82;41
912.0;194;92;39
918.0;187;96;42
924.0;185;89;51
930.0;190;85;50
936.0;187;88;50
942.0;187;89;49
948.0;186;98;41
954.0;188;97;40
960.0;185;97;43
966.0;182;100;43
972.0;181;96;48
978.0;187;97;41
984.0;181;95;49
990.0;179;98;48
996.0;185;90;50
1002.0;185;93;47
1008.0;184;99;42
1014.0;178;98;49
1020.0;176;96;53
1026.0;170;95;60
1032.0;180;88;57
1038.0;182;90;53
1044.0;184;92;49
1050.0;173;93;59
1056.0;178;79;68
1062.0;179;80;66
1068.0;183;93;49
1074.0;186;90;49
1080.0;189;96;40
1086.0;195;96;34
1092.0;190;102;33
1098.0;186;102;37
1104.0;181;103;41
1110.0;178;104;43
1116.0;179;105;41
1122.0;178;105;42
1128.0;177;102;46
1134.0;177;103;45
1140.0;169;114;42
1146.0;168;116;41
1152.0;165;113;47
1158.0;174;106;45
1164.0;179;102;44
1170.0;184;96;45
1176.0;180;97;48
1182.0;179;98;48
1188.0;176;99;50
1194.0;177;95;53
1200.0;177;98;50
1206.0;183;93;49
1212.0;184;92;49
1218.0;187;96;42
1224.0;195;84;46
1230.0;191;86;48
1236.0;200;83;42
1242.0;203;90;32
1248.0;201;86;38
1254.0;193;92;40
1260.0;196;87;42
1266.0;192;90;43
1272.0;197;88;40
1278.0;207;83;35
1284.0;202;90;33
1290.0;192;100;33
1296.0;182;108;35
1302.0;183;103;39
1308.0;176;108;41
1314.0;175;98;52
1320.0;179;103;43
1326.0;181;103;41
1332.0;174;104;47
1338.0;174;102;49
1344.0;182;100;43
1350.0;184;89;52
1356.0;179;87;59
1362.0;183;84;58
1368.0;180;89;56
1374.0;181;85;59
1380.0;182;92;51
1386.0;182;95;48
1392.0;184;93;48
1398.0;172;94;59
1404.0;168;102;55
1410.0;174;103;48
1416.0;171;109;45
1422.0;177;96;52
1428.0;177;89;59
1434.0;184;87;54
1440.0;190;85;50
1446.0;182;87;56
1452.0;183;83;59
1458.0;185;84;56
1464.0;184;86;55
1470.0;182;94;49
1476.0;179;94;52
1482.0;188;84;53
1488.0;187;97;41
1494.0;189;91;45
