#auto generated file!
180.0;55;31;14
186.0;56;33;11
192.0;57;31;12
198.0;56;30;14
204.0;60;24;16
210.0;59;30;11
216.0;62;30;8
222.0;65;24;11
228.0;62;26;12
234.0;58;29;13
240.0;58;28;14
246.0;57;30;13
252.0;57;31;12
258.0;59;28;13
264.0;59;28;13
270.0;57;27;16
276.0;59;27;14
282.0;58;26;16
288.0;58;32;10
294.0;57;32;11
300.0;60;30;10
306.0;57;31;12
312.0;55;33;12
318.0;55;31;14
324.0;51;32;17
330.0;50;35;15
336.0;48;32;20
342.0;52;32;16
348.0;52;32;16
354.0;53;34;13
360.0;54;29;17
366.0;55;31;14
372.0;57;28;15
378.0;58;28;14
384.0;54;32;14
390.0;50;34;16
396.0;52;34;14
402.0;50;33;17
408.0;50;34;16
414.0;52;34;14
420.0;54;31;15
426.0;52;36;12
432.0;53;35;12
438.0;55;30;15
444.0;57;33;10
450.0;57;33;10
456.0;55;36;9
462.0;54;35;11
468.0;58;35;7
474.0;57;34;9
480.0;53;34;13
486.0;55;31;14
492.0;53;34;13
498.0;53;32;15
504.0;54;31;15
510.0;49;33;18
516.0;53;29;18
522.0;55;31;14
528.0;55;32;13
534.0;56;31;13
540.0;59;28;13
546.0;61;30;9
552.0;63;28;9
558.0;58;29;13
564.0;59;28;13
570.0;53;30;17
576.0;55;35;10
582.0;55;30;15
588.0;57;27;16
594.0;58;27;15
600.0;56;27;17
606.0;58;27;15
612.0;61;25;14
618.0;55;29;16
624.0;55;30;15
630.0;55;30;15
636.0;51;32;17
642.0;52;32;16
648.0;57;32;11
654.0;59;27;14
660.0;59;26;15
666.0;61;27;12
672.0;60;20;20
678.0;56;26;18
684.0;56;27;17
690.0;55;27;18
696.0;56;28;16
702.0;53;28;19
708.0;55;29;16
714.0;54;33;13
720.0;55;29;16
726.0;54;27;19
732.0;58;24;18
738.0;61;24;15
744.0;59;24;17
750.0;60;25;15
756.0;61;29;10
762.0;64;22;14
768.0;61;24;15
774.0;61;30;9
780.0;63;26;11
786.0;56;25;19
792.0;62;24;14
798.0;62;25;13
804.0;59;27;14
810.0;57;30;13
816.0;54;34;12
822.0;59;30;11
828.0;65;25;10
834.0;62;29;9
840.0;65;28;7
846.0;61;27;12
852.0;63;26;11
858.0;60;26;14
864.0;59;27;14
870.0;56;29;15
876.0;56;27;17
882.0;50;33;17
888.0;51;34;15
894.0;48;38;14
900.0;48;37;15
906.0;48;37;15
912.0;50;34;16
918.0;51;33;16
924.0;52;30;18
930.0;52;32;16
936.0;53;31;16
942.0;55;31;14
948.0;56;34;10
954.0;54;33;13
960.0;58;29;13
966.0;56;29;15
972.0;57;26;17
978.0;60;27;13
984.0;56;30;14
990.0;57;30;13
996.0;60;24;16
1002.0;60;27;13
1008.0;60;29;11
1014.0;63;27;10
1020.0;61;26;13
1026.0;55;31;14
1032.0;53;33;14
1038.0;57;28;15
1044.0;59;27;14
1050.0;55;33;12
1056.0;54;32;14
1062.0;57;29;14
1068.0;58;27;15
1074.0;62;25;13
1080.0;65;23;12
1086.0;67;23;10
1092.0;70;22;8
1098.0;66;24;10
1104.0;66;22;12
1110.0;66;21;13
1116.0;63;21;16
1122.0;59;28;13
1128.0;56;32;12
1134.0;52;33;15
1140.0;52;35;13
1146.0;50;35;15
1152.0;52;32;16
1158.0;52;32;16
1164.0;53;32;15
1170.0;52;34;14
1176.0;55;30;15
1182.0;58;29;13
1188.0;58;29;13
1194.0;60;28;12
1200.0;62;27;11
1206.0;62;26;12
1212.0;64;26;10
1218.0;64;26;10
1224.0;62;27;11
1230.0;63;25;12
1236.0;64;26;10
1242.0;66;26;8
1248.0;65;27;8
1254.0;65;24;11
1260.0;66;20;14
1266.0;65;22;13
1272.0;63;24;13
1278.0;62;23;15
1284.0;60;24;16
1290.0;61;21;18
1296.0;58;23;19
1302.0;53;26;21
1308.0;56;24;20
1314.0;56;24;20
1320.0;54;25;21
1326.0;53;25;22
1332.0;60;25;15
1338.0;62;22;16
1344.0;63;21;16
1350.0;61;22;17
1356.0;61;21;18
1362.0;61;23;16
1368.0;60;28;12
1374.0;61;27;12
1380.0;63;26;11
1386.0;64;24;12
1392.0;61;25;14
1398.0;64;25;11
1404.0;65;25;10
1410.0;65;26;9
1416.0;61;30;9
1422.0;56;31;13
1428.0;59;30;11
1434.0;59;33;8
1440.0;60;29;11
1446.0;56;35;9
1452.0;56;33;11
1458.0;54;35;11
1464.0;55;35;10
1470.0;57;27;16
1476.0;50;30;20
1482.0;51;30;19
1488.0;57;29;14
1494.0;56;27;17
