#auto generated file!
6.0;0.0;0.0
12.0;0.8333333333333334;0.0
18.0;4.166666666666667;0.0
24.0;3.9583333333333335;0.0
30.0;4.166666666666667;0.0
36.0;5.0;0.5
42.0;10.416666666666666;0.5
48.0;10.0;0.0
54.0;11.666666666666666;0.0
60.0;10.0;0.0
66.0;13.333333333333334;0.0
72.0;9.583333333333334;0.5
78.0;8.541666666666666;0.5
84.0;12.5;0.0
90.0;8.333333333333334;0.0
96.0;5.833333333333333;0.0
102.0;7.5;0.5
108.0;7.5;0.5
114.0;10.0;0.0
120.0;6.666666666666667;0.0
126.0;10.833333333333334;0.0
132.0;8.333333333333334;0.0
138.0;7.916666666666667;0.0
144.0;11.666666666666666;0.0
150.0;9.583333333333334;0.0
156.0;3.75;0.0
162.0;9.166666666666666;0.5
168.0;4.166666666666667;0.0
174.0;6.666666666666667;0.0
180.0;3.3333333333333335;0.0
186.0;7.5;0.0
192.0;5.833333333333333;0.25
198.0;5.208333333333333;0.0
204.0;8.333333333333334;0.0
210.0;9.166666666666666;0.25
216.0;6.666666666666667;0.0
222.0;14.583333333333334;0.5
228.0;13.541666666666666;0.0
234.0;5.833333333333333;0.0
240.0;5.833333333333333;0.0
246.0;7.5;0.5
252.0;8.333333333333334;0.0
258.0;5.833333333333333;0.0
264.0;5.416666666666667;0.25
270.0;7.083333333333333;0.25
276.0;8.333333333333334;0.5
282.0;8.333333333333334;0.0
288.0;6.041666666666667;0.0
294.0;10.833333333333334;0.5
300.0;6.25;1.0
306.0;11.666666666666666;0.5
312.0;9.166666666666666;0.0
318.0;5.416666666666667;0.5
324.0;2.0833333333333335;0.25
330.0;8.75;0.0
336.0;13.75;0.0
342.0;6.666666666666667;0.0
348.0;12.5;0.5
354.0;4.166666666666667;0.0
360.0;13.333333333333334;0.0
366.0;11.666666666666666;0.0
372.0;15.0;0.0
378.0;6.458333333333333;0.0
384.0;5.416666666666667;0.0
390.0;10.416666666666666;0.0
396.0;13.333333333333334;0.5
402.0;6.666666666666667;0.0
408.0;6.666666666666667;0.0
414.0;10.0;0.5
420.0;6.666666666666667;0.0
426.0;6.666666666666667;0.0
432.0;10.0;0.0
438.0;16.666666666666668;0.75
444.0;10.208333333333334;0.0
450.0;8.333333333333334;0.0
456.0;12.083333333333334;0.0
462.0;10.833333333333334;0.0
468.0;7.5;0.0
474.0;7.5;0.5
480.0;5.0;1.0
486.0;6.666666666666667;0.0
492.0;6.666666666666667;0.5
498.0;10.833333333333334;0.0
504.0;13.75;0.0
510.0;6.666666666666667;0.0
516.0;8.75;0.5
522.0;9.166666666666666;0.5
528.0;5.0;0.0
534.0;7.5;0.0
540.0;8.75;0.125
546.0;4.583333333333333;0.0
552.0;8.333333333333334;0.0
558.0;11.666666666666666;0.5
564.0;10.0;0.25
570.0;10.0;0.5
576.0;5.833333333333333;0.0
582.0;5.833333333333333;0.75
588.0;11.666666666666666;0.5
594.0;12.5;0.0
600.0;6.666666666666667;0.0
606.0;9.166666666666666;0.0
612.0;10.833333333333334;0.5
618.0;5.0;0.0
624.0;9.166666666666666;0.0
630.0;6.25;0.0
636.0;5.833333333333333;0.0
642.0;8.333333333333334;0.0
648.0;10.208333333333334;0.0
654.0;8.333333333333334;0.0
660.0;8.333333333333334;0.0
666.0;12.5;0.5
672.0;14.583333333333334;0.5
678.0;7.5;0.5
684.0;11.666666666666666;0.0
690.0;8.75;0.5
696.0;6.25;0.0
702.0;5.833333333333333;0.0
708.0;4.166666666666667;0.0
714.0;7.5;0.0
720.0;5.833333333333333;0.5
726.0;5.0;0.0
732.0;8.333333333333334;0.0
738.0;7.708333333333333;0.25
744.0;5.833333333333333;0.5
750.0;5.416666666666667;0.0
756.0;8.333333333333334;0.5
762.0;7.916666666666667;0.0
768.0;6.458333333333333;0.0
774.0;7.5;0.75
780.0;5.0;0.0
786.0;5.833333333333333;0.0
792.0;10.625;0.0
798.0;9.166666666666666;0.0
804.0;8.333333333333334;0.5
810.0;13.333333333333334;0.25
816.0;9.166666666666666;0.0
822.0;15.0;0.0
828.0;4.375;1.0
834.0;10.0;0.0
840.0;11.666666666666666;0.5
846.0;6.666666666666667;0.0
852.0;12.5;0.5
858.0;7.5;0.75
864.0;7.083333333333333;0.0
870.0;7.916666666666667;0.0
876.0;9.583333333333334;0.0
882.0;9.583333333333334;0.0
888.0;10.625;0.0
894.0;16.666666666666668;0.5
900.0;12.083333333333334;0.0
906.0;10.0;0.0
912.0;6.666666666666667;0.0
918.0;8.333333333333334;0.0
924.0;7.083333333333333;0.0
930.0;5.416666666666667;0.0
936.0;6.25;0.0
942.0;5.416666666666667;0.0
948.0;8.333333333333334;0.0
954.0;9.166666666666666;0.0
960.0;12.5;0.5
966.0;11.666666666666666;0.0
972.0;9.166666666666666;0.0
978.0;5.0;0.0
984.0;7.5;0.0
990.0;7.916666666666667;0.0
996.0;7.5;0.0
1002.0;6.666666666666667;0.0
1008.0;8.333333333333334;0.0
1014.0;5.0;0.5
1020.0;8.333333333333334;0.0
1026.0;9.583333333333334;1.0
1032.0;4.583333333333333;0.5
1038.0;13.333333333333334;0.0
1044.0;12.5;0.0
1050.0;7.5;1.0
1056.0;10.416666666666666;0.0
1062.0;6.666666666666667;0.5
1068.0;6.666666666666667;0.75
1074.0;6.666666666666667;0.5
1080.0;4.166666666666667;0.0
1086.0;9.166666666666666;0.0
1092.0;5.833333333333333;0.5
1098.0;5.0;1.5
1104.0;8.333333333333334;0.5
1110.0;9.166666666666666;1.0
1116.0;10.0;0.0
1122.0;10.0;0.0
1128.0;5.416666666666667;0.0
1134.0;12.083333333333334;0.0
1140.0;7.5;0.0
1146.0;6.666666666666667;1.0
1152.0;9.166666666666666;0.5
1158.0;6.666666666666667;0.0
1164.0;8.75;0.0
1170.0;7.083333333333333;0.5
1176.0;8.333333333333334;0.0
1182.0;10.833333333333334;0.0
1188.0;10.833333333333334;0.0
1194.0;12.5;0.0
1200.0;10.833333333333334;0.5
1206.0;10.0;0.0
1212.0;2.9166666666666665;0.0
1218.0;10.208333333333334;0.5
1224.0;4.166666666666667;0.5
1230.0;7.083333333333333;0.5
1236.0;10.0;0.0
1242.0;10.833333333333334;0.0
1248.0;12.5;0.75
1254.0;7.5;0.0
1260.0;10.0;0.0
1266.0;8.333333333333334;0.5
1272.0;7.5;0.0
1278.0;8.333333333333334;0.125
1284.0;10.833333333333334;0.0
1290.0;9.166666666666666;0.0
1296.0;4.166666666666667;0.0
1302.0;10.833333333333334;0.0
1308.0;10.833333333333334;0.0
1314.0;10.0;0.0
1320.0;7.5;0.0
1326.0;8.333333333333334;0.0
1332.0;6.875;0.5
1338.0;12.083333333333334;0.5
1344.0;11.666666666666666;0.25
1350.0;7.083333333333333;0.0
1356.0;8.333333333333334;0.75
1362.0;10.833333333333334;0.5
1368.0;3.3333333333333335;1.25
1374.0;8.333333333333334;0.0
1380.0;11.666666666666666;0.0
1386.0;7.083333333333333;0.5
1392.0;4.166666666666667;0.0
1398.0;8.333333333333334;0.5
1404.0;6.25;0.5
1410.0;11.25;0.0
1416.0;10.0;0.0
1422.0;7.083333333333333;0.0
1428.0;6.041666666666667;0.0
1434.0;9.166666666666666;0.5
1440.0;7.5;0.0
1446.0;12.5;0.0
1452.0;5.416666666666667;0.0
1458.0;7.083333333333333;0.0
1464.0;12.916666666666666;0.25
1470.0;9.583333333333334;0.0
1476.0;8.75;0.0
1482.0;9.166666666666666;0.0
1488.0;10.0;0.5
1494.0;10.833333333333334;0.0
