#auto generated file!
180.0;84;43;23
186.0;87;41;22
192.0;90;37;23
198.0;89;37;24
204.0;91;34;25
210.0;90;39;21
216.0;87;41;22
222.0;83;39;28
228.0;82;42;26
234.0;84;43;23
240.0;89;37;24
246.0;84;43;23
252.0;84;37;29
258.0;82;37;31
264.0;83;42;25
270.0;81;45;24
276.0;88;41;21
282.0;87;43;20
288.0;86;43;21
294.0;85;44;21
300.0;83;43;24
306.0;82;43;25
312.0;87;44;19
318.0;87;45;18
324.0;86;48;16
330.0;90;40;20
336.0;86;42;22
342.0;84;41;25
348.0;84;38;28
354.0;90;36;24
360.0;86;43;21
366.0;80;45;25
372.0;81;44;25
378.0;80;44;26
384.0;89;40;21
390.0;86;42;22
396.0;83;43;24
402.0;83;43;24
408.0;81;46;23
414.0;76;47;27
420.0;77;48;25
426.0;79;44;27
432.0;76;45;29
438.0;82;38;30
444.0;81;43;26
450.0;81;44;25
456.0;83;42;25
462.0;82;42;26
468.0;75;46;29
474.0;74;47;29
480.0;72;50;28
486.0;75;48;27
492.0;75;50;25
498.0;73;52;25
504.0;74;55;21
510.0;79;47;24
516.0;77;51;22
522.0;76;52;22
528.0;78;51;21
534.0;81;51;18
540.0;78;49;23
546.0;83;49;18
552.0;87;48;15
558.0;85;52;13
564.0;87;51;12
570.0;89;50;11
576.0;84;50;16
582.0;83;49;18
588.0;80;46;24
594.0;81;44;25
600.0;83;44;23
606.0;90;44;16
612.0;93;39;18
618.0;92;40;18
624.0;96;35;19
630.0;95;36;19
636.0;90;41;19
642.0;85;41;24
648.0;86;43;21
654.0;86;40;24
660.0;96;32;22
666.0;97;31;22
672.0;91;37;22
678.0;89;34;27
684.0;84;35;31
690.0;80;40;30
696.0;81;44;25
702.0;86;45;19
708.0;83;46;21
714.0;84;50;16
720.0;85;46;19
726.0;83;41;26
732.0;85;41;24
738.0;90;38;22
744.0;94;40;16
750.0;98;35;17
756.0;95;37;18
762.0;92;39;19
768.0;92;37;21
774.0;90;34;26
780.0;87;34;29
786.0;83;38;29
792.0;86;38;26
798.0;89;38;23
804.0;89;38;23
810.0;90;44;16
816.0;91;39;20
822.0;93;40;17
828.0;92;40;18
834.0;93;38;19
840.0;92;40;18
846.0;92;44;14
852.0;86;48;16
858.0;86;52;12
864.0;84;47;19
870.0;84;48;18
876.0;79;52;19
882.0;85;46;19
888.0;82;48;20
894.0;83;44;23
900.0;84;44;22
906.0;86;36;28
912.0;87;38;25
918.0;85;40;25
924.0;86;42;22
930.0;90;44;16
936.0;91;40;19
942.0;94;34;22
948.0;96;31;23
954.0;92;35;23
960.0;85;38;27
966.0;80;40;30
972.0;78;46;26
978.0;78;46;26
984.0;77;41;32
990.0;74;42;34
996.0;73;49;28
1002.0;71;49;30
1008.0;77;45;28
1014.0;75;43;32
1020.0;79;44;27
1026.0;80;43;27
1032.0;78;43;29
1038.0;75;45;30
1044.0;76;44;30
1050.0;80;42;28
1056.0;86;41;23
1062.0;88;43;19
1068.0;86;44;20
1074.0;87;48;15
1080.0;86;48;16
1086.0;85;43;22
1092.0;89;42;19
1098.0;93;35;22
1104.0;96;35;19
1110.0;96;33;21
1116.0;92;38;20
1122.0;86;42;22
1128.0;87;42;21
1134.0;87;40;23
1140.0;87;37;26
1146.0;83;43;24
1152.0;81;50;19
1158.0;85;46;19
1164.0;86;48;16
1170.0;84;49;17
1176.0;83;48;19
1182.0;82;44;24
1188.0;83;40;27
1194.0;81;41;28
1200.0;87;36;27
1206.0;94;29;27
1212.0;88;36;26
1218.0;87;41;22
1224.0;91;38;21
1230.0;86;41;23
1236.0;89;40;21
1242.0;86;41;23
1248.0;87;45;18
1254.0;88;45;17
1260.0;90;41;19
1266.0;93;37;20
1272.0;96;33;21
1278.0;100;32;18
1284.0;101;32;17
1290.0;102;31;17
1296.0;96;32;22
1302.0;88;34;28
1308.0;90;36;24
1314.0;87;37;26
1320.0;84;39;27
1326.0;75;43;32
1332.0;80;37;33
1338.0;83;35;32
1344.0;84;38;28
1350.0;83;43;24
1356.0;79;47;24
1362.0;80;46;24
1368.0;86;43;21
1374.0;89;40;21
1380.0;87;41;22
1386.0;85;42;23
1392.0;83;39;28
1398.0;81;40;29
1404.0;80;41;29
1410.0;84;40;26
1416.0;82;46;22
1422.0;83;46;21
1428.0;81;43;26
1434.0;80;48;22
1440.0;84;47;19
1446.0;80;47;23
1452.0;82;46;22
1458.0;80;47;23
1464.0;78;46;26
1470.0;88;43;19
1476.0;93;42;15
1482.0;95;42;13
1488.0;97;39;14
1494.0;96;41;13
