#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;3.75;0.5
24.0;1.25;0.0
30.0;5.0;0.25
36.0;2.5;0.0
42.0;6.666666666666667;0.0
48.0;2.5;0.0
54.0;6.25;0.125
60.0;2.5;0.0
66.0;1.6666666666666667;0.0
72.0;7.5;0.0
78.0;10.0;0.25
84.0;6.666666666666667;0.0
90.0;7.5;0.0
96.0;5.833333333333333;0.5
102.0;4.166666666666667;0.5
108.0;5.833333333333333;0.0
114.0;6.666666666666667;0.0
120.0;5.0;0.0
126.0;6.666666666666667;0.75
132.0;4.166666666666667;0.5
138.0;8.333333333333334;0.0
144.0;9.166666666666666;0.5
150.0;5.833333333333333;0.0
156.0;3.3333333333333335;0.25
162.0;4.166666666666667;0.0
168.0;4.166666666666667;0.0
174.0;2.5;0.0
180.0;5.0;0.0
186.0;3.3333333333333335;0.0
192.0;5.0;0.0
198.0;7.5;0.0
204.0;4.166666666666667;0.0
210.0;7.5;0.0
216.0;4.583333333333333;0.0
222.0;9.583333333333334;0.0
228.0;3.3333333333333335;0.0
234.0;7.5;0.5
240.0;5.833333333333333;0.0
246.0;4.166666666666667;0.0
252.0;6.666666666666667;0.0
258.0;6.666666666666667;0.125
264.0;11.666666666666666;0.0
270.0;2.5;0.0
276.0;8.333333333333334;0.25
282.0;5.0;0.0
288.0;8.333333333333334;0.0
294.0;7.5;0.0
300.0;5.833333333333333;0.0
306.0;7.916666666666667;0.0
312.0;7.083333333333333;0.0
318.0;8.125;0.0
324.0;7.916666666666667;0.5
330.0;6.666666666666667;0.0
336.0;6.25;0.0
342.0;3.3333333333333335;0.5
348.0;7.5;0.5
354.0;6.666666666666667;0.0
360.0;8.333333333333334;0.0
366.0;8.333333333333334;1.0
372.0;6.666666666666667;0.0
378.0;6.666666666666667;0.5
384.0;8.75;0.5
390.0;7.083333333333333;0.5
396.0;2.5;0.0
402.0;6.666666666666667;0.0
408.0;5.833333333333333;0.0
414.0;7.291666666666667;0.0
420.0;6.666666666666667;0.5
426.0;6.666666666666667;0.0
432.0;5.0;0.0
438.0;4.166666666666667;0.0
444.0;4.166666666666667;0.0
450.0;8.333333333333334;0.0
456.0;10.0;0.5
462.0;9.166666666666666;0.0
468.0;8.333333333333334;0.0
474.0;8.333333333333334;0.0
480.0;8.333333333333334;0.0
486.0;4.166666666666667;0.5
492.0;5.0;0.25
498.0;6.666666666666667;0.0
504.0;5.0;0.25
510.0;5.416666666666667;0.5
516.0;5.416666666666667;0.5
522.0;10.0;0.0
528.0;5.208333333333333;0.0
534.0;5.833333333333333;0.5
540.0;5.833333333333333;0.0
546.0;10.416666666666666;0.0
552.0;5.0;0.5
558.0;6.25;0.0
564.0;4.583333333333333;0.0
570.0;8.333333333333334;0.0
576.0;3.3333333333333335;1.0
582.0;4.166666666666667;0.5
588.0;9.166666666666666;0.0
594.0;10.0;0.5
600.0;6.666666666666667;0.0
606.0;5.0;0.0
612.0;4.166666666666667;0.0
618.0;2.0833333333333335;0.5
624.0;7.083333333333333;0.0
630.0;7.5;0.0
636.0;8.75;0.0
642.0;5.833333333333333;0.0
648.0;3.5416666666666665;0.125
654.0;7.083333333333333;0.0
660.0;2.5;1.75
666.0;9.166666666666666;0.0
672.0;8.333333333333334;0.5
678.0;5.625;0.0
684.0;7.708333333333333;0.5
690.0;6.666666666666667;0.0
696.0;2.9166666666666665;0.5
702.0;5.833333333333333;0.0
708.0;6.041666666666667;0.0
714.0;1.6666666666666667;0.0
720.0;5.0;0.0
726.0;6.666666666666667;0.0
732.0;7.5;0.0
738.0;5.0;0.0
744.0;7.5;0.0
750.0;9.166666666666666;0.0
756.0;3.3333333333333335;0.25
762.0;2.5;0.0
768.0;5.416666666666667;0.75
774.0;5.0;0.0
780.0;8.333333333333334;0.0
