#auto generated file!
180.0;104;66;30
186.0;101;70;29
192.0;100;73;27
198.0;100;71;29
204.0;100;70;30
210.0;101;68;31
216.0;99;63;38
222.0;98;62;40
228.0;97;71;32
234.0;96;68;36
240.0;103;62;35
246.0;108;62;30
252.0;112;57;31
258.0;115;51;34
264.0;117;53;30
270.0;114;53;33
276.0;113;50;37
282.0;113;52;35
288.0;117;53;30
294.0;115;55;30
300.0;112;64;24
306.0;109;65;26
312.0;109;63;28
318.0;108;67;25
324.0;110;66;24
330.0;103;72;25
336.0;103;69;28
342.0;108;64;28
348.0;110;65;25
354.0;110;67;23
360.0;104;71;25
366.0;112;67;21
372.0;107;66;27
378.0;102;74;24
384.0;107;63;30
390.0;112;57;31
396.0;110;62;28
402.0;108;57;35
408.0;110;59;31
414.0;114;58;28
420.0;114;61;25
426.0;113;59;28
432.0;112;66;22
438.0;107;68;25
444.0;111;57;32
450.0;117;49;34
456.0;113;52;35
462.0;110;54;36
468.0;114;52;34
474.0;108;59;33
480.0;109;58;33
486.0;113;56;31
492.0;108;62;30
498.0;107;63;30
504.0;114;54;32
510.0;114;56;30
516.0;118;50;32
522.0;118;47;35
528.0;118;47;35
534.0;123;50;27
540.0;122;51;27
546.0;116;56;28
552.0;120;51;29
558.0;125;53;22
564.0;127;47;26
570.0;125;50;25
576.0;122;54;24
582.0;114;59;27
588.0;114;60;26
594.0;122;50;28
600.0;127;51;22
606.0;124;49;27
612.0;123;49;28
618.0;124;45;31
624.0;125;50;25
630.0;122;50;28
636.0;120;51;29
642.0;119;51;30
648.0;114;54;32
654.0;111;53;36
660.0;109;55;36
666.0;112;55;33
672.0;115;54;31
678.0;113;57;30
684.0;115;55;30
690.0;119;51;30
696.0;116;47;37
702.0;118;48;34
708.0;121;50;29
714.0;117;57;26
720.0;121;57;22
726.0;117;58;25
732.0;119;55;26
738.0;124;50;26
744.0;125;49;26
750.0;117;52;31
756.0;115;60;25
762.0;114;60;26
768.0;112;64;24
774.0;111;65;24
780.0;110;61;29
786.0;107;60;33
792.0;104;64;32
798.0;109;63;28
804.0;108;58;34
810.0;113;56;31
816.0;112;55;33
822.0;109;59;32
828.0;114;53;33
834.0;111;64;25
840.0;110;70;20
846.0;107;73;20
852.0;96;74;30
858.0;98;74;28
864.0;94;71;35
870.0;93;70;37
876.0;97;64;39
882.0;98;70;32
888.0;101;71;28
894.0;108;66;26
900.0;107;64;29
906.0;116;53;31
912.0;112;55;33
918.0;109;59;32
924.0;119;46;35
930.0;118;45;37
936.0;123;41;36
942.0;118;48;34
948.0;114;48;38
954.0;118;54;28
960.0;117;46;37
966.0;115;55;30
972.0;111;52;37
978.0;114;54;32
984.0;115;49;36
990.0;110;53;37
996.0;102;57;41
1002.0;100;59;41
1008.0;102;55;43
1014.0;99;56;45
1020.0;97;67;36
1026.0;98;66;36
1032.0;99;63;38
1038.0;103;63;34
1044.0;104;66;30
1050.0;107;62;31
1056.0;115;57;28
1062.0;115;60;25
1068.0;118;56;26
1074.0;115;58;27
1080.0;115;58;27
1086.0;121;54;25
1092.0;121;56;23
1098.0;126;54;20
1104.0;126;49;25
1110.0;127;51;22
1116.0;122;50;28
1122.0;125;51;24
1128.0;122;48;30
1134.0;124;47;29
1140.0;111;60;29
1146.0;107;62;31
1152.0;111;60;29
1158.0;112;63;25
1164.0;112;67;21
1170.0;109;65;26
1176.0;107;61;32
1182.0;107;64;29
1188.0;108;65;27
1194.0;112;62;26
1200.0;116;53;31
1206.0;112;49;39
1212.0;108;50;42
1218.0;112;57;31
1224.0;107;59;34
1230.0;109;60;31
1236.0;108;61;31
1242.0;109;63;28
1248.0;101;60;39
1254.0;104;58;38
1260.0;109;59;32
1266.0;106;60;34
1272.0;110;56;34
1278.0;113;56;31
1284.0;115;55;30
1290.0;118;51;31
1296.0;120;47;33
1302.0;124;48;28
1308.0;127;43;30
1314.0;123;45;32
1320.0;126;43;31
1326.0;118;49;33
1332.0;119;49;32
1338.0;120;49;31
1344.0;123;49;28
1350.0;125;50;25
1356.0;125;52;23
1362.0;121;57;22
1368.0;115;58;27
1374.0;112;58;30
1380.0;112;55;33
1386.0;117;61;22
1392.0;115;63;22
1398.0;115;65;20
1404.0;117;67;16
1410.0;114;62;24
1416.0;111;58;31
1422.0;112;59;29
1428.0;109;57;34
1434.0;113;65;22
1440.0;110;65;25
1446.0;105;68;27
1452.0;106;71;23
1458.0;110;66;24
1464.0;107;64;29
1470.0;105;55;40
1476.0;109;54;37
1482.0;110;60;30
1488.0;113;52;35
1494.0;112;58;30
