#auto generated file!
180.0;55;31;14
186.0;61;30;9
192.0;58;30;12
198.0;53;33;14
204.0;52;36;12
210.0;51;35;14
216.0;52;35;13
222.0;51;33;16
228.0;50;33;17
234.0;53;34;13
240.0;58;30;12
246.0;60;27;13
252.0;57;31;12
258.0;56;32;12
264.0;56;33;11
270.0;61;29;10
276.0;57;32;11
282.0;58;30;12
288.0;64;26;10
294.0;57;33;10
300.0;57;31;12
306.0;55;27;18
312.0;56;28;16
318.0;54;32;14
324.0;52;34;14
330.0;54;31;15
336.0;52;29;19
342.0;51;30;19
348.0;56;29;15
354.0;54;26;20
360.0;54;29;17
366.0;57;26;17
372.0;56;27;17
378.0;54;29;17
384.0;53;31;16
390.0;53;33;14
396.0;54;29;17
402.0;60;23;17
408.0;61;19;20
414.0;66;16;18
420.0;63;22;15
426.0;60;24;16
432.0;59;27;14
438.0;58;26;16
444.0;61;22;17
450.0;59;21;20
456.0;56;25;19
462.0;57;25;18
468.0;61;26;13
474.0;52;31;17
480.0;56;30;14
486.0;59;26;15
492.0;57;27;16
498.0;56;31;13
504.0;55;29;16
510.0;57;27;16
516.0;59;28;13
522.0;57;29;14
528.0;57;31;12
534.0;52;35;13
540.0;54;33;13
546.0;54;29;17
552.0;55;24;21
558.0;56;27;17
564.0;55;29;16
570.0;48;35;17
576.0;50;34;16
582.0;49;31;20
588.0;52;31;17
594.0;49;34;17
600.0;49;34;17
606.0;51;32;17
612.0;55;31;14
618.0;55;26;19
624.0;59;23;18
630.0;56;26;18
636.0;58;27;15
642.0;55;30;15
648.0;55;30;15
654.0;51;33;16
660.0;51;31;18
666.0;50;35;15
672.0;52;33;15
678.0;58;27;15
684.0;61;29;10
690.0;59;28;13
696.0;54;29;17
702.0;52;29;19
708.0;51;31;18
714.0;53;27;20
720.0;55;23;22
726.0;57;23;20
732.0;56;25;19
738.0;54;25;21
744.0;57;24;19
750.0;56;22;22
756.0;53;25;22
762.0;54;27;19
768.0;53;32;15
774.0;58;28;14
780.0;57;28;15
786.0;54;30;16
792.0;52;33;15
798.0;53;30;17
804.0;53;32;15
810.0;52;32;16
816.0;54;30;16
822.0;55;32;13
828.0;52;33;15
834.0;57;28;15
840.0;53;24;23
846.0;49;27;24
852.0;47;29;24
858.0;49;27;24
864.0;49;29;22
870.0;50;30;20
876.0;58;29;13
882.0;59;30;11
888.0;56;26;18
894.0;53;26;21
900.0;53;29;18
906.0;50;32;18
912.0;45;33;22
918.0;45;36;19
924.0;44;36;20
930.0;45;38;17
936.0;51;33;16
942.0;48;37;15
948.0;45;39;16
954.0;43;41;16
960.0;39;41;20
966.0;40;43;17
972.0;47;36;17
978.0;50;32;18
984.0;46;35;19
990.0;50;31;19
996.0;52;32;16
1002.0;57;26;17
1008.0;61;24;15
1014.0;65;23;12
1020.0;65;28;7
1026.0;66;26;8
1032.0;63;28;9
1038.0;64;25;11
1044.0;66;26;8
1050.0;65;27;8
1056.0;64;28;8
1062.0;60;32;8
1068.0;64;28;8
1074.0;64;30;6
1080.0;62;28;10
1086.0;56;30;14
1092.0;59;28;13
1098.0;59;28;13
1104.0;60;26;14
1110.0;65;22;13
1116.0;64;20;16
1122.0;57;23;20
1128.0;60;21;19
1134.0;59;25;16
1140.0;61;28;11
1146.0;55;32;13
1152.0;58;28;14
1158.0;58;30;12
1164.0;59;28;13
1170.0;62;27;11
1176.0;60;28;12
1182.0;60;26;14
1188.0;62;25;13
1194.0;57;24;19
1200.0;63;25;12
1206.0;65;24;11
1212.0;65;22;13
1218.0;63;26;11
1224.0;58;31;11
1230.0;59;31;10
1236.0;57;31;12
1242.0;60;27;13
1248.0;57;29;14
1254.0;55;27;18
1260.0;53;29;18
1266.0;57;25;18
1272.0;52;28;20
1278.0;55;22;23
1284.0;57;19;24
1290.0;62;16;22
1296.0;67;14;19
1302.0;66;16;18
1308.0;66;18;16
1314.0;64;15;21
1320.0;66;17;17
1326.0;66;17;17
1332.0;63;19;18
1338.0;60;23;17
1344.0;55;26;19
1350.0;53;31;16
1356.0;51;34;15
1362.0;55;31;14
1368.0;54;34;12
1374.0;53;39;8
1380.0;50;36;14
1386.0;55;37;8
1392.0;52;35;13
1398.0;49;32;19
1404.0;52;30;18
1410.0;48;32;20
1416.0;46;31;23
1422.0;49;29;22
1428.0;50;30;20
1434.0;48;30;22
1440.0;49;34;17
1446.0;47;39;14
1452.0;47;38;15
1458.0;48;39;13
1464.0;52;37;11
1470.0;52;35;13
1476.0;52;34;14
1482.0;54;35;11
1488.0;57;32;11
1494.0;56;32;12
