#auto generated file!
180.0;73;36;16
186.0;77;30;18
192.0;78;30;17
198.0;71;32;22
204.0;73;31;21
210.0;72;33;20
216.0;75;32;18
222.0;71;34;20
228.0;71;33;21
234.0;77;30;18
240.0;79;31;15
246.0;85;29;11
252.0;79;31;15
258.0;77;30;18
264.0;77;30;18
270.0;75;33;17
276.0;74;35;16
282.0;71;40;14
288.0;69;41;15
294.0;70;35;20
300.0;70;36;19
306.0;72;32;21
312.0;73;28;24
318.0;77;26;22
324.0;78;25;22
330.0;81;23;21
336.0;79;27;19
342.0;71;31;23
348.0;70;36;19
354.0;65;40;20
360.0;65;40;20
366.0;67;42;16
372.0;66;43;16
378.0;69;38;18
384.0;73;34;18
390.0;76;36;13
396.0;73;39;13
402.0;67;44;14
408.0;67;44;14
414.0;67;46;12
420.0;68;44;13
426.0;74;38;13
432.0;71;42;12
438.0;72;43;10
444.0;75;42;8
450.0;75;41;9
456.0;73;38;14
462.0;77;37;11
468.0;76;37;12
474.0;67;39;19
480.0;68;34;23
486.0;70;38;17
492.0;73;36;16
498.0;71;37;17
504.0;75;36;14
510.0;74;39;12
516.0;79;36;10
522.0;80;35;10
528.0;76;37;12
534.0;73;35;17
540.0;74;37;14
546.0;72;34;19
552.0;74;33;18
558.0;74;35;16
564.0;74;31;20
570.0;68;33;24
576.0;68;34;23
582.0;70;33;22
588.0;74;35;16
594.0;74;37;14
600.0;79;37;9
606.0;77;37;11
612.0;72;37;16
618.0;71;37;17
624.0;76;30;19
630.0;73;34;18
636.0;74;33;18
642.0;71;36;18
648.0;71;33;21
654.0;71;31;23
660.0;69;41;15
666.0;64;44;17
672.0;63;43;19
678.0;64;43;18
684.0;61;40;24
690.0;64;40;21
696.0;66;38;21
702.0;67;36;22
708.0;64;32;29
714.0;69;29;27
720.0;70;30;25
726.0;75;27;23
732.0;80;26;19
738.0;81;29;15
744.0;82;28;15
750.0;80;29;16
756.0;77;32;16
762.0;74;33;18
768.0;74;33;18
774.0;73;33;19
780.0;76;34;15
786.0;75;29;21
792.0;77;29;19
798.0;81;28;16
804.0;77;30;18
810.0;72;31;22
816.0;73;32;20
822.0;75;31;19
828.0;67;36;22
834.0;62;41;22
840.0;56;40;29
846.0;56;40;29
852.0;59;43;23
858.0;59;41;25
864.0;61;40;24
870.0;59;40;26
876.0;60;34;31
882.0;62;33;30
888.0;62;37;26
894.0;62;39;24
900.0;59;38;28
906.0;61;40;24
912.0;69;38;18
918.0;67;42;16
924.0;66;44;15
930.0;64;45;16
936.0;62;43;20
942.0;66;41;18
948.0;64;38;23
954.0;63;32;30
960.0;64;32;29
966.0;65;35;25
972.0;68;32;25
978.0;73;25;27
984.0;70;33;22
990.0;67;38;20
996.0;66;37;22
1002.0;66;41;18
1008.0;61;47;17
1014.0;64;43;18
1020.0;66;44;15
1026.0;69;37;19
1032.0;71;36;18
1038.0;72;36;17
1044.0;71;33;21
1050.0;72;32;21
1056.0;70;33;22
1062.0;69;30;26
1068.0;72;33;20
1074.0;72;32;21
1080.0;68;35;22
1086.0;63;38;24
1092.0;66;41;18
1098.0;68;38;19
1104.0;65;38;22
1110.0;61;39;25
1116.0;62;40;23
1122.0;64;38;23
1128.0;64;33;28
1134.0;70;33;22
1140.0;69;33;23
1146.0;70;33;22
1152.0;74;31;20
1158.0;75;33;17
1164.0;71;36;18
1170.0;71;38;16
1176.0;69;35;21
1182.0;72;36;17
1188.0;74;37;14
1194.0;74;37;14
1200.0;74;33;18
1206.0;74;35;16
1212.0;69;37;19
1218.0;70;35;20
1224.0;72;30;23
1230.0;70;33;22
1236.0;71;33;21
1242.0;69;35;21
1248.0;66;39;20
1254.0;68;35;22
1260.0;64;42;19
1266.0;70;37;18
1272.0;68;39;18
1278.0;64;46;15
1284.0;68;45;12
1290.0;71;43;11
1296.0;67;46;12
1302.0;65;47;13
1308.0;64;44;17
1314.0;62;47;16
1320.0;64;44;17
1326.0;67;41;17
1332.0;67;43;15
1338.0;66;42;17
1344.0;61;45;19
1350.0;63;42;20
1356.0;63;42;20
1362.0;62;41;22
1368.0;68;37;20
1374.0;69;39;17
1380.0;68;38;19
1386.0;66;39;20
1392.0;62;41;22
1398.0;55;43;27
1404.0;60;40;25
1410.0;62;38;25
1416.0;63;37;25
1422.0;64;46;15
1428.0;63;43;19
1434.0;62;40;23
1440.0;66;36;23
1446.0;70;30;25
1452.0;73;31;21
1458.0;73;30;22
1464.0;74;33;18
1470.0;75;30;20
1476.0;72;36;17
1482.0;67;34;24
1488.0;68;33;24
1494.0;70;36;19
