#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;1.4583333333333333;0.5
24.0;5.0;0.0
30.0;7.083333333333333;0.0
36.0;1.6666666666666667;0.0
42.0;5.833333333333333;0.0
48.0;6.666666666666667;0.0
54.0;10.625;0.5
60.0;11.25;0.0
66.0;12.916666666666666;0.5
72.0;16.25;0.0
78.0;6.041666666666667;0.5
84.0;14.166666666666666;0.0
90.0;7.083333333333333;0.25
96.0;7.083333333333333;0.0
102.0;12.5;0.0
108.0;11.666666666666666;0.0
114.0;5.0;0.0
120.0;6.666666666666667;0.0
126.0;10.0;1.0
132.0;5.833333333333333;0.0
138.0;12.291666666666666;0.0
144.0;18.75;0.5
150.0;9.166666666666666;0.0
156.0;7.916666666666667;0.0
162.0;8.333333333333334;0.0
168.0;9.166666666666666;0.5
174.0;8.333333333333334;0.0
180.0;12.5;0.0
186.0;18.333333333333332;0.0
192.0;10.0;0.5
198.0;7.916666666666667;0.75
204.0;19.583333333333332;0.0
210.0;11.666666666666666;0.5
216.0;10.416666666666666;0.5
222.0;7.708333333333333;0.5
228.0;12.083333333333334;0.0
234.0;10.0;0.5
240.0;17.5;1.25
246.0;8.333333333333334;0.0
252.0;14.583333333333334;0.5
258.0;15.0;1.0
264.0;13.75;0.25
270.0;10.0;1.0
276.0;8.75;0.5
282.0;16.666666666666668;1.25
288.0;13.958333333333334;0.0
294.0;9.166666666666666;0.0
300.0;10.833333333333334;0.5
306.0;8.333333333333334;0.0
312.0;12.291666666666666;0.0
318.0;9.166666666666666;0.0
324.0;7.083333333333333;0.0
330.0;13.75;0.0
336.0;13.333333333333334;0.5
342.0;6.666666666666667;0.5
348.0;13.333333333333334;0.0
354.0;10.0;0.125
360.0;11.666666666666666;0.5
366.0;13.333333333333334;0.5
372.0;11.666666666666666;0.0
378.0;18.75;0.5
384.0;7.083333333333333;0.0
390.0;10.0;1.0
396.0;11.666666666666666;0.0
402.0;11.666666666666666;0.0
408.0;11.666666666666666;0.0
414.0;11.666666666666666;0.0
420.0;6.666666666666667;0.5
426.0;10.833333333333334;0.5
432.0;12.083333333333334;0.75
438.0;12.083333333333334;0.0
444.0;13.333333333333334;0.0
450.0;18.333333333333332;0.5
456.0;14.166666666666666;1.0
462.0;11.666666666666666;0.0
468.0;4.166666666666667;0.0
474.0;5.0;0.0
480.0;5.833333333333333;0.0
486.0;8.333333333333334;0.5
492.0;7.916666666666667;0.5
498.0;5.0;0.5
504.0;6.666666666666667;0.5
510.0;13.333333333333334;0.5
516.0;11.25;0.5
522.0;6.666666666666667;0.5
528.0;12.5;0.5
534.0;9.166666666666666;0.5
540.0;3.3333333333333335;0.0
546.0;8.75;0.5
552.0;10.416666666666666;0.0
558.0;10.833333333333334;0.0
564.0;12.916666666666666;0.0
570.0;11.666666666666666;0.5
576.0;9.583333333333334;0.25
582.0;9.583333333333334;0.0
588.0;13.333333333333334;0.0
594.0;14.375;0.125
600.0;26.041666666666668;0.5
606.0;15.0;0.0
612.0;10.833333333333334;0.0
618.0;11.666666666666666;0.0
624.0;8.125;0.25
630.0;10.833333333333334;0.0
636.0;9.583333333333334;0.0
642.0;5.833333333333333;0.0
648.0;10.0;0.0
654.0;9.166666666666666;0.0
660.0;10.0;0.0
666.0;11.25;0.5
672.0;13.75;0.0
678.0;11.25;0.0
684.0;4.791666666666667;0.0
690.0;12.916666666666666;0.25
696.0;5.416666666666667;0.0
702.0;15.0;0.0
708.0;6.666666666666667;0.5
714.0;8.333333333333334;0.0
720.0;7.5;0.5
726.0;10.0;0.0
732.0;10.833333333333334;0.0
738.0;13.333333333333334;0.0
744.0;10.0;0.5
750.0;10.833333333333334;0.0
756.0;9.166666666666666;0.0
762.0;11.666666666666666;0.0
768.0;17.083333333333332;0.0
774.0;4.166666666666667;0.0
