#auto generated file!
180.0;119;57;24
186.0;115;59;26
192.0;121;62;17
198.0;115;67;18
204.0;115;66;19
210.0;112;65;23
216.0;107;65;28
222.0;105;66;29
228.0;107;62;31
234.0;107;64;29
240.0;115;56;29
246.0;112;54;34
252.0;111;54;35
258.0;114;57;29
264.0;115;56;29
270.0;108;63;29
276.0;120;53;27
282.0;120;56;24
288.0;119;53;28
294.0;118;55;27
300.0;111;56;33
306.0;109;59;32
312.0;115;56;29
318.0;112;56;32
324.0;115;56;29
330.0;116;55;29
336.0;113;61;26
342.0;114;60;26
348.0;120;56;24
354.0;125;55;20
360.0;121;54;25
366.0;116;54;30
372.0;114;55;31
378.0;117;54;29
384.0;128;48;24
390.0;121;49;30
396.0;122;52;26
402.0;122;52;26
408.0;123;55;22
414.0;122;56;22
420.0;114;58;28
426.0;111;60;29
432.0;113;61;26
438.0;114;63;23
444.0;116;56;28
450.0;119;56;25
456.0;117;55;28
462.0;126;53;21
468.0;128;42;30
474.0;124;48;28
480.0;125;54;21
486.0;123;56;21
492.0;125;47;28
498.0;119;46;35
504.0;116;42;42
510.0;117;43;40
516.0;116;53;31
522.0;112;56;32
528.0;119;57;24
534.0;121;52;27
540.0;125;47;28
546.0;120;53;27
552.0;121;53;26
558.0;120;53;27
564.0;116;54;30
570.0;123;52;25
576.0;120;55;25
582.0;118;52;30
588.0;121;54;25
594.0;111;62;27
600.0;108;67;25
606.0;110;66;24
612.0;106;61;33
618.0;112;58;30
624.0;114;58;28
630.0;113;59;28
636.0;107;58;35
642.0;111;62;27
648.0;112;60;28
654.0;110;51;39
660.0;112;54;34
666.0;112;59;29
672.0;112;57;31
678.0;115;56;29
684.0;112;60;28
690.0;112;63;25
696.0;109;66;25
702.0;112;63;25
708.0;116;59;25
714.0;122;55;23
720.0;120;61;19
726.0;125;60;15
732.0;124;54;22
738.0;117;56;27
744.0;122;50;28
750.0;114;56;30
756.0;119;53;28
762.0;119;51;30
768.0;116;54;30
774.0;119;60;21
780.0;117;63;20
786.0;119;54;27
792.0;121;53;26
798.0;122;50;28
804.0;120;52;28
810.0;113;55;32
816.0;115;57;28
822.0;119;56;25
828.0;115;59;26
834.0;119;53;28
840.0;127;49;24
846.0;128;52;20
852.0;127;52;21
858.0;122;56;22
864.0;120;55;25
870.0;119;52;29
876.0;121;49;30
882.0;119;50;31
888.0;115;52;33
894.0;113;60;27
900.0;114;60;26
906.0;120;55;25
912.0;118;53;29
918.0;122;54;24
924.0;128;49;23
930.0;123;55;22
936.0;123;55;22
942.0;121;59;20
948.0;123;49;28
954.0;120;46;34
960.0;124;44;32
966.0;119;48;33
972.0;120;48;32
978.0;115;48;37
984.0;118;50;32
990.0;117;53;30
996.0;114;56;30
1002.0;118;55;27
1008.0;113;55;32
1014.0;111;56;33
1020.0;107;58;35
1026.0;110;63;27
1032.0;110;61;29
1038.0;107;65;28
1044.0;114;56;30
1050.0;106;52;42
1056.0;103;57;40
1062.0;100;55;45
1068.0;96;58;46
1074.0;92;62;46
1080.0;92;66;42
1086.0;96;69;35
1092.0;102;65;33
1098.0;113;60;27
1104.0;109;63;28
1110.0;104;70;26
1116.0;106;61;33
1122.0;104;62;34
1128.0;103;58;39
1134.0;108;49;43
1140.0;117;46;37
1146.0;113;48;39
1152.0;113;52;35
1158.0;112;53;35
1164.0;113;55;32
1170.0;113;54;33
1176.0;116;50;34
1182.0;111;54;35
1188.0;110;53;37
1194.0;113;48;39
1200.0;114;47;39
1206.0;117;54;29
1212.0;119;51;30
1218.0;119;51;30
1224.0;124;49;27
1230.0;125;50;25
1236.0;121;53;26
1242.0;119;57;24
1248.0;117;63;20
1254.0;117;62;21
1260.0;114;62;24
1266.0;119;54;27
1272.0;119;58;23
1278.0;124;53;23
1284.0;118;60;22
1290.0;119;58;23
1296.0;125;50;25
1302.0;127;46;27
1308.0;123;46;31
1314.0;128;41;31
1320.0;124;42;34
1326.0;128;46;26
1332.0;121;52;27
1338.0;123;50;27
1344.0;127;43;30
1350.0;130;47;23
1356.0;128;54;18
1362.0;122;59;19
1368.0;117;65;18
1374.0;122;64;14
1380.0;119;63;18
1386.0;112;64;24
1392.0;109;68;23
1398.0;109;70;21
1404.0;107;68;25
1410.0;107;67;26
1416.0;103;65;32
1422.0;109;62;29
1428.0;104;63;33
1434.0;100;65;35
1440.0;101;61;38
1446.0;103;64;33
1452.0;106;66;28
1458.0;108;64;28
1464.0;108;64;28
1470.0;104;66;30
1476.0;105;65;30
1482.0;104;66;30
1488.0;111;64;25
1494.0;108;61;31
