#auto generated file!
180.0;88;38;24
186.0;85;39;26
192.0;80;43;27
198.0;81;44;25
204.0;83;46;21
210.0;85;40;25
216.0;81;40;29
222.0;86;39;25
228.0;88;41;21
234.0;93;36;21
240.0;91;36;23
246.0;85;40;25
252.0;86;42;22
258.0;81;46;23
264.0;81;51;18
270.0;83;44;23
276.0;86;42;22
282.0;88;44;18
288.0;83;44;23
294.0;83;40;27
300.0;85;38;27
306.0;86;42;22
312.0;87;34;29
318.0;87;35;28
324.0;91;36;23
330.0;89;37;24
336.0;88;36;26
342.0;85;34;31
348.0;86;35;29
354.0;89;31;30
360.0;90;34;26
366.0;87;41;22
372.0;85;42;23
378.0;88;42;20
384.0;89;40;21
390.0;86;41;23
396.0;85;46;19
402.0;83;46;21
408.0;82;49;19
414.0;79;50;21
420.0;84;45;21
426.0;78;48;24
432.0;72;50;28
438.0;74;51;25
444.0;77;52;21
450.0;76;55;19
456.0;78;52;20
462.0;82;45;23
468.0;80;42;28
474.0;83;41;26
480.0;81;44;25
486.0;77;43;30
492.0;80;42;28
498.0;77;45;28
504.0;78;46;26
510.0;77;45;28
516.0;77;46;27
522.0;80;49;21
528.0;83;47;20
534.0;82;43;25
540.0;83;48;19
546.0;85;46;19
552.0;86;37;27
558.0;85;35;30
564.0;85;34;31
570.0;85;38;27
576.0;82;38;30
582.0;82;38;30
588.0;84;45;21
594.0;85;47;18
600.0;84;44;22
606.0;83;41;26
612.0;79;41;30
618.0;79;43;28
624.0;85;37;28
630.0;83;39;28
636.0;85;38;27
642.0;86;41;23
648.0;81;39;30
654.0;85;40;25
660.0;87;37;26
666.0;84;44;22
672.0;84;43;23
678.0;81;44;25
684.0;85;41;24
690.0;89;36;25
696.0;93;37;20
702.0;96;35;19
708.0;94;36;20
714.0;92;38;20
720.0;88;40;22
726.0;87;43;20
732.0;82;42;26
738.0;88;38;24
744.0;90;40;20
750.0;83;43;24
756.0;81;45;24
762.0;86;40;24
768.0;83;39;28
774.0;85;43;22
780.0;84;38;28
786.0;88;37;25
792.0;88;40;22
798.0;90;41;19
804.0;86;35;29
810.0;87;37;26
816.0;89;37;24
822.0;87;39;24
828.0;88;45;17
834.0;88;44;18
840.0;90;44;16
846.0;91;41;18
852.0;87;42;21
858.0;89;44;17
864.0;90;43;17
870.0;89;41;20
876.0;89;43;18
882.0;87;46;17
888.0;83;46;21
894.0;84;46;20
900.0;81;42;27
906.0;83;42;25
912.0;77;44;29
918.0;73;48;29
924.0;74;50;26
930.0;77;46;27
936.0;83;43;24
942.0;77;47;26
948.0;76;52;22
954.0;76;45;29
960.0;79;45;26
966.0;81;47;22
972.0;85;47;18
978.0;86;45;19
984.0;82;46;22
990.0;81;46;23
996.0;88;41;21
1002.0;86;45;19
1008.0;83;43;24
1014.0;81;43;26
1020.0;84;45;21
1026.0;96;38;16
1032.0;97;37;16
1038.0;100;33;17
1044.0;96;34;20
1050.0;94;33;23
1056.0;92;36;22
1062.0;95;33;22
1068.0;95;33;22
1074.0;95;36;19
1080.0;93;41;16
1086.0;83;46;21
1092.0;80;51;19
1098.0;85;42;23
1104.0;82;47;21
1110.0;78;52;20
1116.0;83;50;17
1122.0;84;45;21
1128.0;86;45;19
1134.0;84;44;22
1140.0;83;44;23
1146.0;85;39;26
1152.0;77;43;30
1158.0;83;39;28
1164.0;84;39;27
1170.0;83;42;25
1176.0;87;42;21
1182.0;87;40;23
1188.0;89;39;22
1194.0;89;37;24
1200.0;97;36;17
1206.0;91;40;19
1212.0;89;39;22
1218.0;89;37;24
1224.0;94;31;25
1230.0;87;36;27
1236.0;90;38;22
1242.0;87;43;20
1248.0;89;43;18
1254.0;84;43;23
1260.0;84;41;25
1266.0;84;43;23
1272.0;80;47;23
1278.0;77;52;21
1284.0;79;51;20
1290.0;79;52;19
1296.0;79;50;21
1302.0;76;53;21
1308.0;80;52;18
1314.0;79;50;21
1320.0;82;46;22
1326.0;82;43;25
1332.0;88;40;22
1338.0;86;41;23
1344.0;83;46;21
1350.0;82;48;20
1356.0;77;47;26
1362.0;82;45;23
1368.0;84;38;28
1374.0;85;38;27
1380.0;84;43;23
1386.0;83;41;26
1392.0;81;47;22
1398.0;84;44;22
1404.0;90;45;15
1410.0;89;44;17
1416.0;92;45;13
1422.0;87;42;21
1428.0;89;37;24
1434.0;88;34;28
1440.0;91;34;25
1446.0;89;34;27
1452.0;88;36;26
1458.0;85;40;25
1464.0;79;49;22
1470.0;79;48;23
1476.0;82;47;21
1482.0;84;50;16
1488.0;84;48;18
1494.0;88;43;19
