#auto generated file!
180.0;27;16;7
186.0;30;17;3
192.0;32;15;3
198.0;32;14;4
204.0;31;14;5
210.0;30;16;4
216.0;31;15;4
222.0;31;15;4
228.0;29;16;5
234.0;29;15;6
240.0;30;12;8
246.0;30;11;9
252.0;32;11;7
258.0;33;13;4
264.0;32;14;4
270.0;33;13;4
276.0;32;13;5
282.0;35;12;3
288.0;34;11;5
294.0;32;11;7
300.0;32;11;7
306.0;31;13;6
312.0;27;16;7
318.0;28;17;5
324.0;29;15;6
330.0;28;17;5
336.0;29;16;5
342.0;32;11;7
348.0;31;10;9
354.0;32;15;3
360.0;29;18;3
366.0;29;16;5
372.0;32;15;3
378.0;30;17;3
384.0;30;18;2
390.0;27;20;3
396.0;30;15;5
402.0;33;12;5
408.0;35;12;3
414.0;34;12;4
420.0;35;9;6
426.0;30;7;13
432.0;27;7;16
438.0;28;7;15
444.0;27;7;16
450.0;29;6;15
456.0;31;6;13
462.0;28;10;12
468.0;29;7;14
474.0;31;8;11
480.0;31;11;8
486.0;31;12;7
492.0;31;12;7
498.0;31;13;6
504.0;29;15;6
510.0;29;15;6
516.0;30;14;6
522.0;32;12;6
528.0;31;11;8
534.0;30;12;8
540.0;32;13;5
546.0;33;10;7
552.0;34;10;6
558.0;30;11;9
564.0;30;12;8
570.0;26;13;11
576.0;27;13;10
582.0;25;16;9
588.0;24;13;13
594.0;25;12;13
600.0;22;17;11
606.0;21;20;9
612.0;21;19;10
618.0;21;16;13
624.0;26;15;9
630.0;28;14;8
636.0;29;13;8
642.0;33;10;7
648.0;33;12;5
654.0;35;12;3
660.0;34;9;7
666.0;32;8;10
672.0;28;8;14
678.0;28;9;13
684.0;30;9;11
690.0;31;8;11
696.0;31;10;9
702.0;31;12;7
708.0;30;17;3
714.0;29;16;5
720.0;29;14;7
726.0;30;12;8
732.0;32;9;9
738.0;34;11;5
744.0;32;9;9
750.0;32;10;8
756.0;31;13;6
762.0;30;16;4
768.0;26;20;4
774.0;24;20;6
780.0;24;20;6
786.0;24;17;9
792.0;24;17;9
798.0;26;13;11
804.0;23;16;11
810.0;24;17;9
816.0;25;16;9
822.0;22;14;14
828.0;26;18;6
834.0;27;17;6
840.0;26;18;6
846.0;25;19;6
852.0;26;15;9
858.0;26;14;10
864.0;27;13;10
870.0;26;16;8
876.0;25;18;7
882.0;25;16;9
888.0;26;17;7
894.0;26;16;8
900.0;23;18;9
906.0;23;18;9
912.0;23;15;12
918.0;23;15;12
924.0;23;16;11
930.0;25;15;10
936.0;30;14;6
942.0;29;13;8
948.0;26;13;11
954.0;28;13;9
960.0;29;13;8
966.0;28;14;8
972.0;21;19;10
978.0;21;19;10
984.0;24;17;9
990.0;25;19;6
996.0;25;17;8
1002.0;27;16;7
1008.0;28;16;6
1014.0;30;15;5
1020.0;33;13;4
1026.0;34;11;5
1032.0;34;11;5
1038.0;35;10;5
1044.0;36;5;9
1050.0;34;6;10
1056.0;31;9;10
1062.0;29;10;11
1068.0;29;12;9
1074.0;31;9;10
1080.0;32;8;10
1086.0;31;10;9
1092.0;31;10;9
1098.0;31;10;9
1104.0;29;11;10
1110.0;30;12;8
1116.0;31;11;8
1122.0;31;10;9
1128.0;31;11;8
1134.0;32;11;7
1140.0;31;13;6
1146.0;29;15;6
1152.0;27;16;7
1158.0;31;13;6
1164.0;29;13;8
1170.0;29;11;10
1176.0;27;12;11
1182.0;27;12;11
1188.0;28;12;10
1194.0;30;11;9
1200.0;29;13;8
1206.0;27;16;7
1212.0;27;16;7
1218.0;28;16;6
1224.0;26;17;7
1230.0;27;19;4
1236.0;26;18;6
1242.0;25;21;4
1248.0;24;18;8
1254.0;24;17;9
1260.0;24;15;11
1266.0;24;18;8
1272.0;25;16;9
1278.0;26;15;9
1284.0;26;15;9
1290.0;26;13;11
1296.0;26;12;12
1302.0;28;14;8
1308.0;30;12;8
1314.0;29;12;9
1320.0;27;14;9
1326.0;31;14;5
1332.0;30;16;4
1338.0;29;14;7
1344.0;29;13;8
1350.0;31;10;9
1356.0;30;10;10
1362.0;35;9;6
1368.0;37;9;4
1374.0;36;9;5
1380.0;35;11;4
1386.0;35;11;4
1392.0;33;10;7
1398.0;30;13;7
1404.0;30;14;6
1410.0;27;16;7
1416.0;29;15;6
1422.0;31;12;7
1428.0;32;12;6
1434.0;26;14;10
1440.0;25;15;10
1446.0;25;19;6
1452.0;27;16;7
1458.0;27;17;6
1464.0;30;13;7
1470.0;31;15;4
1476.0;29;14;7
1482.0;27;15;8
1488.0;26;14;10
1494.0;23;19;8
