#auto generated file!
180.0;9;13;3
186.0;8;13;4
192.0;8;13;4
198.0;7;13;5
204.0;8;12;5
210.0;8;10;7
216.0;9;11;5
222.0;9;13;3
228.0;8;13;4
234.0;10;9;6
240.0;9;11;5
246.0;10;11;4
252.0;12;10;3
258.0;13;9;3
264.0;11;9;5
270.0;12;10;3
276.0;10;11;4
282.0;13;9;3
288.0;12;10;3
294.0;13;9;3
300.0;13;8;4
306.0;13;8;4
312.0;12;10;3
318.0;12;11;2
324.0;11;11;3
330.0;12;9;4
336.0;13;9;3
342.0;12;9;4
348.0;13;8;4
354.0;12;9;4
360.0;10;7;8
366.0;11;8;6
372.0;14;4;7
378.0;14;4;7
384.0;13;5;7
390.0;15;5;5
396.0;17;2;6
402.0;15;5;5
408.0;16;4;5
414.0;15;4;6
420.0;15;4;6
426.0;13;8;4
432.0;13;8;4
438.0;15;7;3
444.0;15;5;5
450.0;14;5;6
456.0;15;5;5
462.0;15;6;4
468.0;15;5;5
474.0;15;7;3
480.0;17;5;3
486.0;16;5;4
492.0;15;6;4
498.0;14;7;4
504.0;13;6;6
510.0;12;5;8
516.0;12;6;7
522.0;12;6;7
528.0;11;4;10
534.0;13;4;8
540.0;13;6;6
546.0;13;6;6
552.0;14;8;3
558.0;15;8;2
564.0;14;7;4
570.0;12;7;6
576.0;13;6;6
582.0;14;8;3
588.0;12;8;5
594.0;12;8;5
600.0;11;10;4
606.0;8;12;5
612.0;10;13;2
618.0;10;13;2
624.0;9;12;4
630.0;10;10;5
636.0;10;10;5
642.0;13;7;5
648.0;15;6;4
654.0;15;6;4
660.0;15;8;2
666.0;15;8;2
672.0;14;8;3
678.0;14;9;2
684.0;15;9;1
690.0;14;10;1
696.0;13;10;2
702.0;11;9;5
708.0;12;8;5
714.0;11;9;5
720.0;11;9;5
726.0;11;9;5
732.0;12;8;5
738.0;11;10;4
744.0;14;8;3
750.0;13;7;5
756.0;14;8;3
762.0;15;7;3
768.0;16;6;3
774.0;16;6;3
780.0;16;7;2
786.0;16;8;1
792.0;16;6;3
798.0;13;9;3
804.0;12;10;3
810.0;9;9;7
816.0;7;12;6
822.0;7;10;8
828.0;9;10;6
834.0;12;9;4
840.0;12;10;3
846.0;10;11;4
852.0;12;9;4
858.0;14;7;4
864.0;17;7;1
870.0;17;5;3
876.0;18;5;2
882.0;17;7;1
888.0;17;7;1
894.0;16;8;1
900.0;17;8;0
906.0;16;7;2
912.0;12;10;3
918.0;13;8;4
924.0;12;10;3
930.0;13;7;5
936.0;15;5;5
942.0;15;5;5
948.0;14;7;4
954.0;15;6;4
960.0;14;6;5
966.0;15;6;4
972.0;15;6;4
978.0;15;6;4
984.0;12;7;6
990.0;10;10;5
996.0;10;7;8
1002.0;11;8;6
1008.0;12;7;6
1014.0;14;8;3
1020.0;16;7;2
1026.0;15;7;3
1032.0;15;7;3
1038.0;14;7;4
1044.0;12;7;6
1050.0;12;7;6
1056.0;12;9;4
1062.0;12;9;4
1068.0;11;12;2
1074.0;10;12;3
1080.0;8;13;4
1086.0;11;10;4
1092.0;13;8;4
1098.0;15;6;4
1104.0;14;8;3
1110.0;14;7;4
1116.0;14;7;4
1122.0;14;7;4
1128.0;13;6;6
1134.0;13;8;4
1140.0;13;8;4
1146.0;14;7;4
1152.0;12;7;6
1158.0;16;5;4
1164.0;18;5;2
1170.0;15;7;3
1176.0;16;7;2
1182.0;15;7;3
1188.0;15;7;3
1194.0;13;8;4
1200.0;11;8;6
1206.0;12;7;6
1212.0;14;7;4
1218.0;15;8;2
1224.0;16;8;1
1230.0;16;6;3
1236.0;15;6;4
1242.0;12;7;6
1248.0;12;7;6
1254.0;14;7;4
1260.0;16;6;3
1266.0;14;6;5
1272.0;16;5;4
1278.0;16;5;4
1284.0;17;4;4
1290.0;17;4;4
1296.0;15;6;4
1302.0;17;4;4
1308.0;19;3;3
1314.0;19;3;3
1320.0;17;5;3
1326.0;17;5;3
1332.0;17;6;2
1338.0;17;5;3
1344.0;17;4;4
1350.0;15;5;5
1356.0;15;6;4
1362.0;15;6;4
1368.0;16;6;3
1374.0;16;6;3
1380.0;15;8;2
1386.0;14;9;2
1392.0;15;9;1
1398.0;15;7;3
1404.0;15;7;3
1410.0;15;8;2
1416.0;16;7;2
1422.0;18;6;1
1428.0;16;7;2
1434.0;14;7;4
1440.0;12;9;4
1446.0;12;8;5
1452.0;10;10;5
1458.0;9;13;3
1464.0;11;12;2
1470.0;13;10;2
1476.0;12;10;3
1482.0;12;10;3
1488.0;13;8;4
1494.0;14;9;2
