#auto generated file!
180.0;125;73;27
186.0;136;62;27
192.0;141;60;24
198.0;144;60;21
204.0;141;60;24
210.0;147;57;21
216.0;147;51;27
222.0;140;54;31
228.0;133;66;26
234.0;134;61;30
240.0;137;62;26
246.0;136;67;22
252.0;134;68;23
258.0;133;65;27
264.0;134;67;24
270.0;132;65;28
276.0;131;61;33
282.0;133;68;24
288.0;140;63;22
294.0;141;63;21
300.0;135;64;26
306.0;134;61;30
312.0;135;63;27
318.0;134;67;24
324.0;131;70;24
330.0;127;76;22
336.0;125;74;26
342.0;131;73;21
348.0;131;71;23
354.0;127;70;28
360.0;124;68;33
366.0;127;64;34
372.0;130;67;28
378.0;129;63;33
384.0;134;66;25
390.0;134;65;26
396.0;139;65;21
402.0;135;64;26
408.0;133;63;29
414.0;129;64;32
420.0;128;65;32
426.0;125;63;37
432.0;129;62;34
438.0;122;70;33
444.0;122;71;32
450.0;129;62;34
456.0;125;69;31
462.0;128;67;30
468.0;127;70;28
474.0;129;65;31
480.0;131;59;35
486.0;134;58;33
492.0;127;64;34
498.0;131;63;31
504.0;129;66;30
510.0;132;63;30
516.0;135;59;31
522.0;141;56;28
528.0;139;58;28
534.0;132;64;29
540.0;130;62;33
546.0;127;63;35
552.0;126;61;38
558.0;131;65;29
564.0;138;60;27
570.0;130;62;33
576.0;131;65;29
582.0;128;69;28
588.0;126;72;27
594.0;126;70;29
600.0;127;69;29
606.0;133;68;24
612.0;135;65;25
618.0;137;59;29
624.0;137;60;28
630.0;139;65;21
636.0;136;66;23
642.0;135;67;23
648.0;130;69;26
654.0;127;68;30
660.0;131;70;24
666.0;130;75;20
672.0;126;73;26
678.0;130;67;28
684.0;134;66;25
690.0;128;69;28
696.0;130;71;24
702.0;135;72;18
708.0;136;68;21
714.0;134;71;20
720.0;135;71;19
726.0;132;71;22
732.0;137;69;19
738.0;136;65;24
744.0;137;63;25
750.0;141;58;26
756.0;139;63;23
762.0;139;57;29
768.0;137;56;32
774.0;134;54;37
780.0;139;55;31
786.0;141;56;28
792.0;133;61;31
798.0;139;62;24
804.0;136;62;27
810.0;134;62;29
816.0;127;63;35
822.0;130;61;34
828.0;136;55;34
834.0;135;61;29
840.0;136;59;30
846.0;130;61;34
852.0;124;66;35
858.0;131;61;33
864.0;128;63;34
870.0;125;68;32
876.0;119;73;33
882.0;121;71;33
888.0;122;70;33
894.0;123;68;34
900.0;125;69;31
906.0;125;67;33
912.0;119;70;36
918.0;117;76;32
924.0;123;72;30
930.0;133;65;27
936.0;140;57;28
942.0;135;56;34
948.0;136;59;30
954.0;137;60;28
960.0;127;66;32
966.0;128;69;28
972.0;115;74;36
978.0;119;69;37
984.0;118;72;35
990.0;116;71;38
996.0;117;74;34
1002.0;119;71;35
1008.0;117;76;32
1014.0;117;78;30
1020.0;119;75;31
1026.0;119;73;33
1032.0;127;68;30
1038.0;129;66;30
1044.0;121;75;29
1050.0;119;79;27
1056.0;121;72;32
1062.0;120;75;30
1068.0;127;73;25
1074.0;129;71;25
1080.0;127;69;29
1086.0;118;70;37
1092.0;118;72;35
1098.0;122;68;35
1104.0;137;59;29
1110.0;130;67;28
1116.0;125;67;33
1122.0;125;69;31
1128.0;127;67;31
1134.0;128;72;25
1140.0;132;69;24
1146.0;127;71;27
1152.0;127;70;28
1158.0;129;63;33
1164.0;126;72;27
1170.0;127;75;23
1176.0;123;74;28
1182.0;123;69;33
1188.0;118;75;32
1194.0;123;75;27
1200.0;128;73;24
1206.0;130;72;23
1212.0;128;71;26
1218.0;131;68;26
1224.0;137;58;30
1230.0;133;58;34
1236.0;134;57;34
1242.0;129;60;36
1248.0;132;62;31
1254.0;134;56;35
1260.0;128;72;25
1266.0;125;69;31
1272.0;126;65;34
1278.0;125;67;33
1284.0;124;68;33
1290.0;129;62;34
1296.0;129;63;33
1302.0;133;54;38
1308.0;133;57;35
1314.0;133;59;33
1320.0;130;62;33
1326.0;130;62;33
1332.0;127;65;33
1338.0;132;58;35
1344.0;131;59;35
1350.0;133;63;29
1356.0;136;60;29
1362.0;132;55;38
1368.0;137;57;31
1374.0;133;60;32
1380.0;130;60;35
1386.0;126;61;38
1392.0;121;66;38
1398.0;123;72;30
1404.0;126;64;35
1410.0;114;72;39
1416.0;122;73;30
1422.0;122;71;32
1428.0;124;68;33
1434.0;134;69;22
1440.0;140;65;20
1446.0;136;71;18
1452.0;134;69;22
1458.0;128;74;23
1464.0;127;76;22
1470.0;120;78;27
1476.0;120;79;26
1482.0;117;82;26
1488.0;109;82;34
1494.0;107;88;30
