#auto generated file!
180.0;70;33;22
186.0;72;29;24
192.0;70;35;20
198.0;70;34;21
204.0;69;34;22
210.0;66;35;24
216.0;66;31;28
222.0;69;35;21
228.0;70;32;23
234.0;71;35;19
240.0;73;33;19
246.0;74;34;17
252.0;74;31;20
258.0;71;31;23
264.0;72;31;22
270.0;74;33;18
276.0;76;30;19
282.0;74;31;20
288.0;73;35;17
294.0;72;36;17
300.0;73;34;18
306.0;69;34;22
312.0;70;42;13
318.0;71;41;13
324.0;69;37;19
330.0;72;33;20
336.0;72;36;17
342.0;74;36;15
348.0;78;33;14
354.0;82;30;13
360.0;81;31;13
366.0;81;32;12
372.0;81;32;12
378.0;79;32;14
384.0;85;28;12
390.0;87;25;13
396.0;85;27;13
402.0;82;27;16
408.0;82;26;17
414.0;79;25;21
420.0;81;30;14
426.0;70;33;22
432.0;75;36;14
438.0;76;34;15
444.0;78;31;16
450.0;80;29;16
456.0;81;30;14
462.0;83;28;14
468.0;81;27;17
474.0;80;27;18
480.0;79;28;18
486.0;76;34;15
492.0;71;33;21
498.0;77;27;21
504.0;80;26;19
510.0;78;29;18
516.0;76;29;20
522.0;75;32;18
528.0;76;34;15
534.0;77;33;15
540.0;82;30;13
546.0;80;30;15
552.0;76;32;17
558.0;76;37;12
564.0;78;32;15
570.0;80;34;11
576.0;77;35;13
582.0;71;41;13
588.0;60;45;20
594.0;56;44;25
600.0;59;43;23
606.0;65;45;15
612.0;66;43;16
618.0;62;43;20
624.0;60;42;23
630.0;62;38;25
636.0;64;36;25
642.0;70;36;19
648.0;66;40;19
654.0;71;38;16
660.0;67;39;19
666.0;66;36;23
672.0;67;35;23
678.0;70;35;20
684.0;67;38;20
690.0;65;37;23
696.0;63;43;19
702.0;71;42;12
708.0;67;43;15
714.0;66;39;20
720.0;65;39;21
726.0;73;39;13
732.0;70;42;13
738.0;72;42;11
744.0;69;37;19
750.0;67;42;16
756.0;73;38;14
762.0;72;41;12
768.0;70;46;9
774.0;68;45;12
780.0;72;42;11
786.0;71;42;12
792.0;69;42;14
798.0;70;41;14
804.0;72;38;15
810.0;74;37;14
816.0;69;42;14
822.0;71;42;12
828.0;71;39;15
834.0;72;40;13
840.0;70;37;18
846.0;75;35;15
852.0;70;32;23
858.0;80;28;17
864.0;74;32;19
870.0;66;36;23
876.0;69;34;22
882.0;70;34;21
888.0;73;36;16
894.0;66;37;22
900.0;69;37;19
906.0;69;38;18
912.0;70;37;18
918.0;74;34;17
924.0;75;28;22
930.0;69;28;28
936.0;74;28;23
942.0;74;27;24
948.0;76;31;18
954.0;80;26;19
960.0;80;26;19
966.0;84;20;21
972.0;78;30;17
978.0;76;32;17
984.0;73;35;17
990.0;71;36;18
996.0;77;31;17
1002.0;75;36;14
1008.0;78;34;13
1014.0;79;33;13
1020.0;77;34;14
1026.0;71;38;16
1032.0;69;40;16
1038.0;73;39;13
1044.0;74;38;13
1050.0;73;39;13
1056.0;71;41;13
1062.0;74;37;14
1068.0;64;43;18
1074.0;67;39;19
1080.0;66;37;22
1086.0;68;38;19
1092.0;68;41;16
1098.0;69;41;15
1104.0;72;39;14
1110.0;68;42;15
1116.0;68;39;18
1122.0;67;41;17
1128.0;70;38;17
1134.0;72;32;21
1140.0;67;37;21
1146.0;71;35;19
1152.0;73;29;23
1158.0;69;31;25
1164.0;66;35;24
1170.0;69;38;18
1176.0;67;31;27
1182.0;66;32;27
1188.0;68;35;22
1194.0;71;32;22
1200.0;69;35;21
1206.0;65;41;19
1212.0;66;37;22
1218.0;67;38;20
1224.0;67;38;20
1230.0;69;35;21
1236.0;67;36;22
1242.0;69;36;20
1248.0;71;35;19
1254.0;71;39;15
1260.0;74;38;13
1266.0;70;36;19
1272.0;73;35;17
1278.0;67;39;19
1284.0;70;33;22
1290.0;68;35;22
1296.0;61;39;25
1302.0;61;42;22
1308.0;67;42;16
1314.0;69;42;14
1320.0;72;43;10
1326.0;76;37;12
1332.0;74;40;11
1338.0;78;38;9
1344.0;78;38;9
1350.0;74;39;12
1356.0;75;37;13
1362.0;78;34;13
1368.0;75;34;16
1374.0;75;33;17
1380.0;74;35;16
1386.0;75;37;13
1392.0;73;35;17
1398.0;64;42;19
1404.0;68;43;14
1410.0;72;42;11
1416.0;73;41;11
1422.0;66;42;17
1428.0;67;42;16
1434.0;69;39;17
1440.0;73;36;16
1446.0;74;35;16
1452.0;75;36;14
1458.0;73;42;10
1464.0;74;38;13
1470.0;72;42;11
1476.0;73;42;10
1482.0;70;42;13
1488.0;75;42;8
1494.0;75;38;12
