#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;1.6666666666666667;0.25
24.0;0.4166666666666667;0.5
30.0;6.25;0.75
36.0;8.75;0.25
42.0;5.833333333333333;0.0
48.0;4.166666666666667;0.0
54.0;5.833333333333333;0.0
60.0;10.833333333333334;0.5
66.0;9.166666666666666;0.0
72.0;10.0;0.0
78.0;5.0;0.125
84.0;12.916666666666666;0.75
90.0;10.0;0.5
96.0;7.083333333333333;0.5
102.0;3.3333333333333335;0.0
108.0;9.166666666666666;0.5
114.0;12.291666666666666;0.0
120.0;3.3333333333333335;0.0
126.0;5.833333333333333;0.0
132.0;9.166666666666666;0.5
138.0;8.333333333333334;0.0
144.0;14.583333333333334;0.0
150.0;7.916666666666667;0.25
156.0;5.833333333333333;0.0
162.0;4.583333333333333;0.0
168.0;9.166666666666666;0.0
174.0;5.416666666666667;0.0
180.0;8.333333333333334;0.75
186.0;11.25;0.0
192.0;5.0;0.0
198.0;5.833333333333333;0.0
204.0;5.833333333333333;0.0
210.0;8.75;0.0
216.0;9.166666666666666;0.25
222.0;10.416666666666666;0.0
228.0;6.875;0.0
234.0;5.833333333333333;0.5
240.0;5.0;0.0
246.0;1.6666666666666667;0.0
252.0;7.5;0.0
258.0;8.75;0.25
264.0;4.583333333333333;0.0
270.0;3.75;0.0
276.0;4.583333333333333;0.0
282.0;1.6666666666666667;0.5
288.0;7.5;0.5
294.0;7.5;0.5
300.0;8.333333333333334;0.0
306.0;5.0;0.0
312.0;7.916666666666667;0.0
318.0;5.416666666666667;0.0
324.0;8.333333333333334;0.0
330.0;7.916666666666667;0.25
336.0;2.5;0.5
342.0;5.833333333333333;0.5
348.0;9.166666666666666;0.0
354.0;5.0;0.0
360.0;10.0;0.0
366.0;6.666666666666667;0.0
372.0;5.833333333333333;0.0
378.0;6.666666666666667;0.0
384.0;8.75;0.0
390.0;4.583333333333333;0.5
396.0;3.75;0.0
402.0;13.333333333333334;0.0
408.0;7.083333333333333;0.0
414.0;10.416666666666666;0.0
420.0;2.5;0.0
426.0;5.833333333333333;0.0
432.0;5.833333333333333;0.0
438.0;4.583333333333333;0.0
444.0;12.916666666666666;0.0
450.0;9.583333333333334;0.0
456.0;6.25;0.5
462.0;5.416666666666667;0.0
468.0;5.833333333333333;0.0
474.0;7.5;0.0
480.0;4.166666666666667;0.0
486.0;6.666666666666667;0.0
492.0;8.333333333333334;0.0
498.0;7.083333333333333;0.5
504.0;3.75;0.0
510.0;8.333333333333334;0.5
516.0;6.25;0.75
522.0;10.0;0.5
528.0;7.5;0.0
534.0;4.375;0.0
540.0;8.333333333333334;0.0
546.0;4.166666666666667;0.0
552.0;9.166666666666666;0.0
558.0;4.375;0.0
564.0;3.75;0.5
570.0;5.0;0.0
576.0;9.166666666666666;0.0
582.0;7.5;0.0
588.0;11.041666666666666;0.75
594.0;10.0;0.0
600.0;11.666666666666666;0.0
606.0;6.666666666666667;0.0
612.0;9.166666666666666;0.5
618.0;6.25;0.0
624.0;4.166666666666667;0.0
630.0;7.916666666666667;0.25
636.0;4.583333333333333;0.0
642.0;5.416666666666667;0.0
648.0;7.708333333333333;0.75
654.0;10.416666666666666;0.0
660.0;7.5;0.0
666.0;7.916666666666667;0.0
672.0;5.833333333333333;0.0
678.0;3.75;0.0
684.0;5.833333333333333;0.5
690.0;8.333333333333334;0.0
696.0;9.583333333333334;0.5
702.0;3.3333333333333335;0.0
708.0;5.0;0.5
714.0;3.3333333333333335;0.0
720.0;6.666666666666667;0.0
726.0;5.0;0.0
732.0;8.75;0.0
738.0;7.083333333333333;0.125
744.0;9.583333333333334;0.0
750.0;9.583333333333334;0.0
756.0;7.5;0.5
762.0;5.833333333333333;0.0
768.0;4.166666666666667;0.5
774.0;10.208333333333334;0.0
780.0;6.25;0.0
