#auto generated file!
180.0;213;91;46
186.0;218;87;45
192.0;212;90;48
198.0;213;88;49
204.0;219;86;45
210.0;223;86;41
216.0;212;83;55
222.0;212;89;49
228.0;211;98;41
234.0;211;93;46
240.0;198;104;48
246.0;197;108;45
252.0;203;101;46
258.0;192;108;50
264.0;196;107;47
270.0;200;101;49
276.0;197;100;53
282.0;200;108;42
288.0;195;103;52
294.0;203;101;46
300.0;201;97;52
306.0;197;98;55
312.0;207;87;56
318.0;205;91;54
324.0;213;88;49
330.0;204;96;50
336.0;200;103;47
342.0;203;101;46
348.0;205;98;47
354.0;203;106;41
360.0;197;106;47
366.0;187;111;52
372.0;191;102;57
378.0;195;101;54
384.0;198;104;48
390.0;199;104;47
396.0;197;103;50
402.0;198;95;57
408.0;197;100;53
414.0;199;105;46
420.0;192;112;46
426.0;195;116;39
432.0;193;113;44
438.0;189;113;48
444.0;186;110;54
450.0;189;102;59
456.0;181;108;61
462.0;180;114;56
468.0;187;108;55
474.0;186;105;59
480.0;190;103;57
486.0;187;105;58
492.0;191;104;55
498.0;190;103;57
504.0;190;106;54
510.0;190;100;60
516.0;200;97;53
522.0;193;106;51
528.0;194;107;49
534.0;193;108;49
540.0;194;104;52
546.0;199;100;51
552.0;202;104;44
558.0;203;103;44
564.0;208;98;44
570.0;201;104;45
576.0;198;105;47
582.0;195;109;46
588.0;192;107;51
594.0;197;102;51
600.0;197;104;49
606.0;201;107;42
612.0;195;108;47
618.0;190;110;50
624.0;189;108;53
630.0;194;108;48
636.0;199;107;44
642.0;196;103;51
648.0;195;102;53
654.0;198;98;54
660.0;192;101;57
666.0;193;99;58
672.0;189;100;61
678.0;194;95;61
684.0;200;96;54
690.0;197;101;52
696.0;197;111;42
702.0;195;119;36
708.0;191;110;49
714.0;194;110;46
720.0;195;108;47
726.0;198;109;43
732.0;197;105;48
738.0;195;113;42
744.0;196;107;47
750.0;189;108;53
756.0;185;104;61
762.0;190;102;58
768.0;188;99;63
774.0;189;107;54
780.0;198;101;51
786.0;196;99;55
792.0;199;101;50
798.0;197;95;58
804.0;200;96;54
810.0;208;92;50
816.0;208;98;44
822.0;210;94;46
828.0;206;94;50
834.0;211;83;56
840.0;214;84;52
846.0;210;81;59
852.0;207;80;63
858.0;213;75;62
864.0;215;72;63
870.0;213;81;56
876.0;212;89;49
882.0;210;93;47
888.0;207;97;46
894.0;208;96;46
900.0;214;93;43
906.0;214;97;39
912.0;216;91;43
918.0;212;94;44
924.0;217;89;44
930.0;217;86;47
936.0;213;84;53
942.0;209;93;48
948.0;209;97;44
954.0;210;94;46
960.0;212;88;50
966.0;213;92;45
972.0;210;94;46
978.0;209;96;45
984.0;207;95;48
990.0;202;93;55
996.0;199;96;55
1002.0;195;94;61
1008.0;195;96;59
1014.0;198;93;59
1020.0;189;104;57
1026.0;187;107;56
1032.0;189;105;56
1038.0;190;103;57
1044.0;190;112;48
1050.0;188;108;54
1056.0;184;108;58
1062.0;184;108;58
1068.0;189;113;48
1074.0;195;107;48
1080.0;187;116;47
1086.0;193;109;48
1092.0;198;104;48
1098.0;191;111;48
1104.0;196;106;48
1110.0;190;107;53
1116.0;191;108;51
1122.0;189;112;49
1128.0;187;108;55
1134.0;178;112;60
1140.0;182;111;57
1146.0;182;115;53
1152.0;183;114;53
1158.0;176;118;56
1164.0;178;122;50
1170.0;180;118;52
1176.0;189;112;49
1182.0;184;111;55
1188.0;187;109;54
1194.0;194;97;59
1200.0;197;102;51
1206.0;196;103;51
1212.0;190;111;49
1218.0;187;111;52
1224.0;192;103;55
1230.0;189;104;57
1236.0;197;96;57
1242.0;199;96;55
1248.0;193;104;53
1254.0;191;107;52
1260.0;191;105;54
1266.0;202;94;54
1272.0;200;94;56
1278.0;195;95;60
1284.0;195;99;56
1290.0;196;102;52
1296.0;194;109;47
1302.0;194;114;42
1308.0;193;106;51
1314.0;199;99;52
1320.0;201;96;53
1326.0;202;106;42
1332.0;200;102;48
1338.0;197;106;47
1344.0;192;114;44
1350.0;195;113;42
1356.0;193;118;39
1362.0;195;116;39
1368.0;193;123;34
1374.0;199;116;35
1380.0;195;118;37
1386.0;202;101;47
1392.0;210;95;45
1398.0;208;104;38
1404.0;204;96;50
1410.0;191;100;59
1416.0;182;105;63
1422.0;178;106;66
1428.0;185;98;67
1434.0;183;97;70
1440.0;193;92;65
1446.0;192;98;60
1452.0;188;104;58
1458.0;196;97;57
1464.0;188;102;60
1470.0;186;99;65
1476.0;200;89;61
1482.0;214;81;55
1488.0;209;87;54
1494.0;214;84;52
