#auto generated file!
180.0;214;94;42
186.0;216;94;40
192.0;212;100;38
198.0;202;106;42
204.0;206;104;40
210.0;211;100;39
216.0;208;102;40
222.0;205;98;47
228.0;204;97;49
234.0;199;100;51
240.0;192;105;53
246.0;200;101;49
252.0;200;103;47
258.0;200;101;49
264.0;204;101;45
270.0;199;99;52
276.0;197;99;54
282.0;206;98;46
288.0;196;100;54
294.0;194;102;54
300.0;189;108;53
306.0;195;114;41
312.0;194;110;46
318.0;198;107;45
324.0;189;110;51
330.0;185;116;49
336.0;189;109;52
342.0;193;109;48
348.0;189;114;47
354.0;194;110;46
360.0;188;112;50
366.0;197;110;43
372.0;190;118;42
378.0;188;116;46
384.0;191;110;49
390.0;184;111;55
396.0;186;116;48
402.0;180;114;56
408.0;180;113;57
414.0;178;114;58
420.0;188;115;47
426.0;183;116;51
432.0;190;109;51
438.0;188;110;52
444.0;183;114;53
450.0;184;118;48
456.0;181;124;45
462.0;187;119;44
468.0;178;124;48
474.0;184;119;47
480.0;195;111;44
486.0;205;103;42
492.0;191;107;52
498.0;188;108;54
504.0;187;109;54
510.0;192;108;50
516.0;195;102;53
522.0;189;104;57
528.0;195;106;49
534.0;205;104;41
540.0;201;107;42
546.0;203;105;42
552.0;209;103;38
558.0;209;108;33
564.0;204;113;33
570.0;203;111;36
576.0;207;111;32
582.0;211;108;31
588.0;206;102;42
594.0;204;100;46
600.0;201;94;55
606.0;204;93;53
612.0;201;95;54
618.0;202;96;52
624.0;193;96;61
630.0;187;106;57
636.0;190;109;51
642.0;193;115;42
648.0;192;113;45
654.0;197;108;45
660.0;193;108;49
666.0;200;108;42
672.0;194;114;42
678.0;200;111;39
684.0;199;100;51
690.0;194;102;54
696.0;198;97;55
702.0;204;88;58
708.0;208;91;51
714.0;210;90;50
720.0;204;96;50
726.0;202;93;55
732.0;205;97;48
738.0;213;92;45
744.0;209;93;48
750.0;210;94;46
756.0;209;99;42
762.0;209;99;42
768.0;208;99;43
774.0;210;97;43
780.0;213;99;38
786.0;214;96;40
792.0;220;93;37
798.0;222;84;44
804.0;215;89;46
810.0;205;94;51
816.0;204;98;48
822.0;203;96;51
828.0;209;88;53
834.0;204;106;40
840.0;201;98;51
846.0;205;97;48
852.0;204;100;46
858.0;205;101;44
864.0;202;104;44
870.0;201;101;48
876.0;200;103;47
882.0;200;102;48
888.0;198;97;55
894.0;194;95;61
900.0;190;92;68
906.0;190;98;62
912.0;188;95;67
918.0;192;97;61
924.0;190;109;51
930.0;189;112;49
936.0;195;107;48
942.0;196;116;38
948.0;198;111;41
954.0;199;104;47
960.0;211;97;42
966.0;205;95;50
972.0;195;99;56
978.0;191;99;60
984.0;198;97;55
990.0;205;95;50
996.0;202;100;48
1002.0;198;99;53
1008.0;198;101;51
1014.0;202;100;48
1020.0;208;101;41
1026.0;211;97;42
1032.0;219;90;41
1038.0;214;96;40
1044.0;211;95;44
1050.0;209;93;48
1056.0;213;92;45
1062.0;208;96;46
1068.0;201;95;54
1074.0;203;97;50
1080.0;205;99;46
1086.0;202;98;50
1092.0;209;93;48
1098.0;206;98;46
1104.0;215;86;49
1110.0;218;85;47
1116.0;218;79;53
1122.0;217;84;49
1128.0;208;88;54
1134.0;218;88;44
1140.0;213;85;52
1146.0;210;83;57
1152.0;205;86;59
1158.0;201;91;58
1164.0;202;88;60
1170.0;206;84;60
1176.0;209;89;52
1182.0;209;91;50
1188.0;212;90;48
1194.0;211;86;53
1200.0;222;80;48
1206.0;212;83;55
1212.0;214;87;49
1218.0;210;88;52
1224.0;211;90;49
1230.0;206;95;49
1236.0;205;95;50
1242.0;215;88;47
1248.0;216;90;44
1254.0;209;93;48
1260.0;205;95;50
1266.0;208;92;50
1272.0;217;89;44
1278.0;217;84;49
1284.0;214;87;49
1290.0;203;100;47
1296.0;196;110;44
1302.0;200;109;41
1308.0;200;110;40
1314.0;198;112;40
1320.0;195;111;44
1326.0;194;114;42
1332.0;189;118;43
1338.0;186;117;47
1344.0;191;111;48
1350.0;198;106;46
1356.0;197;107;46
1362.0;191;100;59
1368.0;196;104;50
1374.0;201;112;37
1380.0;198;108;44
1386.0;189;105;56
1392.0;195;104;51
1398.0;201;100;49
1404.0;199;102;49
1410.0;197;100;53
1416.0;195;102;53
1422.0;198;98;54
1428.0;200;98;52
1434.0;194;99;57
1440.0;190;106;54
1446.0;189;109;52
1452.0;198;102;50
1458.0;199;105;46
1464.0;205;102;43
1470.0;206;99;45
1476.0;204;98;48
1482.0;207;89;54
1488.0;209;89;52
1494.0;215;81;54
