#auto generated file!
6.0;0.0;0.0
12.0;1.25;0.0
18.0;4.583333333333333;0.0
24.0;26.25;0.0
30.0;23.333333333333332;0.0
36.0;15.833333333333334;0.0
42.0;18.75;0.5
48.0;26.25;0.0
54.0;31.458333333333332;0.5
60.0;33.125;0.0
66.0;45.625;0.5
72.0;52.083333333333336;0.0
78.0;53.333333333333336;0.0
84.0;46.666666666666664;0.5
90.0;51.666666666666664;0.0
96.0;50.0;0.5
102.0;35.0;0.0
108.0;45.0;0.5
114.0;41.666666666666664;0.0
120.0;41.666666666666664;0.5
126.0;44.166666666666664;0.0
132.0;36.666666666666664;0.125
138.0;36.666666666666664;0.0
144.0;51.666666666666664;0.0
150.0;50.833333333333336;0.25
156.0;41.25;0.0
162.0;37.083333333333336;0.5
168.0;49.583333333333336;0.0
174.0;42.916666666666664;0.125
180.0;47.083333333333336;0.0
186.0;54.583333333333336;0.0
192.0;50.416666666666664;0.0
198.0;43.541666666666664;0.0
204.0;38.333333333333336;1.0
210.0;46.25;0.0
216.0;45.833333333333336;0.0
222.0;51.25;0.0
228.0;53.75;0.0
234.0;47.916666666666664;0.0
240.0;36.666666666666664;0.0
246.0;51.666666666666664;0.0
252.0;41.666666666666664;0.0
258.0;50.416666666666664;0.0
264.0;45.0;0.0
270.0;33.75;0.25
276.0;48.333333333333336;0.0
282.0;42.708333333333336;1.0
288.0;42.5;0.75
294.0;48.958333333333336;0.0
300.0;47.916666666666664;0.0
306.0;42.083333333333336;0.0
312.0;39.166666666666664;0.0
318.0;33.125;0.0
324.0;34.375;0.0
330.0;46.25;1.0
336.0;40.0;0.5
342.0;32.916666666666664;0.75
348.0;37.5;0.5
354.0;39.375;0.5
360.0;44.583333333333336;0.0
366.0;31.25;0.0
372.0;46.458333333333336;0.5
378.0;43.75;0.0
384.0;42.5;0.5
390.0;47.083333333333336;0.5
396.0;43.333333333333336;0.5
402.0;35.416666666666664;0.0
408.0;41.666666666666664;0.0
414.0;38.541666666666664;0.0
420.0;43.333333333333336;0.0
426.0;37.083333333333336;0.0
432.0;37.083333333333336;0.5
438.0;41.458333333333336;0.5
444.0;41.458333333333336;0.0
450.0;54.583333333333336;1.0
456.0;45.833333333333336;0.0
462.0;34.166666666666664;0.0
468.0;32.083333333333336;0.0
474.0;33.958333333333336;1.0
480.0;39.166666666666664;0.0
486.0;40.416666666666664;0.0
492.0;40.833333333333336;0.0
498.0;37.916666666666664;0.75
504.0;44.166666666666664;0.0
510.0;43.125;0.5
516.0;45.833333333333336;0.0
522.0;45.208333333333336;0.0
528.0;44.166666666666664;0.0
534.0;43.333333333333336;0.0
540.0;47.291666666666664;0.0
546.0;41.25;0.0
552.0;42.5;0.5
558.0;36.458333333333336;0.0
564.0;45.833333333333336;0.0
570.0;32.916666666666664;0.0
576.0;47.083333333333336;0.5
582.0;39.166666666666664;0.0
588.0;48.541666666666664;0.5
594.0;45.0;0.625
600.0;42.083333333333336;0.5
606.0;41.666666666666664;0.0
612.0;38.333333333333336;0.5
618.0;41.666666666666664;0.0
624.0;47.708333333333336;0.0
630.0;40.416666666666664;0.0
636.0;44.166666666666664;0.5
642.0;38.333333333333336;0.0
648.0;39.166666666666664;0.0
654.0;43.333333333333336;0.0
660.0;30.416666666666668;0.5
666.0;35.833333333333336;0.5
672.0;44.166666666666664;0.0
678.0;28.541666666666668;0.25
684.0;42.083333333333336;0.0
690.0;32.083333333333336;0.0
696.0;37.083333333333336;0.5
702.0;31.25;0.0
708.0;42.5;0.0
714.0;46.666666666666664;0.5
720.0;38.75;0.0
726.0;37.5;0.5
732.0;28.333333333333332;0.5
738.0;38.125;0.0
744.0;42.916666666666664;0.0
750.0;48.333333333333336;0.0
756.0;43.75;0.0
762.0;37.5;0.5
768.0;31.666666666666668;0.75
774.0;38.541666666666664;0.5
780.0;36.666666666666664;0.75
786.0;42.5;0.0
792.0;43.333333333333336;0.0
798.0;41.875;0.25
804.0;41.666666666666664;0.25
810.0;41.25;0.0
816.0;44.166666666666664;0.0
822.0;45.0;0.5
828.0;49.166666666666664;0.0
834.0;36.25;0.0
840.0;44.583333333333336;0.0
846.0;30.833333333333332;0.0
852.0;39.166666666666664;0.5
858.0;34.583333333333336;0.25
864.0;45.416666666666664;0.0
870.0;38.125;1.0
876.0;42.5;0.0
882.0;38.75;0.5
888.0;40.833333333333336;0.5
894.0;37.916666666666664;0.5
900.0;36.25;0.0
906.0;48.333333333333336;0.0
912.0;38.333333333333336;0.0
918.0;47.916666666666664;0.0
924.0;43.75;0.0
930.0;47.083333333333336;0.0
936.0;41.25;0.5
942.0;40.625;0.0
948.0;39.166666666666664;0.5
954.0;44.166666666666664;0.0
960.0;41.666666666666664;0.0
966.0;38.333333333333336;0.5
972.0;43.75;0.0
978.0;46.666666666666664;0.0
984.0;35.833333333333336;0.25
990.0;36.875;0.75
996.0;39.583333333333336;0.0
1002.0;40.0;0.0
1008.0;36.25;0.5
1014.0;34.166666666666664;0.0
1020.0;44.166666666666664;0.0
1026.0;43.333333333333336;0.75
1032.0;42.083333333333336;0.75
1038.0;39.583333333333336;0.125
1044.0;43.333333333333336;0.25
1050.0;48.75;0.0
1056.0;47.916666666666664;1.0
1062.0;47.5;0.5
1068.0;46.666666666666664;0.0
1074.0;47.708333333333336;0.5
1080.0;48.75;0.0
1086.0;38.333333333333336;0.5
1092.0;37.916666666666664;0.5
1098.0;33.75;0.25
1104.0;47.083333333333336;0.25
1110.0;38.75;0.0
1116.0;40.833333333333336;0.0
1122.0;43.333333333333336;0.5
1128.0;27.291666666666668;0.0
1134.0;37.916666666666664;0.5
1140.0;40.0;0.0
1146.0;45.0;0.0
1152.0;44.166666666666664;0.0
1158.0;47.5;0.0
1164.0;42.916666666666664;0.0
1170.0;39.166666666666664;0.0
1176.0;47.5;0.0
1182.0;42.916666666666664;0.0
1188.0;46.041666666666664;0.0
1194.0;45.833333333333336;0.0
1200.0;47.5;0.0
1206.0;27.5;0.0
1212.0;34.166666666666664;0.25
1218.0;39.583333333333336;0.0
1224.0;52.083333333333336;0.0
1230.0;38.75;0.25
1236.0;34.583333333333336;0.5
1242.0;35.0;0.0
1248.0;53.541666666666664;0.0
1254.0;38.75;0.5
1260.0;35.833333333333336;0.5
1266.0;36.666666666666664;0.0
