#auto generated file!
180.0;94;37;19
186.0;94;33;23
192.0;90;35;25
198.0;90;39;21
204.0;90;43;17
210.0;89;44;17
216.0;88;41;21
222.0;88;36;26
228.0;91;40;19
234.0;84;38;28
240.0;87;32;31
246.0;84;35;31
252.0;85;37;28
258.0;89;33;28
264.0;89;35;26
270.0;90;40;20
276.0;93;39;18
282.0;85;45;20
288.0;89;44;17
294.0;84;48;18
300.0;80;48;22
306.0;80;46;24
312.0;81;48;21
318.0;83;45;22
324.0;82;45;23
330.0;83;41;26
336.0;84;44;22
342.0;86;41;23
348.0;93;36;21
354.0;91;40;19
360.0;91;41;18
366.0;87;44;19
372.0;86;42;22
378.0;89;38;23
384.0;94;38;18
390.0;97;38;15
396.0;93;40;17
402.0;92;36;22
408.0;88;40;22
414.0;88;40;22
420.0;79;42;29
426.0;81;43;26
432.0;83;43;24
438.0;87;45;18
444.0;88;44;18
450.0;83;48;19
456.0;83;47;20
462.0;79;50;21
468.0;81;44;25
474.0;82;45;23
480.0;82;45;23
486.0;86;41;23
492.0;84;43;23
498.0;86;44;20
504.0;87;41;22
510.0;88;44;18
516.0;87;43;20
522.0;87;41;22
528.0;87;43;20
534.0;91;37;22
540.0;89;38;23
546.0;91;38;21
552.0;93;39;18
558.0;89;39;22
564.0;90;41;19
570.0;89;42;19
576.0;88;46;16
582.0;84;45;21
588.0;89;40;21
594.0;86;44;20
600.0;89;43;18
606.0;88;41;21
612.0;90;44;16
618.0;90;43;17
624.0;95;36;19
630.0;89;39;22
636.0;81;43;26
642.0;83;41;26
648.0;87;38;25
654.0;88;40;22
660.0;85;45;20
666.0;84;47;19
672.0;85;49;16
678.0;86;44;20
684.0;88;40;22
690.0;84;44;22
696.0;85;37;28
702.0;83;39;28
708.0;86;41;23
714.0;88;39;23
720.0;87;35;28
726.0;92;41;17
732.0;85;41;24
738.0;84;40;26
744.0;87;40;23
750.0;88;44;18
756.0;89;40;21
762.0;87;39;24
768.0;88;42;20
774.0;89;41;20
780.0;91;43;16
786.0;97;41;12
792.0;95;40;15
798.0;91;42;17
804.0;87;44;19
810.0;92;41;17
816.0;94;39;17
822.0;96;43;11
828.0;97;40;13
834.0;89;42;19
840.0;84;48;18
846.0;83;45;22
852.0;82;47;21
858.0;82;48;20
864.0;93;41;16
870.0;93;44;13
876.0;90;48;12
882.0;85;49;16
888.0;80;51;19
894.0;80;46;24
900.0;82;46;22
906.0;80;50;20
912.0;84;51;15
918.0;85;54;11
924.0;80;55;15
930.0;77;54;19
936.0;79;50;21
942.0;77;48;25
948.0;82;48;20
954.0;76;51;23
960.0;75;52;23
966.0;75;50;25
972.0;75;46;29
978.0;75;50;25
984.0;80;44;26
990.0;80;43;27
996.0;79;42;29
1002.0;77;43;30
1008.0;78;43;29
1014.0;80;45;25
1020.0;77;49;24
1026.0;81;50;19
1032.0;81;48;21
1038.0;82;44;24
1044.0;88;44;18
1050.0;85;41;24
1056.0;89;40;21
1062.0;89;37;24
1068.0;87;35;28
1074.0;91;34;25
1080.0;89;34;27
1086.0;87;37;26
1092.0;89;36;25
1098.0;90;39;21
1104.0;87;41;22
1110.0;82;47;21
1116.0;85;46;19
1122.0;82;50;18
1128.0;82;48;20
1134.0;80;47;23
1140.0;81;45;24
1146.0;83;40;27
1152.0;78;46;26
1158.0;80;47;23
1164.0;86;41;23
1170.0;86;43;21
1176.0;88;39;23
1182.0;86;36;28
1188.0;84;40;26
1194.0;86;37;27
1200.0;92;38;20
1206.0;92;43;15
1212.0;88;43;19
1218.0;88;46;16
1224.0;88;42;20
1230.0;86;45;19
1236.0;92;38;20
1242.0;90;39;21
1248.0;92;39;19
1254.0;95;40;15
1260.0;91;43;16
1266.0;90;43;17
1272.0;92;37;21
1278.0;92;35;23
1284.0;94;35;21
1290.0;88;43;19
1296.0;89;45;16
1302.0;86;49;15
1308.0;91;44;15
1314.0;93;43;14
1320.0;95;38;17
1326.0;94;33;23
1332.0;95;35;20
1338.0;95;39;16
1344.0;89;44;17
1350.0;87;42;21
1356.0;88;43;19
1362.0;85;45;20
1368.0;87;39;24
1374.0;88;42;20
1380.0;87;45;18
1386.0;86;46;18
1392.0;94;41;15
1398.0;97;38;15
1404.0;99;29;22
1410.0;97;28;25
1416.0;94;33;23
1422.0;94;37;19
1428.0;90;39;21
1434.0;89;42;19
1440.0;88;41;21
1446.0;91;42;17
1452.0;85;45;20
1458.0;85;50;15
1464.0;89;46;15
1470.0;84;49;17
1476.0;83;48;19
1482.0;84;47;19
1488.0;82;44;24
1494.0;82;45;23
