#auto generated file!
180.0;136;69;45
186.0;137;75;38
192.0;137;79;34
198.0;138;82;30
204.0;139;83;28
210.0;146;77;27
216.0;148;77;25
222.0;146;77;27
228.0;148;74;28
234.0;141;73;36
240.0;142;71;37
246.0;141;68;41
252.0;139;68;43
258.0;134;73;43
264.0;141;70;39
270.0;148;64;38
276.0;143;74;33
282.0;144;78;28
288.0;144;75;31
294.0;146;78;26
300.0;146;74;30
306.0;147;74;29
312.0;143;70;37
318.0;149;68;33
324.0;151;63;36
330.0;149;68;33
336.0;151;65;34
342.0;155;64;31
348.0;145;66;39
354.0;137;73;40
360.0;137;76;37
366.0;136;75;39
372.0;137;75;38
378.0;138;78;34
384.0;137;80;33
390.0;142;77;31
396.0;140;79;31
402.0;135;79;36
408.0;132;79;39
414.0;133;77;40
420.0;137;81;32
426.0;143;77;30
432.0;142;77;31
438.0;149;73;28
444.0;148;76;26
450.0;148;68;34
456.0;149;71;30
462.0;156;63;31
468.0;158;62;30
474.0;151;68;31
480.0;146;65;39
486.0;145;65;40
492.0;141;68;41
498.0;140;67;43
504.0;139;69;42
510.0;145;68;37
516.0;146;73;31
522.0;147;67;36
528.0;145;68;37
534.0;147;70;33
540.0;145;65;40
546.0;149;65;36
552.0;153;60;37
558.0;147;57;46
564.0;146;69;35
570.0;143;72;35
576.0;146;76;28
582.0;145;73;32
588.0;143;76;31
594.0;137;81;32
600.0;133;87;30
606.0;135;85;30
612.0;140;89;21
618.0;138;79;33
624.0;138;81;31
630.0;142;72;36
636.0;146;69;35
642.0;140;75;35
648.0;142;76;32
654.0;143;74;33
660.0;141;75;34
666.0;147;69;34
672.0;150;65;35
678.0;145;66;39
684.0;140;70;40
690.0;138;73;39
696.0;144;74;32
702.0;146;70;34
708.0;143;76;31
714.0;147;71;32
720.0;151;72;27
726.0;150;71;29
732.0;154;65;31
738.0;149;72;29
744.0;153;65;32
750.0;149;70;31
756.0;145;71;34
762.0;155;68;27
768.0;149;66;35
774.0;144;72;34
780.0;151;70;29
786.0;151;64;35
792.0;148;64;38
798.0;153;67;30
804.0;159;64;27
810.0;156;63;31
816.0;156;62;32
822.0;156;65;29
828.0;161;62;27
834.0;155;73;22
840.0;153;80;17
846.0;158;71;21
852.0;159;70;21
858.0;157;63;30
864.0;158;63;29
870.0;163;57;30
876.0;157;60;33
882.0;156;63;31
888.0;155;55;40
894.0;152;56;42
900.0;150;57;43
906.0;154;59;37
912.0;157;63;30
918.0;156;61;33
924.0;149;61;40
930.0;155;59;36
936.0;154;62;34
942.0;150;67;33
948.0;149;69;32
954.0;145;69;36
960.0;144;73;33
966.0;148;68;34
972.0;151;62;37
978.0;141;71;38
984.0;142;68;40
990.0;140;72;38
996.0;140;68;42
1002.0;148;64;38
1008.0;140;75;35
1014.0;137;73;40
1020.0;138;66;46
1026.0;144;69;37
1032.0;150;67;33
1038.0;150;67;33
1044.0;148;73;29
1050.0;148;68;34
1056.0;146;71;33
1062.0;142;73;35
1068.0;148;72;30
1074.0;150;73;27
1080.0;153;74;23
1086.0;153;72;25
1092.0;151;75;24
1098.0;148;77;25
1104.0;147;75;28
1110.0;151;72;27
1116.0;146;73;31
1122.0;140;73;37
1128.0;135;71;44
1134.0;139;68;43
1140.0;135;74;41
1146.0;136;73;41
1152.0;143;62;45
1158.0;142;64;44
1164.0;146;68;36
1170.0;140;72;38
1176.0;137;78;35
1182.0;137;80;33
1188.0;141;75;34
1194.0;141;76;33
1200.0;138;74;38
1206.0;143;75;32
1212.0;143;71;36
1218.0;136;74;40
1224.0;137;71;42
1230.0;142;68;40
1236.0;145;65;40
1242.0;146;68;36
1248.0;149;66;35
1254.0;148;68;34
1260.0;144;71;35
1266.0;142;67;41
1272.0;139;73;38
1278.0;137;71;42
1284.0;135;77;38
1290.0;135;76;39
1296.0;138;81;31
1302.0;137;81;32
1308.0;141;74;35
1314.0;144;68;38
1320.0;140;66;44
1326.0;135;68;47
1332.0;133;75;42
1338.0;137;75;38
1344.0;136;82;32
1350.0;138;74;38
1356.0;141;73;36
1362.0;140;70;40
1368.0;141;74;35
1374.0;146;73;31
1380.0;146;74;30
1386.0;142;74;34
1392.0;137;81;32
1398.0;141;71;38
1404.0;147;65;38
1410.0;139;70;41
1416.0;139;66;45
1422.0;137;69;44
1428.0;138;67;45
1434.0;144;63;43
1440.0;142;61;47
1446.0;148;60;42
1452.0;151;61;38
1458.0;153;70;27
1464.0;148;76;26
1470.0;143;76;31
1476.0;149;71;30
1482.0;146;75;29
1488.0;149;72;29
1494.0;147;67;36
