#auto generated file!
180.0;90;74;36
186.0;92;68;40
192.0;96;67;37
198.0;90;72;38
204.0;95;64;41
210.0;92;70;38
216.0;101;66;33
222.0;105;61;34
228.0;107;57;36
234.0;100;59;41
240.0;101;60;39
246.0;103;59;38
252.0;106;65;29
258.0;106;62;32
264.0;102;66;32
270.0;106;64;30
276.0;115;60;25
282.0;109;66;25
288.0;107;59;34
294.0;106;59;35
300.0;110;55;35
306.0;117;50;33
312.0;113;53;34
318.0;117;50;33
324.0;125;51;24
330.0;125;49;26
336.0;121;54;25
342.0;116;53;31
348.0;118;54;28
354.0;117;59;24
360.0;119;56;25
366.0;119;56;25
372.0;119;54;27
378.0;114;59;27
384.0;114;55;31
390.0;111;55;34
396.0;105;58;37
402.0;110;55;35
408.0;108;63;29
414.0;108;62;30
420.0;104;67;29
426.0;102;71;27
432.0;106;72;22
438.0;107;66;27
444.0;103;66;31
450.0;105;66;29
456.0;114;55;31
462.0;116;54;30
468.0;115;57;28
474.0;116;57;27
480.0;118;54;28
486.0;113;54;33
492.0;116;55;29
498.0;113;61;26
504.0;105;72;23
510.0;99;73;28
516.0;102;73;25
522.0;103;65;32
528.0;102;64;34
534.0;101;69;30
540.0;98;73;29
546.0;102;72;26
552.0;97;70;33
558.0;101;63;36
564.0;108;67;25
570.0;118;60;22
576.0;117;55;28
582.0;123;55;22
588.0;129;49;22
594.0;132;49;19
600.0;133;49;18
606.0;130;51;19
612.0;135;48;17
618.0;134;50;16
624.0;131;53;16
630.0;129;54;17
636.0;126;51;23
642.0;121;53;26
648.0;118;54;28
654.0;120;52;28
660.0;119;53;28
666.0;121;56;23
672.0;118;54;28
678.0;120;56;24
684.0;120;60;20
690.0;113;63;24
696.0;108;63;29
702.0;105;67;28
708.0;101;70;29
714.0;99;73;28
720.0;101;74;25
726.0;101;75;24
732.0;102;74;24
738.0;103;71;26
744.0;103;70;27
750.0;103;68;29
756.0;106;70;24
762.0;104;73;23
768.0;109;67;24
774.0;103;69;28
780.0;105;66;29
786.0;113;63;24
792.0;107;66;27
798.0;104;68;28
804.0;108;70;22
810.0;105;73;22
816.0;97;76;27
822.0;102;72;26
828.0;105;70;25
834.0;111;65;24
840.0;106;68;26
846.0;105;68;27
852.0;105;67;28
858.0;105;67;28
864.0;102;70;28
870.0;95;80;25
876.0;98;73;29
882.0;98;71;31
888.0;98;67;35
894.0;101;66;33
900.0;104;66;30
906.0;103;70;27
912.0;105;67;28
918.0;109;65;26
924.0;115;61;24
930.0;123;56;21
936.0;133;48;19
942.0;128;48;24
948.0;133;44;23
954.0;136;38;26
960.0;131;43;26
966.0;130;45;25
972.0;128;47;25
978.0;128;51;21
984.0;123;51;26
990.0;122;53;25
996.0;118;57;25
1002.0;118;60;22
1008.0;125;54;21
1014.0;124;51;25
1020.0;123;51;26
1026.0;129;46;25
1032.0;131;44;25
1038.0;130;39;31
1044.0;131;39;30
1050.0;131;39;30
1056.0;130;42;28
1062.0;126;44;30
1068.0;123;47;30
1074.0;126;46;28
1080.0;128;41;31
1086.0;123;45;32
1092.0;125;44;31
1098.0;122;44;34
1104.0;121;45;34
1110.0;128;45;27
1116.0;124;50;26
1122.0;118;52;30
1128.0;120;49;31
1134.0;120;51;29
1140.0;119;54;27
1146.0;121;55;24
1152.0;118;52;30
1158.0;123;57;20
1164.0;114;65;21
1170.0;115;62;23
1176.0;114;64;22
1182.0;113;61;26
1188.0;114;56;30
1194.0;110;58;32
1200.0;117;55;28
1206.0;113;61;26
1212.0;117;59;24
1218.0;115;59;26
1224.0;111;62;27
1230.0;106;65;29
1236.0;106;65;29
1242.0;113;56;31
1248.0;109;57;34
1254.0;106;59;35
1260.0;112;52;36
1266.0;111;51;38
1272.0;108;51;41
1278.0;105;61;34
1284.0;106;61;33
1290.0;114;60;26
1296.0;109;62;29
1302.0;106;64;30
1308.0;109;64;27
1314.0;118;54;28
1320.0;112;62;26
1326.0;115;62;23
1332.0;118;57;25
1338.0;118;54;28
1344.0;112;55;33
1350.0;112;52;36
1356.0;109;55;36
1362.0;105;64;31
1368.0;116;57;27
1374.0;120;55;25
1380.0;115;61;24
1386.0;111;60;29
1392.0;112;55;33
1398.0;106;58;36
1404.0;113;55;32
1410.0;111;62;27
1416.0;114;60;26
1422.0;112;57;31
1428.0;110;59;31
1434.0;109;64;27
1440.0;111;63;26
1446.0;109;63;28
1452.0;112;62;26
1458.0;107;61;32
1464.0;103;67;30
1470.0;102;67;31
1476.0;98;67;35
1482.0;98;75;27
1488.0;100;73;27
1494.0;109;70;21
