#auto generated file!
180.0;192;72;36
186.0;196;74;30
192.0;192;79;29
198.0;190;80;30
204.0;188;75;37
210.0;189;73;38
216.0;181;74;45
222.0;185;73;42
228.0;180;74;46
234.0;179;77;44
240.0;174;80;46
246.0;174;78;48
252.0;168;84;48
258.0;168;91;41
264.0;171;87;42
270.0;169;90;41
276.0;170;86;44
282.0;178;84;38
288.0;176;86;38
294.0;179;89;32
300.0;180;80;40
306.0;180;84;36
312.0;170;91;39
318.0;164;86;50
324.0;164;80;56
330.0;161;91;48
336.0;161;92;47
342.0;160;93;47
348.0;160;92;48
354.0;161;92;47
360.0;161;97;42
366.0;160;99;41
372.0;159;97;44
378.0;160;100;40
384.0;166;98;36
390.0;162;100;38
396.0;165;97;38
402.0;170;87;43
408.0;164;88;48
414.0;158;91;51
420.0;157;89;54
426.0;153;92;55
432.0;157;91;52
438.0;166;83;51
444.0;161;87;52
450.0;158;87;55
456.0;151;88;61
462.0;154;91;55
468.0;149;99;52
474.0;154;97;49
480.0;153;91;56
486.0;152;95;53
492.0;152;99;49
498.0;153;93;54
504.0;158;89;53
510.0;163;88;49
516.0;166;84;50
522.0;162;92;46
528.0;165;90;45
534.0;167;85;48
540.0;165;83;52
546.0;163;87;50
552.0;170;86;44
558.0;166;81;53
564.0;167;86;47
570.0;168;76;56
576.0;172;76;52
582.0;167;86;47
588.0;173;84;43
594.0;172;86;42
600.0;169;89;42
606.0;173;83;44
612.0;176;78;46
618.0;184;74;42
624.0;187;75;38
630.0;191;77;32
636.0;183;78;39
642.0;185;77;38
648.0;180;87;33
654.0;182;84;34
660.0;176;87;37
666.0;170;88;42
672.0;164;94;42
678.0;165;98;37
684.0;164;102;34
690.0;159;106;35
696.0;168;93;39
702.0;169;90;41
708.0;167;94;39
714.0;167;89;44
720.0;166;85;49
726.0;169;82;49
732.0;174;83;43
738.0;176;81;43
744.0;175;83;42
750.0;175;83;42
756.0;175;82;43
762.0;172;87;41
768.0;161;94;45
774.0;152;103;45
780.0;157;97;46
786.0;166;90;44
792.0;169;86;45
798.0;173;80;47
804.0;167;87;46
810.0;174;81;45
816.0;173;85;42
822.0;172;86;42
828.0;171;83;46
834.0;180;81;39
840.0;182;82;36
846.0;187;74;39
852.0;191;68;41
858.0;190;67;43
864.0;184;68;48
870.0;179;70;51
876.0;180;77;43
882.0;175;82;43
888.0;176;80;44
894.0;172;79;49
900.0;175;76;49
906.0;172;78;50
912.0;170;90;40
918.0;172;93;35
924.0;170;92;38
930.0;177;85;38
936.0;179;80;41
942.0;169;83;48
948.0;167;87;46
954.0;162;87;51
960.0;166;83;51
966.0;166;85;49
972.0;168;81;51
978.0;175;75;50
984.0;165;85;50
990.0;168;86;46
996.0;161;92;47
1002.0;165;85;50
1008.0;171;82;47
1014.0;170;92;38
1020.0;160;97;43
1026.0;157;104;39
1032.0;153;97;50
1038.0;158;99;43
1044.0;166;86;48
1050.0;163;89;48
1056.0;156;94;50
1062.0;157;97;46
1068.0;152;94;54
1074.0;154;90;56
1080.0;157;89;54
1086.0;163;90;47
1092.0;165;92;43
1098.0;159;96;45
1104.0;150;97;53
1110.0;152;95;53
1116.0;160;93;47
1122.0;163;91;46
1128.0;164;96;40
1134.0;167;92;41
1140.0;172;92;36
1146.0;180;87;33
1152.0;179;88;33
1158.0;177;85;38
1164.0;174;83;43
1170.0;174;88;38
1176.0;171;87;42
1182.0;172;84;44
1188.0;178;80;42
1194.0;178;82;40
1200.0;175;81;44
1206.0;177;86;37
1212.0;173;84;43
1218.0;173;85;42
1224.0;176;88;36
1230.0;179;79;42
1236.0;181;76;43
1242.0;178;81;41
1248.0;180;77;43
1254.0;180;75;45
1260.0;182;77;41
1266.0;180;80;40
1272.0;178;77;45
1278.0;173;73;54
1284.0;173;73;54
1290.0;178;72;50
1296.0;181;76;43
1302.0;180;74;46
1308.0;178;76;46
1314.0;189;70;41
1320.0;187;73;40
1326.0;180;82;38
1332.0;180;82;38
1338.0;182;78;40
1344.0;189;76;35
1350.0;188;82;30
1356.0;189;83;28
1362.0;190;83;27
1368.0;187;84;29
1374.0;182;81;37
1380.0;178;83;39
1386.0;171;92;37
1392.0;172;83;45
1398.0;175;88;37
1404.0;175;83;42
1410.0;178;79;43
1416.0;174;85;41
1422.0;180;81;39
1428.0;174;85;41
1434.0;169;86;45
1440.0;172;86;42
1446.0;166;87;47
1452.0;170;88;42
1458.0;172;79;49
1464.0;172;86;42
1470.0;170;86;44
1476.0;172;88;40
1482.0;176;84;40
1488.0;172;87;41
1494.0;172;86;42
