#auto generated file!
180.0;56;34;10
186.0;51;37;12
192.0;46;36;18
198.0;47;35;18
204.0;51;33;16
210.0;53;29;18
216.0;54;33;13
222.0;60;30;10
228.0;58;27;15
234.0;52;27;21
240.0;58;22;20
246.0;60;22;18
252.0;61;20;19
258.0;60;24;16
264.0;59;21;20
270.0;56;25;19
276.0;58;26;16
282.0;61;23;16
288.0;53;28;19
294.0;60;23;17
300.0;66;19;15
306.0;64;22;14
312.0;65;23;12
318.0;63;25;12
324.0;61;29;10
330.0;60;29;11
336.0;57;30;13
342.0;58;31;11
348.0;62;28;10
354.0;62;31;7
360.0;61;28;11
366.0;61;27;12
372.0;65;23;12
378.0;63;30;7
384.0;61;32;7
390.0;61;30;9
396.0;63;30;7
402.0;62;28;10
408.0;60;30;10
414.0;57;32;11
420.0;59;29;12
426.0;62;24;14
432.0;63;24;13
438.0;60;28;12
444.0;60;23;17
450.0;66;22;12
456.0;66;25;9
462.0;67;23;10
468.0;65;22;13
474.0;66;24;10
480.0;69;22;9
486.0;66;23;11
492.0;68;21;11
498.0;66;20;14
504.0;68;19;13
510.0;70;19;11
516.0;69;18;13
522.0;66;23;11
528.0;58;31;11
534.0;56;32;12
540.0;59;29;12
546.0;63;25;12
552.0;58;28;14
558.0;59;23;18
564.0;57;25;18
570.0;59;25;16
576.0;58;29;13
582.0;57;30;13
588.0;58;29;13
594.0;55;34;11
600.0;50;37;13
606.0;53;35;12
612.0;49;34;17
618.0;52;32;16
624.0;57;34;9
630.0;56;34;10
636.0;51;35;14
642.0;51;35;14
648.0;50;34;16
654.0;46;34;20
660.0;49;32;19
666.0;51;32;17
672.0;52;36;12
678.0;53;34;13
684.0;53;34;13
690.0;47;35;18
696.0;45;32;23
702.0;45;32;23
708.0;45;34;21
714.0;46;30;24
720.0;47;30;23
726.0;49;31;20
732.0;46;34;20
738.0;47;31;22
744.0;49;33;18
750.0;49;36;15
756.0;47;35;18
762.0;49;35;16
768.0;50;35;15
774.0;45;33;22
780.0;44;33;23
786.0;46;34;20
792.0;49;35;16
798.0;49;29;22
804.0;54;26;20
810.0;51;31;18
816.0;51;33;16
822.0;51;32;17
828.0;50;30;20
834.0;56;27;17
840.0;56;28;16
846.0;63;26;11
852.0;64;28;8
858.0;62;29;9
864.0;60;27;13
870.0;63;29;8
876.0;62;29;9
882.0;59;27;14
888.0;58;27;15
894.0;52;31;17
900.0;56;29;15
906.0;58;26;16
912.0;60;26;14
918.0;61;25;14
924.0;62;24;14
930.0;58;25;17
936.0;60;30;10
942.0;57;32;11
948.0;54;32;14
954.0;49;34;17
960.0;49;39;12
966.0;50;36;14
972.0;55;29;16
978.0;59;28;13
984.0;56;29;15
990.0;56;28;16
996.0;55;28;17
1002.0;54;28;18
1008.0;53;29;18
1014.0;53;30;17
1020.0;54;30;16
1026.0;53;30;17
1032.0;55;30;15
1038.0;52;32;16
1044.0;51;32;17
1050.0;51;30;19
1056.0;49;29;22
1062.0;46;29;25
1068.0;47;31;22
1074.0;45;32;23
1080.0;47;35;18
1086.0;51;32;17
1092.0;53;34;13
1098.0;49;33;18
1104.0;49;31;20
1110.0;49;32;19
1116.0;54;27;19
1122.0;58;26;16
1128.0;58;23;19
1134.0;56;24;20
1140.0;54;26;20
1146.0;52;34;14
1152.0;49;37;14
1158.0;45;36;19
1164.0;47;34;19
1170.0;46;32;22
1176.0;48;34;18
1182.0;53;29;18
1188.0;58;23;19
1194.0;57;25;18
1200.0;62;19;19
1206.0;63;21;16
1212.0;64;23;13
1218.0;67;24;9
1224.0;67;25;8
1230.0;66;26;8
1236.0;65;26;9
1242.0;60;32;8
1248.0;58;33;9
1254.0;60;31;9
1260.0;61;28;11
1266.0;62;28;10
1272.0;59;32;9
1278.0;56;32;12
1284.0;60;31;9
1290.0;63;31;6
1296.0;60;30;10
1302.0;59;32;9
1308.0;62;27;11
1314.0;64;25;11
1320.0;65;28;7
1326.0;67;25;8
1332.0;63;26;11
1338.0;61;26;13
1344.0;59;25;16
1350.0;62;24;14
1356.0;61;24;15
1362.0;61;22;17
1368.0;64;24;12
1374.0;61;27;12
1380.0;61;29;10
1386.0;58;31;11
1392.0;59;29;12
1398.0;63;26;11
1404.0;61;28;11
1410.0;61;22;17
1416.0;59;22;19
1422.0;55;23;22
1428.0;53;22;25
1434.0;59;19;22
1440.0;58;20;22
1446.0;58;17;25
1452.0;56;21;23
1458.0;60;24;16
1464.0;63;21;16
1470.0;60;20;20
1476.0;59;25;16
1482.0;57;30;13
1488.0;58;30;12
1494.0;56;31;13
