#auto generated file!
180.0;81;31;13
186.0;80;30;15
192.0;78;30;17
198.0;73;31;21
204.0;70;35;20
210.0;73;33;19
216.0;73;32;20
222.0;71;34;20
228.0;75;30;20
234.0;76;35;14
240.0;73;34;18
246.0;69;40;16
252.0;67;39;19
258.0;70;41;14
264.0;72;39;14
270.0;72;42;11
276.0;72;40;13
282.0;70;40;15
288.0;68;42;15
294.0;68;39;18
300.0;68;41;16
306.0;66;41;18
312.0;67;38;20
318.0;70;39;16
324.0;72;38;15
330.0;71;38;16
336.0;66;39;20
342.0;68;40;17
348.0;66;37;22
354.0;69;37;19
360.0;71;40;14
366.0;64;45;16
372.0;65;46;14
378.0;67;42;16
384.0;64;43;18
390.0;62;45;18
396.0;61;45;19
402.0;65;42;18
408.0;69;39;17
414.0;66;39;20
420.0;65;38;22
426.0;60;42;23
432.0;58;42;25
438.0;62;37;26
444.0;59;39;27
450.0;62;38;25
456.0;57;39;29
462.0;58;43;24
468.0;58;46;21
474.0;65;43;17
480.0;65;40;20
486.0;62;42;21
492.0;63;45;17
498.0;62;41;22
504.0;66;37;22
510.0;69;29;27
516.0;73;29;23
522.0;68;40;17
528.0;68;42;15
534.0;68;43;14
540.0;70;42;13
546.0;72;38;15
552.0;68;37;20
558.0;68;38;19
564.0;67;40;18
570.0;63;44;18
576.0;68;42;15
582.0;71;38;16
588.0;78;36;11
594.0;77;33;15
600.0;81;30;14
606.0;77;31;17
612.0;72;36;17
618.0;75;35;15
624.0;74;39;12
630.0;77;31;17
636.0;77;29;19
642.0;78;30;17
648.0;80;27;18
654.0;76;31;18
660.0;72;31;22
666.0;67;37;21
672.0;68;35;22
678.0;68;32;25
684.0;68;35;22
690.0;62;43;20
696.0;66;43;16
702.0;64;43;18
708.0;64;42;19
714.0;63;41;21
720.0;64;40;21
726.0;67;42;16
732.0;67;41;17
738.0;67;41;17
744.0;72;38;15
750.0;77;34;14
756.0;74;35;16
762.0;74;32;19
768.0;71;37;17
774.0;73;33;19
780.0;74;34;17
786.0;77;32;16
792.0;77;34;14
798.0;76;29;20
804.0;71;32;22
810.0;78;28;19
816.0;82;29;14
822.0;83;31;11
828.0;78;33;14
834.0;74;35;16
840.0;75;36;14
846.0;74;33;18
852.0;74;34;17
858.0;72;35;18
864.0;74;37;14
870.0;75;39;11
876.0;78;37;10
882.0;78;34;13
888.0;78;32;15
894.0;72;37;16
900.0;74;39;12
906.0;71;38;16
912.0;69;39;17
918.0;70;41;14
924.0;73;37;15
930.0;75;32;18
936.0;77;29;19
942.0;78;29;18
948.0;79;29;17
954.0;75;33;17
960.0;73;29;23
966.0;75;26;24
972.0;77;26;22
978.0;73;32;20
984.0;78;27;20
990.0;76;29;20
996.0;76;30;19
1002.0;76;32;17
1008.0;78;33;14
1014.0;77;32;16
1020.0;76;26;23
1026.0;77;23;25
1032.0;78;26;21
1038.0;73;34;18
1044.0;74;36;15
1050.0;74;38;13
1056.0;72;40;13
1062.0;73;36;16
1068.0;71;40;14
1074.0;72;35;18
1080.0;75;33;17
1086.0;76;32;17
1092.0;74;32;19
1098.0;74;32;19
1104.0;71;30;24
1110.0;71;32;22
1116.0;69;35;21
1122.0;64;40;21
1128.0;68;37;20
1134.0;69;36;20
1140.0;73;36;16
1146.0;73;38;14
1152.0;72;35;18
1158.0;73;36;16
1164.0;76;30;19
1170.0;78;34;13
1176.0;77;34;14
1182.0;72;34;19
1188.0;69;34;22
1194.0;73;33;19
1200.0;80;30;15
1206.0;84;32;9
1212.0;83;32;10
1218.0;85;27;13
1224.0;87;25;13
1230.0;88;24;13
1236.0;83;21;21
1242.0;78;27;20
1248.0;78;30;17
1254.0;74;27;24
1260.0;76;27;22
1266.0;73;32;20
1272.0;76;34;15
1278.0;72;37;16
1284.0;72;39;14
1290.0;74;38;13
1296.0;72;36;17
1302.0;67;34;24
1308.0;70;34;21
1314.0;70;38;17
1320.0;70;40;15
1326.0;69;40;16
1332.0;63;42;20
1338.0;65;39;21
1344.0;67;37;21
1350.0;70;34;21
1356.0;72;38;15
1362.0;74;37;14
1368.0;68;37;20
1374.0;71;36;18
1380.0;73;33;19
1386.0;70;34;21
1392.0;69;35;21
1398.0;61;44;20
1404.0;61;43;21
1410.0;58;44;23
1416.0;61;48;16
1422.0;62;43;20
1428.0;64;45;16
1434.0;60;49;16
1440.0;66;39;20
1446.0;71;36;18
1452.0;66;43;16
1458.0;66;39;20
1464.0;69;40;16
1470.0;70;38;17
1476.0;72;37;16
1482.0;73;37;15
1488.0;74;38;13
1494.0;71;34;20
