#auto generated file!
180.0;131;64;30
186.0;133;67;25
192.0;140;58;27
198.0;139;54;32
204.0;141;56;28
210.0;141;55;29
216.0;147;50;28
222.0;138;52;35
228.0;141;53;31
234.0;139;54;32
240.0;133;59;33
246.0;133;56;36
252.0;133;62;30
258.0;132;59;34
264.0;128;62;35
270.0;132;63;30
276.0;132;63;30
282.0;134;59;32
288.0;131;65;29
294.0;135;67;23
300.0;133;73;19
306.0;130;70;25
312.0;131;67;27
318.0;136;61;28
324.0;138;57;30
330.0;139;57;29
336.0;136;62;27
342.0;141;61;23
348.0;139;63;23
354.0;134;57;34
360.0;127;60;38
366.0;127;58;40
372.0;124;63;38
378.0;122;58;45
384.0;122;64;39
390.0;122;62;41
396.0;129;61;35
402.0;129;66;30
408.0;136;61;28
414.0;135;59;31
420.0;137;61;27
426.0;143;60;22
432.0;136;64;25
438.0;136;64;25
444.0;146;56;23
450.0;143;55;27
456.0;141;58;26
462.0;136;57;32
468.0;137;52;36
474.0;146;46;33
480.0;150;45;30
486.0;145;49;31
492.0;147;53;25
498.0;143;56;26
504.0;141;59;25
510.0;150;50;25
516.0;145;51;29
522.0;137;61;27
528.0;136;59;30
534.0;136;60;29
540.0;138;56;31
546.0;132;58;35
552.0;142;52;31
558.0;140;58;27
564.0;141;56;28
570.0;134;58;33
576.0;139;56;30
582.0;141;52;32
588.0;145;54;26
594.0;139;56;30
600.0;136;61;28
606.0;131;60;34
612.0;135;57;33
618.0;133;57;35
624.0;134;54;37
630.0;139;53;33
636.0;134;60;31
642.0;133;59;33
648.0;139;59;27
654.0;142;65;18
660.0;139;64;22
666.0;137;60;28
672.0;136;61;28
678.0;141;59;25
684.0;133;63;29
690.0;129;68;28
696.0;122;70;33
702.0;124;71;30
708.0;121;71;33
714.0;115;75;35
720.0;114;72;39
726.0;113;74;38
732.0;121;68;36
738.0;122;68;35
744.0;119;76;30
750.0;123;77;25
756.0;122;74;29
762.0;127;70;28
768.0;126;72;27
774.0;126;62;37
780.0;127;58;40
786.0;126;61;38
792.0;129;63;33
798.0;136;64;25
804.0;137;65;23
810.0;130;64;31
816.0;129;63;33
822.0;124;62;39
828.0;131;62;32
834.0;132;61;32
840.0;131;61;33
846.0;134;63;28
852.0;135;61;29
858.0;137;57;31
864.0;137;60;28
870.0;128;66;31
876.0;129;65;31
882.0;126;66;33
888.0;130;68;27
894.0;133;71;21
900.0;131;70;24
906.0;131;71;23
912.0;131;65;29
918.0;128;66;31
924.0;124;69;32
930.0;124;62;39
936.0;125;55;45
942.0;119;57;49
948.0;119;62;44
954.0;121;63;41
960.0;124;65;36
966.0;127;66;32
972.0;133;55;37
978.0;140;56;29
984.0;139;61;25
990.0;139;58;28
996.0;140;60;25
1002.0;130;62;33
1008.0;122;70;33
1014.0;123;72;30
1020.0;123;74;28
1026.0;129;66;30
1032.0;127;66;32
1038.0;127;69;29
1044.0;127;62;36
1050.0;134;56;35
1056.0;138;55;32
1062.0;138;59;28
1068.0;138;56;31
1074.0;132;56;37
1080.0;129;57;39
1086.0;127;60;38
1092.0;124;65;36
1098.0;126;68;31
1104.0;130;62;33
1110.0;124;64;37
1116.0;129;63;33
1122.0;129;60;36
1128.0;136;62;27
1134.0;132;63;30
1140.0;129;64;32
1146.0;127;62;36
1152.0;128;64;33
1158.0;131;61;33
1164.0;128;62;35
1170.0;124;63;38
1176.0;128;62;35
1182.0;131;65;29
1188.0;131;64;30
1194.0;130;60;35
1200.0;127;65;33
1206.0;127;70;28
1212.0;127;70;28
1218.0;122;73;30
1224.0;123;70;32
1230.0;124;72;29
1236.0;119;72;34
1242.0;114;74;37
1248.0;114;73;38
1254.0;109;76;40
1260.0;108;72;45
1266.0;110;74;41
1272.0;107;75;43
1278.0;104;77;44
1284.0;112;76;37
1290.0;122;69;34
1296.0;124;72;29
1302.0;123;68;34
1308.0;117;71;37
1314.0;119;68;38
1320.0;124;69;32
1326.0;124;69;32
1332.0;120;64;41
1338.0;122;66;37
1344.0;123;71;31
1350.0;121;70;34
1356.0;117;73;35
1362.0;120;66;39
1368.0;123;63;39
1374.0;122;64;39
1380.0;127;68;30
1386.0;127;63;35
1392.0;128;63;34
1398.0;124;62;39
1404.0;126;68;31
1410.0;123;65;37
1416.0;122;64;39
1422.0;122;62;41
1428.0;128;61;36
1434.0;130;64;31
1440.0;124;66;35
1446.0;121;63;41
1452.0;126;66;33
1458.0;132;57;36
1464.0;138;59;28
1470.0;137;65;23
1476.0;132;68;25
1482.0;138;63;24
1488.0;133;65;27
1494.0;137;65;23
