#auto generated file!
6.0;0.0;0.0
12.0;1.25;0.0
18.0;2.9166666666666665;0.0
24.0;10.416666666666666;0.0
30.0;30.833333333333332;0.25
36.0;29.166666666666668;0.0
42.0;19.166666666666668;0.0
48.0;47.5;0.0
54.0;49.583333333333336;0.0
60.0;72.91666666666667;0.5
66.0;76.66666666666667;0.5
72.0;99.16666666666667;0.5
78.0;97.70833333333333;0.0
84.0;97.70833333333333;0.125
90.0;90.0;0.0
96.0;92.5;0.0
102.0;95.83333333333333;0.0
108.0;87.91666666666667;0.0
114.0;85.0;0.0
120.0;89.16666666666667;0.0
126.0;90.83333333333333;0.0
132.0;88.75;0.0
138.0;92.70833333333333;0.0
144.0;99.79166666666667;0.0
150.0;95.83333333333333;0.5
156.0;97.5;0.0
162.0;87.08333333333333;1.75
168.0;78.33333333333333;0.0
174.0;86.04166666666667;0.0
180.0;84.16666666666667;0.5
186.0;86.66666666666667;0.5
192.0;96.66666666666667;0.0
198.0;96.66666666666667;0.5
204.0;97.70833333333333;0.5
210.0;90.0;0.0
216.0;97.08333333333333;0.0
222.0;98.33333333333333;0.0
228.0;98.54166666666667;0.5
234.0;97.91666666666667;0.0
240.0;92.5;0.0
246.0;75.83333333333333;0.0
252.0;65.0;0.5
258.0;74.375;0.0
264.0;95.625;1.0
270.0;95.83333333333333;0.0
276.0;90.41666666666667;0.0
282.0;87.70833333333333;0.5
288.0;80.0;0.0
294.0;98.125;0.0
300.0;99.58333333333333;0.0
306.0;96.66666666666667;1.0
312.0;97.91666666666667;0.0
318.0;80.20833333333333;0.5
324.0;97.29166666666667;0.0
330.0;90.0;0.0
336.0;96.66666666666667;0.0
342.0;80.83333333333333;0.0
348.0;63.541666666666664;0.0
354.0;70.0;0.0
360.0;68.33333333333333;0.5
366.0;82.91666666666667;0.0
372.0;98.125;0.0
378.0;97.08333333333333;0.0
384.0;95.0;0.0
390.0;95.41666666666667;0.0
396.0;95.0;0.0
402.0;85.0;0.0
408.0;97.29166666666667;0.0
414.0;95.20833333333333;0.5
420.0;94.16666666666667;1.75
426.0;83.75;0.0
432.0;75.0;0.0
438.0;93.125;0.75
444.0;99.79166666666667;0.25
450.0;95.0;0.0
456.0;94.16666666666667;0.0
462.0;96.04166666666667;0.5
468.0;87.70833333333333;0.0
474.0;90.0;0.5
480.0;79.16666666666667;0.0
486.0;81.66666666666667;0.5
492.0;79.58333333333333;0.0
498.0;88.75;0.5
504.0;82.08333333333333;1.125
510.0;97.08333333333333;0.5
516.0;90.83333333333333;0.5
522.0;98.75;0.0
528.0;95.0;0.0
534.0;99.375;0.0
540.0;85.83333333333333;0.0
546.0;85.83333333333333;0.5
552.0;67.5;0.5
558.0;80.0;0.0
564.0;97.5;0.5
570.0;97.70833333333333;0.0
576.0;85.0;0.0
582.0;92.08333333333333;0.0
588.0;85.625;0.125
594.0;86.25;0.5
600.0;99.16666666666667;0.0
606.0;95.83333333333333;0.5
612.0;85.0;0.0
618.0;98.54166666666667;0.0
624.0;94.58333333333333;0.5
630.0;94.58333333333333;0.0
636.0;97.08333333333333;0.0
642.0;84.16666666666667;0.5
648.0;80.83333333333333;0.0
654.0;71.66666666666667;0.0
660.0;79.58333333333333;0.0
666.0;100.0;0.0
672.0;99.58333333333333;0.5
678.0;94.79166666666667;1.25
684.0;97.29166666666667;0.0
690.0;90.41666666666667;0.25
696.0;86.66666666666667;0.5
702.0;100.0;0.5
708.0;70.20833333333333;0.0
714.0;73.33333333333333;0.125
720.0;78.33333333333333;0.0
726.0;60.833333333333336;0.5
732.0;62.5;0.25
738.0;73.125;0.5
744.0;98.125;0.125
750.0;97.29166666666667;0.25
756.0;91.25;0.0
762.0;91.25;0.0
768.0;98.95833333333333;0.0
774.0;90.625;1.0
780.0;88.33333333333333;0.5
786.0;91.66666666666667;0.0
792.0;95.625;0.0
798.0;92.08333333333333;1.0
804.0;82.08333333333333;0.0
810.0;88.54166666666667;0.5
816.0;97.5;0.0
822.0;98.33333333333333;0.0
828.0;91.25;0.5
834.0;98.95833333333333;0.0
840.0;97.5;0.5
846.0;68.33333333333333;0.0
852.0;67.08333333333333;0.0
858.0;78.125;0.0
864.0;77.5;0.0
870.0;75.0;0.25
876.0;71.66666666666667;0.0
882.0;65.41666666666667;0.0
888.0;78.75;0.5
894.0;96.66666666666667;0.0
900.0;98.33333333333333;0.0
906.0;93.75;0.0
912.0;93.33333333333333;0.0
918.0;89.375;0.0
924.0;96.45833333333333;0.25
930.0;97.08333333333333;0.75
936.0;91.25;0.0
942.0;90.0;0.0
948.0;92.29166666666667;0.5
954.0;76.45833333333333;0.0
960.0;70.83333333333333;0.0
966.0;93.33333333333333;0.5
972.0;99.58333333333333;0.5
978.0;97.08333333333333;0.5
984.0;96.25;0.5
990.0;95.0;0.5
996.0;93.75;0.0
1002.0;99.58333333333333;1.5
1008.0;68.54166666666667;0.0
1014.0;70.41666666666667;1.0
1020.0;77.91666666666667;0.0
1026.0;73.33333333333333;0.0
1032.0;88.75;0.5
1038.0;97.91666666666667;0.0
1044.0;96.66666666666667;0.25
1050.0;89.16666666666667;0.0
1056.0;96.66666666666667;0.5
1062.0;87.70833333333333;0.0
1068.0;85.0;0.5
1074.0;72.08333333333333;0.0
1080.0;72.5;0.0
1086.0;73.33333333333333;0.5
1092.0;83.75;0.0
1098.0;86.45833333333333;0.5
1104.0;97.70833333333333;0.5
1110.0;95.20833333333333;0.75
1116.0;96.25;0.0
1122.0;96.25;0.5
1128.0;96.45833333333333;0.5
1134.0;96.875;0.5
1140.0;96.66666666666667;0.0
1146.0;83.33333333333333;0.0
1152.0;98.33333333333333;0.0
1158.0;95.41666666666667;0.0
1164.0;95.41666666666667;0.0
1170.0;87.5;0.75
1176.0;80.0;0.0
1182.0;91.25;0.0
1188.0;91.25;0.5
1194.0;98.33333333333333;0.0
1200.0;90.83333333333333;0.5
1206.0;96.66666666666667;0.0
1212.0;98.54166666666667;0.0
1218.0;90.41666666666667;0.125
1224.0;88.33333333333333;0.5
1230.0;97.91666666666667;0.0
1236.0;94.58333333333333;0.0
1242.0;90.0;0.0
1248.0;99.375;0.0
1254.0;90.625;0.0
1260.0;86.25;0.0
1266.0;98.33333333333333;0.0
1272.0;99.375;0.0
1278.0;97.70833333333333;0.0
