#auto generated file!
180.0;149;105;46
186.0;152;105;43
192.0;160;93;47
198.0;162;94;44
204.0;169;87;44
210.0;176;89;35
216.0;173;85;42
222.0;173;79;48
228.0;173;71;56
234.0;170;79;51
240.0;176;74;50
246.0;181;79;40
252.0;182;85;33
258.0;185;84;31
264.0;184;83;33
270.0;184;75;41
276.0;179;84;37
282.0;181;74;45
288.0;189;71;40
294.0;188;69;43
300.0;184;74;42
306.0;173;80;47
312.0;177;80;43
318.0;168;84;48
324.0;171;81;48
330.0;162;88;50
336.0;155;100;45
342.0;160;93;47
348.0;165;85;50
354.0;167;88;45
360.0;166;88;46
366.0;177;85;38
372.0;171;89;40
378.0;168;86;46
384.0;168;85;47
390.0;162;91;47
396.0;167;85;48
402.0;172;80;48
408.0;174;81;45
414.0;164;90;46
420.0;174;87;39
426.0;172;85;43
432.0;171;89;40
438.0;168;87;45
444.0;166;90;44
450.0;161;92;47
456.0;160;90;50
462.0;168;93;39
468.0;172;88;40
474.0;170;88;42
480.0;170;88;42
486.0;164;86;50
492.0;168;86;46
498.0;166;85;49
504.0;165;86;49
510.0;161;90;49
516.0;160;96;44
522.0;158;97;45
528.0;160;105;35
534.0;160;105;35
540.0;152;107;41
546.0;154;104;42
552.0;158;100;42
558.0;154;104;42
564.0;159;106;35
570.0;162;104;34
576.0;154;106;40
582.0;160;103;37
588.0;166;97;37
594.0;166;93;41
600.0;171;82;47
606.0;176;85;39
612.0;175;85;40
618.0;176;92;32
624.0;165;94;41
630.0;166;92;42
636.0;171;85;44
642.0;170;81;49
648.0;171;82;47
654.0;175;84;41
660.0;173;82;45
666.0;172;82;46
672.0;178;83;39
678.0;175;87;38
684.0;176;82;42
690.0;185;72;43
696.0;182;81;37
702.0;175;91;34
708.0;173;94;33
714.0;178;85;37
720.0;178;85;37
726.0;179;80;41
732.0;183;78;39
738.0;178;85;37
744.0;173;85;42
750.0;176;88;36
756.0;174;82;44
762.0;174;85;41
768.0;176;82;42
774.0;167;86;47
780.0;165;85;50
786.0;169;78;53
792.0;168;81;51
798.0;172;76;52
804.0;175;79;46
810.0;180;80;40
816.0;185;81;34
822.0;183;80;37
828.0;178;81;41
834.0;178;79;43
840.0;175;83;42
846.0;162;100;38
852.0;156;101;43
858.0;157;96;47
864.0;162;95;43
870.0;161;93;46
876.0;158;105;37
882.0;163;104;33
888.0;159;102;39
894.0;159;96;45
900.0;159;104;37
906.0;154;102;44
912.0;156;102;42
918.0;153;107;40
924.0;150;106;44
930.0;157;97;46
936.0;166;94;40
942.0;176;86;38
948.0;173;88;39
954.0;182;87;31
960.0;179;93;28
966.0;177;91;32
972.0;175;89;36
978.0;178;86;36
984.0;175;85;40
990.0;178;82;40
996.0;172;82;46
1002.0;168;90;42
1008.0;169;85;46
1014.0;166;88;46
1020.0;174;80;46
1026.0;165;87;48
1032.0;165;87;48
1038.0;169;83;48
1044.0;163;93;44
1050.0;162;94;44
1056.0;166;90;44
1062.0;160;90;50
1068.0;162;89;49
1074.0;163;90;47
1080.0;160;97;43
1086.0;163;94;43
1092.0;159;95;46
1098.0;158;102;40
1104.0;165;96;39
1110.0;164;102;34
1116.0;166;101;33
1122.0;166;102;32
1128.0;160;98;42
1134.0;164;99;37
1140.0;161;97;42
1146.0;167;90;43
1152.0;174;89;37
1158.0;174;86;40
1164.0;170;86;44
1170.0;162;89;49
1176.0;174;88;38
1182.0;176;85;39
1188.0;182;81;37
1194.0;182;81;37
1200.0;186;75;39
1206.0;187;70;43
1212.0;194;63;43
1218.0;194;65;41
1224.0;191;66;43
1230.0;186;81;33
1236.0;178;80;42
1242.0;170;84;46
1248.0;164;88;48
1254.0;158;91;51
1260.0;165;87;48
1266.0;176;79;45
1272.0;174;85;41
1278.0;165;93;42
1284.0;167;93;40
1290.0;167;90;43
1296.0;166;86;48
1302.0;170;85;45
1308.0;174;81;45
1314.0;167;83;50
1320.0;169;80;51
1326.0;165;89;46
1332.0;161;89;50
1338.0;169;88;43
1344.0;169;91;40
1350.0;163;95;42
1356.0;158;103;39
1362.0;163;98;39
1368.0;177;80;43
1374.0;181;81;38
1380.0;177;84;39
1386.0;172;87;41
1392.0;172;85;43
1398.0;171;91;38
1404.0;168;90;42
1410.0;164;87;49
1416.0;162;90;48
1422.0;163;89;48
1428.0;159;92;49
1434.0;165;87;48
1440.0;163;93;44
1446.0;161;103;36
1452.0;160;108;32
1458.0;159;110;31
1464.0;159;101;40
1470.0;158;103;39
1476.0;157;100;43
1482.0;168;90;42
1488.0;167;87;46
1494.0;167;87;46
