#auto generated file!
180.0;85;44;21
186.0;88;47;15
192.0;87;42;21
198.0;83;46;21
204.0;85;42;23
210.0;89;38;23
216.0;87;41;22
222.0;86;43;21
228.0;85;43;22
234.0;80;45;25
240.0;77;49;24
246.0;82;46;22
252.0;83;46;21
258.0;83;44;23
264.0;84;40;26
270.0;85;41;24
276.0;84;46;20
282.0;84;43;23
288.0;89;38;23
294.0;93;39;18
300.0;94;40;16
306.0;88;42;20
312.0;90;41;19
318.0;85;46;19
324.0;87;47;16
330.0;92;43;15
336.0;90;42;18
342.0;88;40;22
348.0;85;43;22
354.0;85;40;25
360.0;91;38;21
366.0;96;28;26
372.0;97;33;20
378.0;95;33;22
384.0;93;35;22
390.0;94;36;20
396.0;92;38;20
402.0;90;34;26
408.0;88;40;22
414.0;85;43;22
420.0;87;44;19
426.0;86;41;23
432.0;88;40;22
438.0;88;41;21
444.0;88;42;20
450.0;86;44;20
456.0;83;43;24
462.0;82;42;26
468.0;87;39;24
474.0;85;43;22
480.0;86;44;20
486.0;91;43;16
492.0;86;44;20
498.0;88;44;18
504.0;85;41;24
510.0;84;44;22
516.0;86;50;14
522.0;85;52;13
528.0;88;46;16
534.0;84;43;23
540.0;88;44;18
546.0;88;42;20
552.0;87;45;18
558.0;87;46;17
564.0;87;46;17
570.0;83;48;19
576.0;87;45;18
582.0;87;42;21
588.0;86;39;25
594.0;84;40;26
600.0;85;44;21
606.0;89;40;21
612.0;86;44;20
618.0;87;40;23
624.0;85;47;18
630.0;88;44;18
636.0;92;41;17
642.0;93;37;20
648.0;92;37;21
654.0;92;35;23
660.0;97;32;21
666.0;94;34;22
672.0;95;33;22
678.0;92;37;21
684.0;92;41;17
690.0;92;42;16
696.0;90;40;20
702.0;91;39;20
708.0;91;37;22
714.0;94;37;19
720.0;94;37;19
726.0;93;38;19
732.0;94;38;18
738.0;95;37;18
744.0;93;36;21
750.0;97;37;16
756.0;105;31;14
762.0;102;29;19
768.0;95;30;25
774.0;94;35;21
780.0;95;37;18
786.0;97;38;15
792.0;91;40;19
798.0;89;40;21
804.0;86;39;25
810.0;86;41;23
816.0;87;42;21
822.0;92;41;17
828.0;90;45;15
834.0;90;44;16
840.0;83;48;19
846.0;86;47;17
852.0;86;41;23
858.0;83;42;25
864.0;86;38;26
870.0;84;43;23
876.0;86;41;23
882.0;88;42;20
888.0;94;37;19
894.0;94;36;20
900.0;97;33;20
906.0;95;38;17
912.0;91;39;20
918.0;88;41;21
924.0;88;40;22
930.0;90;43;17
936.0;89;43;18
942.0;88;47;15
948.0;88;45;17
954.0;87;43;20
960.0;87;46;17
966.0;86;44;20
972.0;88;40;22
978.0;93;39;18
984.0;94;38;18
990.0;95;35;20
996.0;91;40;19
1002.0;94;35;21
1008.0;94;37;19
1014.0;93;37;20
1020.0;98;36;16
1026.0;97;35;18
1032.0;95;36;19
1038.0;93;36;21
1044.0;89;36;25
1050.0;95;33;22
1056.0;94;39;17
1062.0;91;40;19
1068.0;90;39;21
1074.0;85;38;27
1080.0;86;39;25
1086.0;86;39;25
1092.0;87;38;25
1098.0;86;39;25
1104.0;87;37;26
1110.0;86;39;25
1116.0;82;43;25
1122.0;84;41;25
1128.0;84;44;22
1134.0;90;40;20
1140.0;86;41;23
1146.0;94;38;18
1152.0;89;47;14
1158.0;93;43;14
1164.0;97;38;15
1170.0;93;33;24
1176.0;97;32;21
1182.0;99;30;21
1188.0;98;32;20
1194.0;93;36;21
1200.0;91;39;20
1206.0;90;35;25
1212.0;85;36;29
1218.0;81;46;23
1224.0;80;50;20
1230.0;72;52;26
1236.0;69;57;24
1242.0;75;52;23
1248.0;75;50;25
1254.0;79;47;24
1260.0;78;47;25
1266.0;78;51;21
1272.0;79;51;20
1278.0;81;52;17
1284.0;80;53;17
1290.0;83;45;22
1296.0;80;47;23
1302.0;76;46;28
1308.0;78;42;30
1314.0;82;40;28
1320.0;77;44;29
1326.0;82;41;27
1332.0;84;39;27
1338.0;82;40;28
1344.0;86;39;25
1350.0;91;38;21
1356.0;83;39;28
1362.0;85;40;25
1368.0;92;34;24
1374.0;92;35;23
1380.0;94;33;23
1386.0;95;36;19
1392.0;94;35;21
1398.0;98;37;15
1404.0;95;34;21
1410.0;92;38;20
1416.0;88;42;20
1422.0;85;43;22
1428.0;85;45;20
1434.0;87;45;18
1440.0;90;42;18
1446.0;95;36;19
1452.0;90;42;18
1458.0;85;45;20
1464.0;83;52;15
1470.0;85;47;18
1476.0;80;49;21
1482.0;87;42;21
1488.0;91;42;17
1494.0;88;42;20
