#auto generated file!
180.0;163;90;47
186.0;164;90;46
192.0;165;84;51
198.0;168;85;47
204.0;167;84;49
210.0;174;83;43
216.0;181;80;39
222.0;182;75;43
228.0;183;79;38
234.0;187;73;40
240.0;183;69;48
246.0;178;74;48
252.0;181;75;44
258.0;171;78;51
264.0;176;75;49
270.0;178;76;46
276.0;170;82;48
282.0;163;86;51
288.0;163;93;44
294.0;164;95;41
300.0;168;98;34
306.0;168;99;33
312.0;173;95;32
318.0;170;96;34
324.0;168;96;36
330.0;165;94;41
336.0;162;97;41
342.0;164;96;40
348.0;167;95;38
354.0;161;97;42
360.0;162;93;45
366.0;163;98;39
372.0;175;92;33
378.0;182;80;38
384.0;185;79;36
390.0;181;88;31
396.0;183;81;36
402.0;183;79;38
408.0;182;82;36
414.0;183;80;37
420.0;182;82;36
426.0;174;85;41
432.0;179;86;35
438.0;176;83;41
444.0;176;84;40
450.0;175;82;43
456.0;177;91;32
462.0;184;88;28
468.0;182;86;32
474.0;178;82;40
480.0;174;82;44
486.0;173;89;38
492.0;173;84;43
498.0;174;79;47
504.0;177;85;38
510.0;186;80;34
516.0;173;84;43
522.0;177;84;39
528.0;182;77;41
534.0;181;84;35
540.0;178;81;41
546.0;178;82;40
552.0;177;81;42
558.0;173;80;47
564.0;172;86;42
570.0;174;82;44
576.0;171;87;42
582.0;171;87;42
588.0;169;90;41
594.0;169;95;36
600.0;171;93;36
606.0;166;103;31
612.0;167;95;38
618.0;165;97;38
624.0;169;98;33
630.0;174;99;27
636.0;173;100;27
642.0;172;93;35
648.0;165;91;44
654.0;169;87;44
660.0;164;97;39
666.0;173;88;39
672.0;174;91;35
678.0;161;93;46
684.0;165;91;44
690.0;171;91;38
696.0;173;87;40
702.0;170;92;38
708.0;172;92;36
714.0;171;93;36
720.0;161;98;41
726.0;160;94;46
732.0;169;89;42
738.0;178;90;32
744.0;176;92;32
750.0;177;93;30
756.0;171;94;35
762.0;180;81;39
768.0;172;81;47
774.0;167;81;52
780.0;170;82;48
786.0;177;82;41
792.0;172;85;43
798.0;172;85;43
804.0;180;88;32
810.0;184;90;26
816.0;184;84;32
822.0;170;85;45
828.0;172;83;45
834.0;165;89;46
840.0;168;87;45
846.0;173;87;40
852.0;169;91;40
858.0;166;90;44
864.0;166;84;50
870.0;169;90;41
876.0;176;85;39
882.0;176;82;42
888.0;186;80;34
894.0;178;87;35
900.0;177;88;35
906.0;176;89;35
912.0;172;89;39
918.0;164;91;45
924.0;165;89;46
930.0;159;92;49
936.0;166;86;48
942.0;173;83;44
948.0;170;88;42
954.0;169;87;44
960.0;165;91;44
966.0;165;84;51
972.0;167;81;52
978.0;162;87;51
984.0;164;89;47
990.0;172;80;48
996.0;179;64;57
1002.0;180;68;52
1008.0;181;71;48
1014.0;187;70;43
1020.0;182;74;44
1026.0;187;77;36
1032.0;182;81;37
1038.0;187;72;41
1044.0;179;71;50
1050.0;181;69;50
1056.0;185;74;41
1062.0;186;71;43
1068.0;182;75;43
1074.0;181;77;42
1080.0;185;77;38
1086.0;184;78;38
1092.0;181;82;37
1098.0;175;90;35
1104.0;176;92;32
1110.0;177;88;35
1116.0;172;93;35
1122.0;182;81;37
1128.0;171;84;45
1134.0;174;84;42
1140.0;175;81;44
1146.0;177;83;40
1152.0;175;84;41
1158.0;175;81;44
1164.0;176;81;43
1170.0;177;78;45
1176.0;182;72;46
1182.0;178;78;44
1188.0;167;83;50
1194.0;171;83;46
1200.0;171;86;43
1206.0;168;84;48
1212.0;161;86;53
1218.0;169;85;46
1224.0;175;81;44
1230.0;178;85;37
1236.0;171;96;33
1242.0;166;96;38
1248.0;163;95;42
1254.0;167;98;35
1260.0;167;108;25
1266.0;167;96;37
1272.0;159;94;47
1278.0;158;94;48
1284.0;161;87;52
1290.0;166;89;45
1296.0;164;89;47
1302.0;172;85;43
1308.0;165;91;44
1314.0;164;93;43
1320.0;165;92;43
1326.0;169;90;41
1332.0;175;85;40
1338.0;171;95;34
1344.0;171;88;41
1350.0;180;79;41
1356.0;176;80;44
1362.0;170;86;44
1368.0;176;78;46
1374.0;173;84;43
1380.0;178;85;37
1386.0;172;87;41
1392.0;171;93;36
1398.0;177;92;31
1404.0;170;94;36
1410.0;166;90;44
1416.0;164;85;51
1422.0;173;86;41
1428.0;176;83;41
1434.0;180;83;37
1440.0;183;80;37
1446.0;184;80;36
1452.0;176;82;42
1458.0;182;81;37
1464.0;184;75;41
1470.0;182;76;42
1476.0;174;83;43
1482.0;178;82;40
1488.0;186;82;32
1494.0;194;73;33
