#auto generated file!
180.0;107;59;34
186.0;101;65;34
192.0;103;58;39
198.0;104;55;41
204.0;105;52;43
210.0;106;62;32
216.0;107;57;36
222.0;107;62;31
228.0;107;62;31
234.0;113;52;35
240.0;115;50;35
246.0;121;48;31
252.0;126;47;27
258.0;125;45;30
264.0;127;43;30
270.0;128;41;31
276.0;127;45;28
282.0;132;42;26
288.0;131;43;26
294.0;131;39;30
300.0;132;38;30
306.0;127;41;32
312.0;125;39;36
318.0;126;41;33
324.0;119;49;32
330.0;114;53;33
336.0;119;54;27
342.0;122;51;27
348.0;117;54;29
354.0;116;55;29
360.0;120;57;23
366.0;118;56;26
372.0;113;56;31
378.0;115;63;22
384.0;106;67;27
390.0;107;67;26
396.0;107;65;28
402.0;112;64;24
408.0;106;69;25
414.0;108;67;25
420.0;106;68;26
426.0;108;65;27
432.0;112;65;23
438.0;115;62;23
444.0;116;57;27
450.0;113;65;22
456.0;111;68;21
462.0;114;64;22
468.0;109;67;24
474.0;106;69;25
480.0;108;68;24
486.0;108;62;30
492.0;105;68;27
498.0;105;64;31
504.0;103;61;36
510.0;109;60;31
516.0;112;64;24
522.0;108;64;28
528.0;111;64;25
534.0;115;63;22
540.0;120;64;16
546.0;113;61;26
552.0;106;63;31
558.0;108;65;27
564.0;100;59;41
570.0;100;60;40
576.0;99;64;37
582.0;100;62;38
588.0;102;58;40
594.0;107;56;37
600.0;117;47;36
606.0;111;56;33
612.0;105;55;40
618.0;106;58;36
624.0;107;56;37
630.0;107;59;34
636.0;114;56;30
642.0;108;65;27
648.0;109;66;25
654.0;103;63;34
660.0;109;59;32
666.0;113;58;29
672.0;112;62;26
678.0;111;58;31
684.0;110;61;29
690.0;114;60;26
696.0;116;57;27
702.0;116;55;29
708.0;112;59;29
714.0;110;55;35
720.0;111;52;37
726.0;107;67;26
732.0;107;63;30
738.0;112;61;27
744.0;116;55;29
750.0;116;57;27
756.0;119;59;22
762.0;119;56;25
768.0;118;56;26
774.0;118;51;31
780.0;117;54;29
786.0;117;57;26
792.0;120;53;27
798.0;122;54;24
804.0;119;56;25
810.0;118;55;27
816.0;116;59;25
822.0;114;52;34
828.0;119;49;32
834.0;121;47;32
840.0;120;46;34
846.0;116;47;37
852.0;120;45;35
858.0;113;52;35
864.0;111;61;28
870.0;112;59;29
876.0;115;60;25
882.0;108;63;29
888.0;112;64;24
894.0;113;64;23
900.0;107;65;28
906.0;110;67;23
912.0;101;77;22
918.0;106;73;21
924.0;107;71;22
930.0;114;67;19
936.0;111;68;21
942.0;108;75;17
948.0;106;75;19
954.0;114;71;15
960.0;110;71;19
966.0;109;68;23
972.0;107;70;23
978.0;106;70;24
984.0;110;65;25
990.0;111;62;27
996.0;116;62;22
1002.0;118;61;21
1008.0;125;52;23
1014.0;121;51;28
1020.0;120;50;30
1026.0;116;55;29
1032.0;121;52;27
1038.0;114;55;31
1044.0;114;49;37
1050.0;114;52;34
1056.0;119;53;28
1062.0;119;54;27
1068.0;112;62;26
1074.0;116;64;20
1080.0;111;67;22
1086.0;109;66;25
1092.0;110;62;28
1098.0;112;57;31
1104.0;112;52;36
1110.0;116;54;30
1116.0;113;53;34
1122.0;109;59;32
1128.0;109;61;30
1134.0;110;61;29
1140.0;115;55;30
1146.0;120;61;19
1152.0;116;61;23
1158.0;112;63;25
1164.0;111;69;20
1170.0;114;66;20
1176.0;111;66;23
1182.0;111;62;27
1188.0;111;60;29
1194.0;111;55;34
1200.0;107;61;32
1206.0;114;59;27
1212.0;113;56;31
1218.0;117;54;29
1224.0;123;50;27
1230.0;119;49;32
1236.0;113;57;30
1242.0;113;57;30
1248.0;107;61;32
1254.0;105;57;38
1260.0;108;61;31
1266.0;107;64;29
1272.0;105;71;24
1278.0;103;68;29
1284.0;106;70;24
1290.0;105;71;24
1296.0;106;66;28
1302.0;114;58;28
1308.0;115;54;31
1314.0;111;51;38
1320.0;110;48;42
1326.0;115;48;37
1332.0;113;44;43
1338.0;118;44;38
1344.0;125;45;30
1350.0;121;45;34
1356.0;120;47;33
1362.0;116;48;36
1368.0;124;50;26
1374.0;122;49;29
1380.0;122;52;26
1386.0;121;55;24
1392.0;121;57;22
1398.0;122;50;28
1404.0;119;52;29
1410.0;119;54;27
1416.0;118;53;29
1422.0;122;50;28
1428.0;119;52;29
1434.0;116;52;32
1440.0;120;51;29
1446.0;122;53;25
1452.0;122;53;25
1458.0;116;55;29
1464.0;117;53;30
1470.0;119;50;31
1476.0;115;51;34
1482.0;114;54;32
1488.0;119;51;30
1494.0;119;55;26
