#auto generated file!
180.0;155;77;43
186.0;152;72;51
192.0;156;76;43
198.0;151;79;45
204.0;154;84;37
210.0;156;74;45
216.0;157;77;41
222.0;157;77;41
228.0;163;72;40
234.0;166;75;34
240.0;161;76;38
246.0;156;79;40
252.0;154;80;41
258.0;159;77;39
264.0;156;85;34
270.0;161;85;29
276.0;152;85;38
282.0;155;80;40
288.0;151;83;41
294.0;155;81;39
300.0;154;88;33
306.0;148;87;40
312.0;154;87;34
318.0;162;81;32
324.0;162;81;32
330.0;160;86;29
336.0;164;78;33
342.0;166;74;35
348.0;158;83;34
354.0;152;80;43
360.0;147;85;43
366.0;147;87;41
372.0;145;89;41
378.0;149;87;39
384.0;153;90;32
390.0;154;85;36
396.0;155;84;36
402.0;155;77;43
408.0;153;78;44
414.0;153;77;45
420.0;149;81;45
426.0;144;80;51
432.0;144;79;52
438.0;147;76;52
444.0;158;69;48
450.0;164;66;45
456.0;167;67;41
462.0;166;69;40
468.0;170;70;35
474.0;167;70;38
480.0;171;64;40
486.0;168;69;38
492.0;168;70;37
498.0;174;72;29
504.0;168;71;36
510.0;162;75;38
516.0;167;70;38
522.0;169;75;31
528.0;166;76;33
534.0;163;76;36
540.0;154;74;47
546.0;166;66;43
552.0;165;70;40
558.0;170;70;35
564.0;168;68;39
570.0;164;66;45
576.0;171;59;45
582.0;170;64;41
588.0;170;67;38
594.0;167;72;36
600.0;159;82;34
606.0;159;80;36
612.0;152;85;38
618.0;153;84;38
624.0;161;76;38
630.0;168;75;32
636.0;174;68;33
642.0;174;68;33
648.0;167;76;32
654.0;173;68;34
660.0;175;67;33
666.0;177;64;34
672.0;180;63;32
678.0;179;66;30
684.0;179;58;38
690.0;162;64;49
696.0;160;69;46
702.0;166;70;39
708.0;170;71;34
714.0;170;71;34
720.0;173;62;40
726.0;169;62;44
732.0;163;63;49
738.0;166;62;47
744.0;167;72;36
750.0;172;76;27
756.0;161;74;40
762.0;162;82;31
768.0;171;69;35
774.0;168;65;42
780.0;157;69;49
786.0;149;78;48
792.0;147;82;46
798.0;151;83;41
804.0;142;90;43
810.0;144;88;43
816.0;146;84;45
822.0;143;81;51
828.0;160;70;45
834.0;153;71;51
840.0;154;82;39
846.0;156;79;40
852.0;155;84;36
858.0;152;88;35
864.0;151;93;31
870.0;154;90;31
876.0;161;85;29
882.0;166;80;29
888.0;159;87;29
894.0;156;88;31
900.0;160;81;34
906.0;158;81;36
912.0;160;79;36
918.0;163;77;35
924.0;162;81;32
930.0;159;81;35
936.0;157;83;35
942.0;158;83;34
948.0;159;81;35
954.0;159;79;37
960.0;158;79;38
966.0;159;72;44
972.0;153;73;49
978.0;149;74;52
984.0;152;75;48
990.0;154;78;43
996.0;158;77;40
1002.0;155;77;43
1008.0;150;86;39
1014.0;146;86;43
1020.0;141;92;42
1026.0;144;85;46
1032.0;150;80;45
1038.0;150;76;49
1044.0;153;70;52
1050.0;149;75;51
1056.0;155;73;47
1062.0;156;76;43
1068.0;153;81;41
1074.0;161;77;37
1080.0;159;82;34
1086.0;161;77;37
1092.0;154;80;41
1098.0;155;77;43
1104.0;154;72;49
1110.0;157;78;40
1116.0;167;71;37
1122.0;163;75;37
1128.0;171;68;36
1134.0;167;69;39
1140.0;164;69;42
1146.0;171;69;35
1152.0;172;72;31
1158.0;167;71;37
1164.0;167;72;36
1170.0;170;67;38
1176.0;169;74;32
1182.0;166;75;34
1188.0;171;70;34
1194.0;176;65;34
1200.0;173;71;31
1206.0;175;69;31
1212.0;171;75;29
1218.0;165;79;31
1224.0;164;74;37
1230.0;162;80;33
1236.0;156;80;39
1242.0;155;78;42
1248.0;151;82;42
1254.0;153;88;34
1260.0;155;84;36
1266.0;149;89;37
1272.0;144;80;51
1278.0;143;82;50
1284.0;151;84;40
1290.0;148;86;41
1296.0;151;83;41
1302.0;154;86;35
1308.0;153;80;42
1314.0;152;81;42
1320.0;149;84;42
1326.0;153;83;39
1332.0;151;85;39
1338.0;140;97;38
1344.0;146;87;42
1350.0;142;83;50
1356.0;152;79;44
1362.0;150;78;47
1368.0;151;83;41
1374.0;155;87;33
1380.0;156;87;32
1386.0;158;80;37
1392.0;156;79;40
1398.0;158;76;41
1404.0;161;83;31
1410.0;160;81;34
1416.0;160;80;35
1422.0;162;81;32
1428.0;156;78;41
1434.0;155;79;41
1440.0;156;76;43
1446.0;159;75;41
1452.0;160;73;42
1458.0;153;78;44
1464.0;160;73;42
1470.0;161;68;46
1476.0;152;75;48
1482.0;164;71;40
1488.0;167;62;46
1494.0;171;64;40
