#auto generated file!
180.0;124;94;32
186.0;125;93;32
192.0;120;95;35
198.0;124;92;34
204.0;117;94;39
210.0;112;100;38
216.0;111;96;43
222.0;110;103;37
228.0;117;93;40
234.0;119;91;40
240.0;125;87;38
246.0;120;88;42
252.0;133;79;38
258.0;136;71;43
264.0;140;75;35
270.0;137;81;32
276.0;139;76;35
282.0;141;76;33
288.0;141;75;34
294.0;139;76;35
300.0;148;74;28
306.0;149;74;27
312.0;144;79;27
318.0;151;74;25
324.0;148;73;29
330.0;145;69;36
336.0;144;64;42
342.0;154;61;35
348.0;153;68;29
354.0;154;64;32
360.0;154;68;28
366.0;156;66;28
372.0;149;70;31
378.0;140;67;43
384.0;141;71;38
390.0;135;74;41
396.0;138;69;43
402.0;139;65;46
408.0;142;66;42
414.0;145;62;43
420.0;140;66;44
426.0;144;65;41
432.0;143;67;40
438.0;143;63;44
444.0;143;63;44
450.0;140;66;44
456.0;141;69;40
462.0;147;66;37
468.0;150;70;30
474.0;147;71;32
480.0;144;73;33
486.0;142;69;39
492.0;137;72;41
498.0;138;71;41
504.0;132;78;40
510.0;143;73;34
516.0;141;79;30
522.0;142;76;32
528.0;142;76;32
534.0;148;67;35
540.0;139;69;42
546.0;141;74;35
552.0;147;70;33
558.0;142;65;43
564.0;146;62;42
570.0;142;65;43
576.0;147;67;36
582.0;145;68;37
588.0;150;63;37
594.0;154;62;34
600.0;156;64;30
606.0;154;62;34
612.0;155;63;32
618.0;155;63;32
624.0;154;66;30
630.0;154;65;31
636.0;157;66;27
642.0;157;63;30
648.0;155;65;30
654.0;153;68;29
660.0;155;71;24
666.0;154;67;29
672.0;156;64;30
678.0;156;60;34
684.0;158;60;32
690.0;152;62;36
696.0;152;63;35
702.0;156;60;34
708.0;148;66;36
714.0;145;63;42
720.0;148;65;37
726.0;142;68;40
732.0;143;67;40
738.0;143;66;41
744.0;145;72;33
750.0;145;76;29
756.0;152;67;31
762.0;144;71;35
768.0;142;68;40
774.0;140;67;43
780.0;133;72;45
786.0;129;81;40
792.0;136;77;37
798.0;133;76;41
804.0;136;79;35
810.0;134;83;33
816.0;133;89;28
822.0;133;87;30
828.0;140;72;38
834.0;137;68;45
840.0;141;68;41
846.0;142;70;38
852.0;145;71;34
858.0;147;69;34
864.0;150;66;34
870.0;141;71;38
876.0;141;67;42
882.0;140;70;40
888.0;146;70;34
894.0;139;74;37
900.0;134;71;45
906.0;127;80;43
912.0;133;70;47
918.0;140;62;48
924.0;138;63;49
930.0;136;61;53
936.0;138;59;53
942.0;143;63;44
948.0;142;66;42
954.0;145;61;44
960.0;153;58;39
966.0;159;59;32
972.0;159;63;28
978.0;159;61;30
984.0;162;59;29
990.0;155;65;30
996.0;153;72;25
1002.0;159;67;24
1008.0;161;68;21
1014.0;155;70;25
1020.0;154;56;40
1026.0;146;61;43
1032.0;137;68;45
1038.0;144;73;33
1044.0;136;84;30
1050.0;132;78;40
1056.0;130;81;39
1062.0;134;78;38
1068.0;141;72;37
1074.0;149;66;35
1080.0;150;66;34
1086.0;137;67;46
1092.0;141;72;37
1098.0;141;78;31
1104.0;150;68;32
1110.0;156;62;32
1116.0;157;61;32
1122.0;160;55;35
1128.0;156;57;37
1134.0;163;58;29
1140.0;161;57;32
1146.0;161;57;32
1152.0;156;53;41
1158.0;152;55;43
1164.0;153;58;39
1170.0;157;60;33
1176.0;158;57;35
1182.0;160;55;35
1188.0;150;64;36
1194.0;151;66;33
1200.0;157;63;30
1206.0;152;62;36
1212.0;150;63;37
1218.0;155;60;35
1224.0;154;60;36
1230.0;146;68;36
1236.0;152;66;32
1242.0;150;65;35
1248.0;144;71;35
1254.0;141;75;34
1260.0;129;89;32
1266.0;129;83;38
1272.0;131;80;39
1278.0;130;85;35
1284.0;136;72;42
1290.0;134;67;49
1296.0;136;70;44
1302.0;150;61;39
1308.0;147;61;42
1314.0;145;67;38
1320.0;147;67;36
1326.0;153;66;31
1332.0;154;59;37
1338.0;148;62;40
1344.0;146;66;38
1350.0;142;68;40
1356.0;149;62;39
1362.0;144;66;40
1368.0;149;68;33
1374.0;141;69;40
1380.0;136;70;44
1386.0;135;69;46
1392.0;132;71;47
1398.0;131;71;48
1404.0;133;71;46
1410.0;136;73;41
1416.0;138;71;41
1422.0;147;67;36
1428.0;138;71;41
1434.0;137;68;45
1440.0;144;71;35
1446.0;148;66;36
1452.0;156;60;34
1458.0;157;59;34
1464.0;156;68;26
1470.0;157;66;27
1476.0;145;73;32
1482.0;149;74;27
1488.0;145;78;27
1494.0;145;79;26
