#auto generated file!
180.0;14;9;2
186.0;14;7;4
192.0;15;8;2
198.0;15;8;2
204.0;15;9;1
210.0;14;9;2
216.0;14;7;4
222.0;13;6;6
228.0;12;7;6
234.0;12;8;5
240.0;12;8;5
246.0;14;9;2
252.0;14;9;2
258.0;14;8;3
264.0;13;8;4
270.0;15;6;4
276.0;18;4;3
282.0;16;7;2
288.0;15;8;2
294.0;12;11;2
300.0;14;10;1
306.0;15;10;0
312.0;16;9;0
318.0;15;8;2
324.0;17;7;1
330.0;14;7;4
336.0;12;8;5
342.0;12;8;5
348.0;13;7;5
354.0;13;7;5
360.0;14;6;5
366.0;14;6;5
372.0;14;5;6
378.0;13;7;5
384.0;12;8;5
390.0;11;7;7
396.0;13;6;6
402.0;14;7;4
408.0;14;6;5
414.0;14;8;3
420.0;13;8;4
426.0;12;7;6
432.0;13;8;4
438.0;15;5;5
444.0;16;5;4
450.0;16;3;6
456.0;17;2;6
462.0;16;4;5
468.0;17;4;4
474.0;16;5;4
480.0;17;5;3
486.0;15;6;4
492.0;14;8;3
498.0;12;10;3
504.0;12;9;4
510.0;12;8;5
516.0;12;7;6
522.0;12;7;6
528.0;16;6;3
534.0;14;7;4
540.0;15;7;3
546.0;14;8;3
552.0;14;9;2
558.0;14;9;2
564.0;14;9;2
570.0;15;7;3
576.0;13;8;4
582.0;12;8;5
588.0;12;8;5
594.0;13;6;6
600.0;15;6;4
606.0;15;6;4
612.0;15;5;5
618.0;13;5;7
624.0;11;7;7
630.0;11;6;8
636.0;14;7;4
642.0;11;11;3
648.0;10;10;5
654.0;10;10;5
660.0;11;10;4
666.0;13;9;3
672.0;14;8;3
678.0;13;9;3
684.0;15;7;3
690.0;15;7;3
696.0;15;7;3
702.0;17;7;1
708.0;16;6;3
714.0;16;6;3
720.0;15;6;4
726.0;16;6;3
732.0;16;5;4
738.0;15;6;4
744.0;16;5;4
750.0;14;6;5
756.0;16;4;5
762.0;16;5;4
768.0;18;3;4
774.0;20;3;2
780.0;17;5;3
786.0;17;5;3
792.0;15;9;1
798.0;13;9;3
804.0;13;7;5
810.0;12;8;5
816.0;11;9;5
822.0;12;9;4
828.0;11;8;6
834.0;13;8;4
840.0;12;8;5
846.0;11;10;4
852.0;14;9;2
858.0;15;9;1
864.0;16;8;1
870.0;14;9;2
876.0;14;7;4
882.0;14;9;2
888.0;12;9;4
894.0;11;8;6
900.0;12;8;5
906.0;14;6;5
912.0;14;6;5
918.0;14;8;3
924.0;13;9;3
930.0;12;9;4
936.0;11;9;5
942.0;11;9;5
948.0;11;10;4
954.0;12;9;4
960.0;13;7;5
966.0;11;8;6
972.0;11;9;5
978.0;12;10;3
984.0;12;10;3
990.0;10;10;5
996.0;12;11;2
1002.0;12;10;3
1008.0;11;12;2
1014.0;9;12;4
1020.0;9;13;3
1026.0;11;12;2
1032.0;11;11;3
1038.0;10;12;3
1044.0;9;13;3
1050.0;11;12;2
1056.0;13;11;1
1062.0;13;10;2
1068.0;13;8;4
1074.0;11;9;5
1080.0;12;8;5
1086.0;12;8;5
1092.0;13;6;6
1098.0;13;8;4
1104.0;14;6;5
1110.0;11;6;8
1116.0;10;8;7
1122.0;12;8;5
1128.0;12;8;5
1134.0;11;9;5
1140.0;10;9;6
1146.0;11;9;5
1152.0;12;10;3
1158.0;11;10;4
1164.0;12;10;3
1170.0;11;10;4
1176.0;11;11;3
1182.0;11;11;3
1188.0;12;10;3
1194.0;12;9;4
1200.0;15;5;5
1206.0;16;5;4
1212.0;16;5;4
1218.0;19;4;2
1224.0;18;5;2
1230.0;19;3;3
1236.0;16;6;3
1242.0;16;5;4
1248.0;16;5;4
1254.0;17;4;4
1260.0;18;4;3
1266.0;19;5;1
1272.0;17;6;2
1278.0;18;5;2
1284.0;16;6;3
1290.0;16;5;4
1296.0;17;6;2
1302.0;19;4;2
1308.0;15;7;3
1314.0;14;8;3
1320.0;13;8;4
1326.0;15;6;4
1332.0;13;7;5
1338.0;12;6;7
1344.0;11;7;7
1350.0;11;6;8
1356.0;12;5;8
1362.0;12;5;8
1368.0;9;8;8
1374.0;10;9;6
1380.0;12;4;9
1386.0;14;4;7
1392.0;14;4;7
1398.0;15;5;5
1404.0;15;6;4
1410.0;17;4;4
1416.0;18;4;3
1422.0;19;3;3
1428.0;18;3;4
1434.0;18;4;3
1440.0;17;4;4
1446.0;19;3;3
1452.0;19;4;2
1458.0;17;5;3
1464.0;16;7;2
1470.0;16;7;2
1476.0;15;8;2
1482.0;14;7;4
1488.0;14;8;3
1494.0;13;9;3
