#auto generated file!
180.0;14;8;3
186.0;15;6;4
192.0;13;8;4
198.0;15;7;3
204.0;16;6;3
210.0;14;7;4
216.0;14;7;4
222.0;13;7;5
228.0;13;7;5
234.0;11;7;7
240.0;10;9;6
246.0;11;7;7
252.0;12;4;9
258.0;13;5;7
264.0;11;6;8
270.0;11;7;7
276.0;13;8;4
282.0;12;9;4
288.0;11;7;7
294.0;12;4;9
300.0;12;4;9
306.0;15;6;4
312.0;18;5;2
318.0;16;6;3
324.0;16;6;3
330.0;14;8;3
336.0;15;7;3
342.0;12;10;3
348.0;13;10;2
354.0;9;13;3
360.0;9;12;4
366.0;11;10;4
372.0;10;10;5
378.0;11;9;5
384.0;11;8;6
390.0;13;6;6
396.0;16;5;4
402.0;16;4;5
408.0;13;5;7
414.0;14;7;4
420.0;14;7;4
426.0;16;5;4
432.0;16;6;3
438.0;17;5;3
444.0;17;6;2
450.0;16;6;3
456.0;15;6;4
462.0;14;6;5
468.0;12;8;5
474.0;11;9;5
480.0;12;8;5
486.0;11;11;3
492.0;11;11;3
498.0;11;9;5
504.0;11;8;6
510.0;13;9;3
516.0;13;9;3
522.0;14;7;4
528.0;14;6;5
534.0;12;7;6
540.0;11;10;4
546.0;10;10;5
552.0;11;8;6
558.0;12;7;6
564.0;11;9;5
570.0;10;7;8
576.0;10;6;9
582.0;10;8;7
588.0;10;8;7
594.0;11;7;7
600.0;11;8;6
606.0;12;9;4
612.0;12;8;5
618.0;11;8;6
624.0;12;7;6
630.0;12;7;6
636.0;12;7;6
642.0;14;7;4
648.0;16;7;2
654.0;16;8;1
660.0;16;8;1
666.0;17;5;3
672.0;16;6;3
678.0;16;8;1
684.0;15;7;3
690.0;14;8;3
696.0;15;6;4
702.0;16;7;2
708.0;18;6;1
714.0;16;6;3
720.0;15;7;3
726.0;15;8;2
732.0;16;8;1
738.0;18;7;0
744.0;18;6;1
750.0;18;4;3
756.0;18;5;2
762.0;18;6;1
768.0;19;4;2
774.0;17;6;2
780.0;17;6;2
786.0;16;7;2
792.0;16;6;3
798.0;16;7;2
804.0;16;7;2
810.0;16;6;3
816.0;17;5;3
822.0;17;6;2
828.0;17;6;2
834.0;17;6;2
840.0;18;6;1
846.0;19;5;1
852.0;18;5;2
858.0;15;6;4
864.0;14;6;5
870.0;13;8;4
876.0;11;8;6
882.0;12;8;5
888.0;13;8;4
894.0;14;9;2
900.0;14;10;1
906.0;14;10;1
912.0;13;10;2
918.0;10;13;2
924.0;11;10;4
930.0;14;8;3
936.0;14;6;5
942.0;15;4;6
948.0;14;5;6
954.0;15;6;4
960.0;17;5;3
966.0;14;7;4
972.0;12;6;7
978.0;13;4;8
984.0;12;4;9
990.0;12;7;6
996.0;10;10;5
1002.0;12;10;3
1008.0;11;12;2
1014.0;13;10;2
1020.0;18;7;0
1026.0;18;6;1
1032.0;16;8;1
1038.0;18;6;1
1044.0;19;5;1
1050.0;18;5;2
1056.0;17;5;3
1062.0;17;4;4
1068.0;14;6;5
1074.0;14;6;5
1080.0;13;9;3
1086.0;11;10;4
1092.0;11;10;4
1098.0;11;11;3
1104.0;9;13;3
1110.0;11;12;2
1116.0;12;11;2
1122.0;13;8;4
1128.0;14;7;4
1134.0;14;7;4
1140.0;14;7;4
1146.0;12;9;4
1152.0;15;8;2
1158.0;15;8;2
1164.0;16;7;2
1170.0;16;7;2
1176.0;16;6;3
1182.0;16;5;4
1188.0;17;5;3
1194.0;15;6;4
1200.0;16;5;4
1206.0;14;7;4
1212.0;16;6;3
1218.0;14;8;3
1224.0;16;6;3
1230.0;17;6;2
1236.0;17;6;2
1242.0;17;6;2
1248.0;17;6;2
1254.0;16;5;4
1260.0;13;7;5
1266.0;15;3;7
1272.0;16;3;6
1278.0;13;3;9
1284.0;14;4;7
1290.0;14;5;6
1296.0;14;7;4
1302.0;15;7;3
1308.0;16;8;1
1314.0;15;8;2
1320.0;16;6;3
1326.0;17;5;3
1332.0;16;7;2
1338.0;17;6;2
1344.0;18;5;2
1350.0;18;5;2
1356.0;17;6;2
1362.0;16;7;2
1368.0;17;5;3
1374.0;17;5;3
1380.0;15;7;3
1386.0;16;6;3
1392.0;15;7;3
1398.0;14;6;5
1404.0;14;6;5
1410.0;13;7;5
1416.0;12;6;7
1422.0;11;5;9
1428.0;10;6;9
1434.0;11;7;7
1440.0;14;6;5
1446.0;14;7;4
1452.0;14;7;4
1458.0;13;8;4
1464.0;14;8;3
1470.0;15;9;1
1476.0;15;10;0
1482.0;16;7;2
1488.0;14;6;5
1494.0;14;7;4
