#auto generated file!
180.0;166;91;43
186.0;158;93;49
192.0;165;88;47
198.0;163;90;47
204.0;159;90;51
210.0;162;86;52
216.0;165;88;47
222.0;161;89;50
228.0;158;100;42
234.0;164;105;31
240.0;165;102;33
246.0;168;101;31
252.0;161;103;36
258.0;162;106;32
264.0;158;100;42
270.0;165;95;40
276.0;168;98;34
282.0;168;96;36
288.0;167;96;37
294.0;170;91;39
300.0;170;89;41
306.0;176;78;46
312.0;175;80;45
318.0;173;88;39
324.0;173;85;42
330.0;169;90;41
336.0;174;81;45
342.0;174;83;43
348.0;176;87;37
354.0;168;90;42
360.0;167;89;44
366.0;161;86;53
372.0;164;85;51
378.0;157;87;56
384.0;163;85;52
390.0;164;89;47
396.0;166;90;44
402.0;168;98;34
408.0;172;94;34
414.0;175;89;36
420.0;176;87;37
426.0;173;86;41
432.0;174;89;37
438.0;177;90;33
444.0;171;96;33
450.0;181;88;31
456.0;174;89;37
462.0;170;96;34
468.0;167;96;37
474.0;166;93;41
480.0;165;86;49
486.0;173;81;46
492.0;172;77;51
498.0;171;81;48
504.0;168;81;51
510.0;162;89;49
516.0;158;96;46
522.0;159;87;54
528.0;158;87;55
534.0;158;89;53
540.0;159;91;50
546.0;162;94;44
552.0;155;92;53
558.0;154;91;55
564.0;156;90;54
570.0;162;85;53
576.0;175;84;41
582.0;173;92;35
588.0;178;89;33
594.0;182;86;32
600.0;188;79;33
606.0;182;78;40
612.0;166;92;42
618.0;167;96;37
624.0;161;98;41
630.0;168;91;41
636.0;167;94;39
642.0;170;97;33
648.0;172;92;36
654.0;173;82;45
660.0;175;82;43
666.0;174;85;41
672.0;183;76;41
678.0;186;75;39
684.0;180;80;40
690.0;174;82;44
696.0;172;80;48
702.0;170;79;51
708.0;172;84;44
714.0;172;87;41
720.0;171;87;42
726.0;169;83;48
732.0;164;88;48
738.0;165;87;48
744.0;169;88;43
750.0;179;78;43
756.0;177;83;40
762.0;179;80;41
768.0;174;83;43
774.0;178;79;43
780.0;169;81;50
786.0;175;80;45
792.0;169;89;42
798.0;178;83;39
804.0;182;77;41
810.0;178;78;44
816.0;181;78;41
822.0;178;72;50
828.0;174;70;56
834.0;169;77;54
840.0;166;82;52
846.0;159;77;64
852.0;160;90;50
858.0;166;91;43
864.0;165;91;44
870.0;163;91;46
876.0;167;88;45
882.0;167;92;41
888.0;170;88;42
894.0;168;88;44
900.0;169;94;37
906.0;169;96;35
912.0;172;96;32
918.0;181;83;36
924.0;176;86;38
930.0;167;88;45
936.0;169;83;48
942.0;166;91;43
948.0;168;92;40
954.0;174;89;37
960.0;167;93;40
966.0;167;95;38
972.0;167;94;39
978.0;171;85;44
984.0;169;84;47
990.0;163;91;46
996.0;164;88;48
1002.0;162;87;51
1008.0;164;95;41
1014.0;161;96;43
1020.0;169;91;40
1026.0;165;101;34
1032.0;170;94;36
1038.0;165;93;42
1044.0;163;89;48
1050.0;163;93;44
1056.0;166;95;39
1062.0;179;86;35
1068.0;185;77;38
1074.0;188;77;35
1080.0;184;83;33
1086.0;187;78;35
1092.0;183;78;39
1098.0;188;77;35
1104.0;181;78;41
1110.0;176;86;38
1116.0;178;78;44
1122.0;174;85;41
1128.0;171;90;39
1134.0;169;92;39
1140.0;172;95;33
1146.0;166;96;38
1152.0;168;96;36
1158.0;172;91;37
1164.0;166;88;46
1170.0;167;90;43
1176.0;168;84;48
1182.0;167;92;41
1188.0;175;87;38
1194.0;187;80;33
1200.0;188;80;32
1206.0;187;79;34
1212.0;182;74;44
1218.0;186;76;38
1224.0;170;82;48
1230.0;170;91;39
1236.0;169;92;39
1242.0;170;91;39
1248.0;185;78;37
1254.0;182;82;36
1260.0;181;84;35
1266.0;187;79;34
1272.0;178;85;37
1278.0;180;84;36
1284.0;189;76;35
1290.0;187;75;38
1296.0;190;70;40
1302.0;180;77;43
1308.0;185;71;44
1314.0;187;78;35
1320.0;186;74;40
1326.0;182;74;44
1332.0;185;70;45
1338.0;191;62;47
1344.0;180;69;51
1350.0;177;76;47
1356.0;174;73;53
1362.0;183;73;44
1368.0;184;75;41
1374.0;184;75;41
1380.0;192;71;37
1386.0;189;70;41
1392.0;196;72;32
1398.0;190;75;35
1404.0;189;73;38
1410.0;188;77;35
1416.0;176;87;37
1422.0;177;84;39
1428.0;175;87;38
1434.0;169;90;41
1440.0;170;93;37
1446.0;160;92;48
1452.0;157;93;50
1458.0;148;98;54
1464.0;150;97;53
1470.0;152;99;49
1476.0;152;104;44
1482.0;161;97;42
1488.0;164;93;43
1494.0;167;90;43
