#auto generated file!
180.0;80;45;25
186.0;87;44;19
192.0;91;46;13
198.0;91;44;15
204.0;90;49;11
210.0;88;49;13
216.0;86;44;20
222.0;88;46;16
228.0;88;46;16
234.0;85;44;21
240.0;86;40;24
246.0;86;42;22
252.0;84;45;21
258.0;84;44;22
264.0;79;49;22
270.0;82;49;19
276.0;86;47;17
282.0;89;42;19
288.0;92;41;17
294.0;89;45;16
300.0;86;44;20
306.0;83;48;19
312.0;82;49;19
318.0;81;51;18
324.0;83;52;15
330.0;82;48;20
336.0;81;47;22
342.0;85;44;21
348.0;85;40;25
354.0;84;40;26
360.0;87;37;26
366.0;84;39;27
372.0;83;39;28
378.0;78;44;28
384.0;75;46;29
390.0;79;45;26
396.0;82;42;26
402.0;82;42;26
408.0;84;42;24
414.0;84;48;18
420.0;83;51;16
426.0;81;49;20
432.0;82;48;20
438.0;82;49;19
444.0;83;48;19
450.0;85;45;20
456.0;86;43;21
462.0;77;45;28
468.0;77;44;29
474.0;79;43;28
480.0;84;45;21
486.0;89;46;15
492.0;91;45;14
498.0;89;46;15
504.0;90;48;12
510.0;91;46;13
516.0;91;39;20
522.0;91;43;16
528.0;83;44;23
534.0;83;46;21
540.0;80;51;19
546.0;81;48;21
552.0;82;45;23
558.0;86;39;25
564.0;88;37;25
570.0;86;44;20
576.0;84;47;19
582.0;83;46;21
588.0;83;43;24
594.0;83;44;23
600.0;88;45;17
606.0;92;36;22
612.0;87;42;21
618.0;85;40;25
624.0;85;37;28
630.0;92;43;15
636.0;93;42;15
642.0;95;35;20
648.0;89;32;29
654.0;94;32;24
660.0;90;32;28
666.0;93;34;23
672.0;93;36;21
678.0;89;40;21
684.0;89;47;14
690.0;84;52;14
696.0;85;50;15
702.0;86;49;15
708.0;85;44;21
714.0;85;45;20
720.0;81;50;19
726.0;79;49;22
732.0;87;45;18
738.0;89;42;19
744.0;89;39;22
750.0;94;36;20
756.0;89;45;16
762.0;83;48;19
768.0;83;50;17
774.0;80;47;23
780.0;87;44;19
786.0;86;46;18
792.0;85;45;20
798.0;84;44;22
804.0;83;44;23
810.0;83;49;18
816.0;85;48;17
822.0;85;46;19
828.0;79;51;20
834.0;83;48;19
840.0;85;48;17
846.0;86;48;16
852.0;86;49;15
858.0;88;50;12
864.0;90;44;16
870.0;85;45;20
876.0;82;49;19
882.0;88;45;17
888.0;84;47;19
894.0;78;49;23
900.0;84;47;19
906.0;83;44;23
912.0;83;44;23
918.0;82;44;24
924.0;81;42;27
930.0;84;41;25
936.0;84;43;23
942.0;82;40;28
948.0;84;34;32
954.0;86;37;27
960.0;88;40;22
966.0;91;35;24
972.0;87;40;23
978.0;85;43;22
984.0;87;44;19
990.0;88;44;18
996.0;80;43;27
1002.0;85;41;24
1008.0;85;42;23
1014.0;87;40;23
1020.0;85;42;23
1026.0;81;43;26
1032.0;76;48;26
1038.0;80;47;23
1044.0;77;43;30
1050.0;78;41;31
1056.0;75;42;33
1062.0;86;37;27
1068.0;91;38;21
1074.0;93;36;21
1080.0;93;37;20
1086.0;86;41;23
1092.0;83;42;25
1098.0;85;37;28
1104.0;86;39;25
1110.0;82;43;25
1116.0;85;40;25
1122.0;84;47;19
1128.0;83;44;23
1134.0;80;47;23
1140.0;87;44;19
1146.0;88;43;19
1152.0;89;36;25
1158.0;87;41;22
1164.0;91;40;19
1170.0;94;42;14
1176.0;92;43;15
1182.0;92;38;20
1188.0;90;43;17
1194.0;84;50;16
1200.0;88;47;15
1206.0;86;44;20
1212.0;85;46;19
1218.0;86;43;21
1224.0;85;43;22
1230.0;82;40;28
1236.0;83;45;22
1242.0;83;50;17
1248.0;85;43;22
1254.0;85;42;23
1260.0;84;40;26
1266.0;82;42;26
1272.0;85;41;24
1278.0;91;39;20
1284.0;91;41;18
1290.0;91;39;20
1296.0;85;39;26
1302.0;85;43;22
1308.0;85;42;23
1314.0;84;45;21
1320.0;84;51;15
1326.0;82;50;18
1332.0;86;47;17
1338.0;84;45;21
1344.0;84;44;22
1350.0;79;44;27
1356.0;80;45;25
1362.0;83;44;23
1368.0;87;43;20
1374.0;82;42;26
1380.0;81;43;26
1386.0;84;45;21
1392.0;85;44;21
1398.0;87;41;22
1404.0;87;41;22
1410.0;86;44;20
1416.0;91;39;20
1422.0;95;35;20
1428.0;99;33;18
1434.0;94;40;16
1440.0;95;35;20
1446.0;88;35;27
1452.0;87;40;23
1458.0;81;44;25
1464.0;81;43;26
1470.0;79;46;25
1476.0;77;48;25
1482.0;84;42;24
1488.0;79;45;26
1494.0;83;46;21
