#auto generated file!
180.0;112;68;20
186.0;113;63;24
192.0;116;63;21
198.0;117;62;21
204.0;118;61;21
210.0;123;58;19
216.0;120;61;19
222.0;118;61;21
228.0;111;67;22
234.0;114;66;20
240.0;114;65;21
246.0;109;68;23
252.0;111;66;23
258.0;115;60;25
264.0;116;60;24
270.0;113;63;24
276.0;110;67;23
282.0;107;64;29
288.0;107;63;30
294.0;106;65;29
300.0;106;64;30
306.0;107;64;29
312.0;101;62;37
318.0;102;68;30
324.0;104;65;31
330.0;109;61;30
336.0;114;58;28
342.0;111;62;27
348.0;117;57;26
354.0;116;56;28
360.0;116;58;26
366.0;117;57;26
372.0;117;59;24
378.0;118;56;26
384.0;115;54;31
390.0;118;52;30
396.0;118;53;29
402.0;115;53;32
408.0;115;54;31
414.0;118;51;31
420.0;120;49;31
426.0;115;49;36
432.0;118;46;36
438.0;114;51;35
444.0;119;47;34
450.0;108;57;35
456.0;107;60;33
462.0;106;54;40
468.0;112;51;37
474.0;118;52;30
480.0;116;56;28
486.0;118;58;24
492.0;119;56;25
498.0;122;53;25
504.0;118;49;33
510.0;117;53;30
516.0;118;58;24
522.0;118;55;27
528.0;111;61;28
534.0;114;62;24
540.0;113;61;26
546.0;114;60;26
552.0;110;61;29
558.0;111;60;29
564.0;108;63;29
570.0;107;60;33
576.0;103;66;31
582.0;106;60;34
588.0;111;57;32
594.0;110;58;32
600.0;114;57;29
606.0;108;62;30
612.0;115;60;25
618.0;116;56;28
624.0;118;57;25
630.0;118;60;22
636.0;119;57;24
642.0;120;53;27
648.0;119;54;27
654.0;120;56;24
660.0;113;59;28
666.0;117;57;26
672.0;112;57;31
678.0;114;59;27
684.0;115;58;27
690.0;116;61;23
696.0;109;67;24
702.0;114;63;23
708.0;113;68;19
714.0;121;57;22
720.0;124;55;21
726.0;121;55;24
732.0;119;59;22
738.0;122;55;23
744.0;124;57;19
750.0;124;56;20
756.0;123;54;23
762.0;118;54;28
768.0;117;54;29
774.0;121;55;24
780.0;119;54;27
786.0;117;55;28
792.0;118;56;26
798.0;120;54;26
804.0;116;56;28
810.0;120;55;25
816.0;116;62;22
822.0;116;62;22
828.0;115;60;25
834.0;114;58;28
840.0;112;62;26
846.0;110;61;29
852.0;112;57;31
858.0;115;53;32
864.0;118;48;34
870.0;118;52;30
876.0;115;53;32
882.0;115;51;34
888.0;111;56;33
894.0;116;55;29
900.0;119;56;25
906.0;123;46;31
912.0;116;50;34
918.0;120;52;28
924.0;119;53;28
930.0;116;55;29
936.0;119;52;29
942.0;119;50;31
948.0;116;50;34
954.0;118;50;32
960.0;118;53;29
966.0;119;54;27
972.0;117;51;32
978.0;119;50;31
984.0;118;52;30
990.0;115;50;35
996.0;115;52;33
1002.0;109;54;37
1008.0;111;54;35
1014.0;110;60;30
1020.0;103;63;34
1026.0;105;64;31
1032.0;99;66;35
1038.0;100;74;26
1044.0;98;67;35
1050.0;98;65;37
1056.0;94;67;39
1062.0;97;72;31
1068.0;92;77;31
1074.0;100;71;29
1080.0;98;70;32
1086.0;91;68;41
1092.0;91;70;39
1098.0;97;70;33
1104.0;100;69;31
1110.0;103;65;32
1116.0;104;61;35
1122.0;110;60;30
1128.0;115;56;29
1134.0;117;56;27
1140.0;112;58;30
1146.0;114;56;30
1152.0;119;55;26
1158.0;116;55;29
1164.0;122;49;29
1170.0;118;51;31
1176.0;117;57;26
1182.0;117;59;24
1188.0;115;61;24
1194.0;113;62;25
1200.0;113;67;20
1206.0;108;59;33
1212.0;106;62;32
1218.0;101;59;40
1224.0;104;59;37
1230.0;102;59;39
1236.0;105;66;29
1242.0;101;64;35
1248.0;106;55;39
1254.0;106;57;37
1260.0;109;60;31
1266.0;115;54;31
1272.0;119;54;27
1278.0;122;52;26
1284.0;118;49;33
1290.0;117;52;31
1296.0;120;49;31
1302.0;114;55;31
1308.0;110;58;32
1314.0;107;53;40
1320.0;111;56;33
1326.0;106;60;34
1332.0;104;65;31
1338.0;105;56;39
1344.0;107;56;37
1350.0;112;54;34
1356.0;115;57;28
1362.0;120;56;24
1368.0;115;54;31
1374.0;116;52;32
1380.0;112;53;35
1386.0;115;56;29
1392.0;111;56;33
1398.0;111;58;31
1404.0;115;53;32
1410.0;111;56;33
1416.0;118;55;27
1422.0;119;51;30
1428.0;119;49;32
1434.0;108;55;37
1440.0;109;54;37
1446.0;114;56;30
1452.0;115;59;26
1458.0;114;62;24
1464.0;113;62;25
1470.0;114;58;28
1476.0;110;58;32
1482.0;111;59;30
1488.0;109;63;28
1494.0;107;64;29
