#auto generated file!
180.0;194;106;50
186.0;191;101;58
192.0;194;95;61
198.0;190;91;69
204.0;193;98;59
210.0;189;99;62
216.0;189;102;59
222.0;195;108;47
228.0;189;106;55
234.0;186;115;49
240.0;194;107;49
246.0;187;107;56
252.0;190;105;55
258.0;186;100;64
264.0;185;97;68
270.0;191;101;58
276.0;188;102;60
282.0;194;98;58
288.0;194;98;58
294.0;200;93;57
300.0;198;100;52
306.0;207;91;52
312.0;207;95;48
318.0;208;89;53
324.0;213;84;53
330.0;211;87;52
336.0;215;84;51
342.0;215;83;52
348.0;216;81;53
354.0;208;91;51
360.0;221;83;46
366.0;222;82;46
372.0;221;79;50
378.0;210;96;44
384.0;203;92;55
390.0;200;98;52
396.0;194;102;54
402.0;200;96;54
408.0;198;92;60
414.0;204;94;52
420.0;207;92;51
426.0;198;91;61
432.0;197;99;54
438.0;205;92;53
444.0;208;93;49
450.0;211;91;48
456.0;208;95;47
462.0;203;93;54
468.0;204;99;47
474.0;211;91;48
480.0;215;89;46
486.0;211;87;52
492.0;217;89;44
498.0;218;97;35
504.0;213;96;41
510.0;209;98;43
516.0;203;99;48
522.0;198;102;50
528.0;192;102;56
534.0;193;106;51
540.0;195;105;50
546.0;197;105;48
552.0;191;113;46
558.0;186;108;56
564.0;187;100;63
570.0;182;100;68
576.0;190;100;60
582.0;192;106;52
588.0;194;106;50
594.0;192;108;50
600.0;196;106;48
606.0;198;100;52
612.0;197;98;55
618.0;193;115;42
624.0;186;121;43
630.0;182;127;41
636.0;183;122;45
642.0;181;122;47
648.0;177;119;54
654.0;190;117;43
660.0;195;111;44
666.0;201;110;39
672.0;201;102;47
678.0;196;102;52
684.0;190;110;50
690.0;182;116;52
696.0;189;117;44
702.0;183;121;46
708.0;183;112;55
714.0;182;117;51
720.0;180;121;49
726.0;181;125;44
732.0;192;120;38
738.0;189;116;45
744.0;190;99;61
750.0;199;105;46
756.0;198;110;42
762.0;192;107;51
768.0;197;92;61
774.0;193;106;51
780.0;198;101;51
786.0;208;95;47
792.0;213;86;51
798.0;207;92;51
804.0;213;90;47
810.0;208;93;49
816.0;207;99;44
822.0;204;101;45
828.0;197;104;49
834.0;199;105;46
840.0;192;106;52
846.0;192;110;48
852.0;193;110;47
858.0;191;111;48
864.0;187;120;43
870.0;188;118;44
876.0;185;121;44
882.0;189;116;45
888.0;192;103;55
894.0;184;103;63
900.0;190;111;49
906.0;194;103;53
912.0;194;104;52
918.0;197;95;58
924.0;205;96;49
930.0;205;94;51
936.0;208;97;45
942.0;206;101;43
948.0;211;100;39
954.0;209;99;42
960.0;215;97;38
966.0;212;106;32
972.0;205;105;40
978.0;215;96;39
984.0;219;92;39
990.0;212;102;36
996.0;213;91;46
1002.0;211;89;50
1008.0;205;89;56
1014.0;212;81;57
1020.0;212;83;55
1026.0;205;84;61
1032.0;207;86;57
1038.0;211;88;51
1044.0;209;91;50
1050.0;206;89;55
1056.0;208;88;54
1062.0;208;87;55
1068.0;209;92;49
1074.0;206;95;49
1080.0;205;90;55
1086.0;205;84;61
1092.0;205;94;51
1098.0;218;79;53
1104.0;217;76;57
1110.0;214;86;50
1116.0;214;88;48
1122.0;215;88;47
1128.0;216;84;50
1134.0;216;85;49
1140.0;217;89;44
1146.0;213;90;47
1152.0;210;95;45
1158.0;207;110;33
1164.0;207;110;33
1170.0;199;111;40
1176.0;194;115;41
1182.0;196;110;44
1188.0;196;109;45
1194.0;197;102;51
1200.0;195;107;48
1206.0;196;97;57
1212.0;195;101;54
1218.0;191;106;53
1224.0;184;110;56
1230.0;188;111;51
1236.0;185;110;55
1242.0;185;107;58
1248.0;181;111;58
1254.0;179;118;53
1260.0;186;116;48
1266.0;192;110;48
1272.0;192;108;50
1278.0;195;107;48
1284.0;190;115;45
1290.0;203;105;42
1296.0;200;101;49
1302.0;200;96;54
1308.0;197;105;48
1314.0;189;101;60
1320.0;199;100;51
1326.0;192;108;50
1332.0;201;99;50
1338.0;204;95;51
1344.0;205;99;46
1350.0;202;98;50
1356.0;205;102;43
1362.0;213;104;33
1368.0;217;99;34
1374.0;211;95;44
1380.0;206;89;55
1386.0;211;81;58
1392.0;209;88;53
1398.0;204;104;42
1404.0;202;101;47
1410.0;199;103;48
1416.0;200;104;46
1422.0;204;99;47
1428.0;197;99;54
1434.0;198;102;50
1440.0;195;102;53
1446.0;198;98;54
1452.0;209;93;48
1458.0;199;102;49
1464.0;198;103;49
1470.0;204;100;46
1476.0;206;96;48
1482.0;211;97;42
1488.0;215;97;38
1494.0;216;103;31
