#auto generated file!
6.0;0.0;0.0
12.0;1.25;0.0
18.0;3.75;0.0
24.0;4.583333333333333;0.0
30.0;12.5;0.25
36.0;8.333333333333334;0.0
42.0;10.833333333333334;0.0
48.0;19.166666666666668;0.5
54.0;17.5;0.0
60.0;25.0;0.0
66.0;23.75;0.0
72.0;39.166666666666664;0.0
78.0;26.458333333333332;0.0
84.0;28.333333333333332;0.0
90.0;26.25;0.0
96.0;25.0;0.0
102.0;22.916666666666668;0.0
108.0;26.666666666666668;0.0
114.0;29.791666666666668;0.0
120.0;26.666666666666668;0.0
126.0;24.166666666666668;0.5
132.0;28.333333333333332;0.0
138.0;33.958333333333336;0.0
144.0;40.416666666666664;0.0
150.0;27.916666666666668;0.0
156.0;32.5;0.0
162.0;15.0;0.5
168.0;27.5;1.0
174.0;20.416666666666668;0.75
180.0;20.833333333333332;0.0
186.0;22.5;0.0
192.0;19.583333333333332;0.0
198.0;27.5;0.75
204.0;28.75;0.0
210.0;28.333333333333332;0.0
216.0;25.0;0.5
222.0;25.0;0.0
228.0;35.0;0.0
234.0;30.833333333333332;0.0
240.0;18.333333333333332;0.0
246.0;27.083333333333332;0.5
252.0;29.583333333333332;0.5
258.0;24.166666666666668;0.0
264.0;23.541666666666668;0.25
270.0;20.833333333333332;0.0
276.0;17.916666666666668;0.5
282.0;20.833333333333332;0.0
288.0;26.666666666666668;0.0
294.0;24.166666666666668;0.0
300.0;23.333333333333332;0.5
306.0;30.0;0.5
312.0;33.75;0.0
318.0;27.5;0.0
324.0;34.583333333333336;0.0
330.0;28.75;0.0
336.0;25.0;0.25
342.0;14.166666666666666;0.0
348.0;20.416666666666668;0.0
354.0;21.25;0.0
360.0;24.166666666666668;0.0
366.0;26.666666666666668;0.0
372.0;28.333333333333332;0.0
378.0;15.416666666666666;0.0
384.0;30.416666666666668;0.0
390.0;24.166666666666668;0.25
396.0;27.5;0.5
402.0;20.833333333333332;0.0
408.0;13.333333333333334;0.0
414.0;22.916666666666668;0.5
420.0;14.583333333333334;0.0
426.0;11.25;0.0
432.0;25.208333333333332;0.0
438.0;30.0;0.0
444.0;36.041666666666664;0.0
450.0;26.666666666666668;0.0
456.0;20.0;0.0
462.0;28.75;0.0
468.0;21.666666666666668;0.0
474.0;17.5;0.0
480.0;15.0;0.0
486.0;13.333333333333334;0.0
492.0;20.0;0.0
498.0;28.75;0.125
504.0;27.5;0.0
510.0;32.916666666666664;0.0
516.0;20.416666666666668;0.5
522.0;30.416666666666668;0.0
528.0;33.125;0.5
534.0;28.333333333333332;0.0
540.0;21.25;0.0
546.0;25.833333333333332;0.0
552.0;22.916666666666668;0.0
558.0;24.166666666666668;0.0
564.0;31.666666666666668;0.25
570.0;24.583333333333332;0.0
576.0;23.333333333333332;0.0
582.0;19.166666666666668;0.0
588.0;20.0;0.0
594.0;26.25;0.0
600.0;25.0;0.0
606.0;33.333333333333336;0.0
612.0;18.333333333333332;0.0
618.0;25.0;0.5
624.0;22.083333333333332;0.0
630.0;22.5;0.25
636.0;20.0;0.0
642.0;19.166666666666668;0.0
648.0;26.25;0.0
654.0;19.166666666666668;0.5
660.0;20.833333333333332;0.0
666.0;25.416666666666668;0.5
672.0;37.083333333333336;0.0
678.0;35.416666666666664;0.75
684.0;40.625;0.0
690.0;30.416666666666668;0.0
696.0;15.833333333333334;0.0
702.0;32.083333333333336;0.0
708.0;34.166666666666664;0.0
714.0;13.333333333333334;0.0
720.0;15.0;0.0
726.0;17.5;0.0
732.0;18.333333333333332;0.0
738.0;27.5;0.0
744.0;32.291666666666664;0.75
750.0;37.5;0.0
756.0;25.0;0.0
762.0;24.583333333333332;0.75
768.0;25.625;0.0
774.0;27.291666666666668;0.0
780.0;21.25;0.5
786.0;21.666666666666668;0.0
792.0;17.5;0.0
798.0;11.666666666666666;0.0
804.0;19.166666666666668;0.0
810.0;34.583333333333336;0.0
816.0;22.5;0.0
822.0;24.166666666666668;0.0
828.0;20.0;0.125
834.0;15.0;0.0
840.0;27.5;0.5
846.0;27.5;0.0
852.0;27.916666666666668;0.0
858.0;21.25;0.5
864.0;20.0;0.0
870.0;27.916666666666668;0.75
876.0;31.25;0.0
882.0;32.083333333333336;1.25
888.0;31.666666666666668;0.0
894.0;25.833333333333332;0.0
900.0;30.0;0.0
906.0;35.0;0.0
912.0;28.75;0.0
918.0;25.0;0.0
924.0;23.333333333333332;0.0
930.0;23.75;0.75
936.0;31.25;0.0
942.0;23.333333333333332;0.5
948.0;19.166666666666668;0.0
954.0;16.25;0.0
960.0;24.166666666666668;0.0
966.0;31.666666666666668;0.0
972.0;43.75;0.0
978.0;40.833333333333336;0.25
984.0;28.333333333333332;0.5
990.0;27.916666666666668;0.0
996.0;26.25;0.0
1002.0;23.75;0.0
1008.0;15.833333333333334;0.0
1014.0;25.833333333333332;0.0
1020.0;22.083333333333332;0.0
1026.0;25.416666666666668;0.0
1032.0;12.916666666666666;0.5
1038.0;25.833333333333332;0.0
1044.0;34.375;0.0
1050.0;33.333333333333336;0.25
1056.0;35.416666666666664;0.0
1062.0;34.166666666666664;0.0
1068.0;20.416666666666668;0.0
1074.0;20.833333333333332;0.5
1080.0;9.166666666666666;0.0
1086.0;22.5;0.0
1092.0;12.5;0.0
1098.0;18.333333333333332;0.0
1104.0;21.25;0.0
1110.0;20.416666666666668;0.0
1116.0;29.583333333333332;0.0
1122.0;36.25;0.0
1128.0;40.416666666666664;0.0
1134.0;24.583333333333332;0.5
1140.0;25.0;0.0
1146.0;32.5;0.0
1152.0;21.25;0.0
1158.0;27.916666666666668;0.0
1164.0;20.0;0.25
1170.0;23.333333333333332;0.0
1176.0;21.666666666666668;0.5
1182.0;20.0;0.0
1188.0;21.041666666666668;0.0
1194.0;30.0;0.75
1200.0;35.0;0.0
1206.0;32.5;0.0
1212.0;33.333333333333336;0.0
1218.0;13.333333333333334;0.0
1224.0;17.916666666666668;0.0
1230.0;24.166666666666668;0.5
1236.0;28.75;0.0
1242.0;20.833333333333332;0.0
1248.0;20.833333333333332;0.0
1254.0;27.083333333333332;0.0
1260.0;24.166666666666668;0.5
1266.0;28.333333333333332;0.0
1272.0;33.333333333333336;0.0
1278.0;41.458333333333336;0.0
1284.0;34.583333333333336;0.0
1290.0;28.333333333333332;0.0
