#auto generated file!
180.0;114;62;24
186.0;112;63;25
192.0;109;64;27
198.0;119;55;26
204.0;121;54;25
210.0;122;58;20
216.0;123;51;26
222.0;118;52;30
228.0;113;51;36
234.0;113;50;37
240.0;117;50;33
246.0;118;59;23
252.0;111;64;25
258.0;113;60;27
264.0;113;59;28
270.0;111;60;29
276.0;108;58;34
282.0;113;57;30
288.0;109;60;31
294.0;110;64;26
300.0;108;62;30
306.0;104;64;32
312.0;107;63;30
318.0;109;56;35
324.0;111;59;30
330.0;115;56;29
336.0;112;59;29
342.0;112;56;32
348.0;105;53;42
354.0;106;48;46
360.0;104;59;37
366.0;107;62;31
372.0;105;62;33
378.0;109;66;25
384.0;114;62;24
390.0;115;56;29
396.0;117;59;24
402.0;115;58;27
408.0;113;61;26
414.0;117;64;19
420.0;117;64;19
426.0;116;64;20
432.0;116;72;12
438.0;122;61;17
444.0;120;56;24
450.0;115;62;23
456.0;119;56;25
462.0;120;57;23
468.0;112;57;31
474.0;115;58;27
480.0;115;56;29
486.0;115;57;28
492.0;113;56;31
498.0;112;57;31
504.0;114;60;26
510.0;111;63;26
516.0;106;60;34
522.0;106;60;34
528.0;110;56;34
534.0;112;57;31
540.0;119;57;24
546.0;115;57;28
552.0;117;59;24
558.0;123;57;20
564.0;125;55;20
570.0;127;56;17
576.0;123;56;21
582.0;116;52;32
588.0;118;56;26
594.0;112;58;30
600.0;114;57;29
606.0;119;54;27
612.0;121;52;27
618.0;118;54;28
624.0;119;55;26
630.0;119;55;26
636.0;122;51;27
642.0;122;55;23
648.0;119;53;28
654.0;125;45;30
660.0;128;43;29
666.0;119;50;31
672.0;114;52;34
678.0;110;50;40
684.0;117;48;35
690.0;111;55;34
696.0;108;55;37
702.0;108;55;37
708.0;105;52;43
714.0;107;55;38
720.0;110;60;30
726.0;107;65;28
732.0;107;62;31
738.0;110;52;38
744.0;117;51;32
750.0;117;57;26
756.0;118;59;23
762.0;108;66;26
768.0;111;67;22
774.0;101;73;26
780.0;110;63;27
786.0;114;58;28
792.0;107;60;33
798.0;115;58;27
804.0;113;62;25
810.0;114;59;27
816.0;119;57;24
822.0;116;55;29
828.0;114;55;31
834.0;110;59;31
840.0;112;58;30
846.0;110;56;34
852.0;107;61;32
858.0;107;66;27
864.0;110;67;23
870.0;112;59;29
876.0;113;64;23
882.0;111;60;29
888.0;117;55;28
894.0;117;52;31
900.0;112;53;35
906.0;114;54;32
912.0;112;58;30
918.0;115;57;28
924.0;116;55;29
930.0;120;58;22
936.0;118;58;24
942.0;123;57;20
948.0;117;58;25
954.0;121;54;25
960.0;123;53;24
966.0;117;50;33
972.0;117;51;32
978.0;118;52;30
984.0;120;49;31
990.0;121;49;30
996.0;123;49;28
1002.0;129;46;25
1008.0;128;49;23
1014.0;132;46;22
1020.0;129;46;25
1026.0;126;52;22
1032.0;123;49;28
1038.0;123;47;30
1044.0;123;47;30
1050.0;122;50;28
1056.0;119;54;27
1062.0;121;50;29
1068.0;121;56;23
1074.0;126;50;24
1080.0;129;52;19
1086.0;131;53;16
1092.0;129;47;24
1098.0;124;52;24
1104.0;124;58;18
1110.0;127;53;20
1116.0;129;49;22
1122.0;132;46;22
1128.0;122;49;29
1134.0;125;44;31
1140.0;125;48;27
1146.0;120;49;31
1152.0;131;45;24
1158.0;132;46;22
1164.0;127;45;28
1170.0;127;42;31
1176.0;126;49;25
1182.0;125;49;26
1188.0;125;51;24
1194.0;128;52;20
1200.0;126;52;22
1206.0;127;50;23
1212.0;125;55;20
1218.0;124;56;20
1224.0;125;53;22
1230.0;121;56;23
1236.0;117;59;24
1242.0;124;58;18
1248.0;130;50;20
1254.0;122;53;25
1260.0;116;52;32
1266.0;115;53;32
1272.0;120;52;28
1278.0;116;52;32
1284.0;115;58;27
1290.0;115;57;28
1296.0;121;60;19
1302.0;119;56;25
1308.0;122;59;19
1314.0;118;57;25
1320.0;122;56;22
1326.0;120;59;21
1332.0;116;64;20
1338.0;111;65;24
1344.0;109;69;22
1350.0;111;66;23
1356.0;115;60;25
1362.0;118;57;25
1368.0;117;58;25
1374.0;119;52;29
1380.0;115;53;32
1386.0;108;57;35
1392.0;108;55;37
1398.0;105;60;35
1404.0;106;66;28
1410.0;103;64;33
1416.0;106;63;31
1422.0;104;64;32
1428.0;106;64;30
1434.0;110;61;29
1440.0;109;66;25
1446.0;115;60;25
1452.0;117;61;22
1458.0;121;52;27
1464.0;122;53;25
1470.0;119;51;30
1476.0;117;53;30
1482.0;115;54;31
1488.0;114;52;34
1494.0;108;61;31
